time dIndex x y area porePressure
f i f f f f
 6.8000e+000 41703  5.3634e+000  5.3634e+000  2.4703e-323  0.0000e+000
 6.8000e+000 41646  5.3503e+000  5.3503e+000  2.4703e-323  0.0000e+000
 6.8000e+000 41398  5.2922e+000  5.2922e+000  4.4466e-323  0.0000e+000
 6.8000e+000 41341  4.9462e+000  4.9462e+000  2.4703e-323  0.0000e+000
 6.8000e+000 41284  5.1145e+000  5.1145e+000  2.4703e-323  0.0000e+000
 6.8000e+000 41227  5.2338e+000  5.2338e+000  2.4703e-323  0.0000e+000
 6.8000e+000 41170  5.3518e+000  5.3518e+000  2.4703e-323  0.0000e+000
 6.8000e+000 40994  5.2680e+000  5.2680e+000  4.4466e-323  0.0000e+000
 6.8000e+000 40937  4.6848e+000  4.6848e+000  2.4703e-323  0.0000e+000
 6.8000e+000 40880  5.1659e+000  5.1659e+000  2.4703e-323  0.0000e+000
 6.8000e+000 40823  5.0330e+000  5.0330e+000  2.4703e-323  0.0000e+000
 6.8000e+000 40766  5.2999e+000  5.2999e+000  2.4703e-323  0.0000e+000
 6.8000e+000 40590  5.3930e+000  5.3930e+000  4.4466e-323  0.0000e+000
 6.8000e+000 40533  5.2704e+000  5.2704e+000  2.4703e-323  0.0000e+000
 6.8000e+000 40476  5.5576e+000  5.5576e+000  2.4703e-323  0.0000e+000
 6.8000e+000 40419  4.9898e+000  4.9898e+000  2.4703e-323  0.0000e+000
 6.8000e+000 40362  4.7249e+000  4.7249e+000  2.4703e-323  0.0000e+000
 6.8000e+000 40305  5.1533e+000  5.1533e+000  2.4703e-323  0.0000e+000
 6.8000e+000 40248  5.2367e+000  5.2367e+000  2.4703e-323  0.0000e+000
 6.8000e+000 40072  5.2883e+000  5.2883e+000  4.4466e-323  0.0000e+000
 6.8000e+000 39874  5.4039e+000  5.4039e+000  4.4466e-323  0.0000e+000
 6.8000e+000 39817  5.0703e+000  5.0703e+000  2.4703e-323  0.0000e+000
 6.8000e+000 39760  5.6505e+000  5.6505e+000  2.4703e-323  0.0000e+000
 6.8000e+000 39534  5.1535e+000  5.1535e+000  4.4466e-323  0.0000e+000
 6.8000e+000 39477  4.6704e+000  4.6704e+000  2.4703e-323  0.0000e+000
 6.8000e+000 39420  4.5173e+000  4.5173e+000  2.4703e-323  0.0000e+000
 6.8000e+000 39363  3.8815e+000  3.8815e+000  2.4703e-323  0.0000e+000
 6.8000e+000 39306  4.1014e+000  4.1014e+000  2.4703e-323  0.0000e+000
 6.8000e+000 39249  5.1500e+000  5.1500e+000  2.4703e-323  0.0000e+000
 6.8000e+000 39192  5.1545e+000  5.1545e+000  2.4703e-323  0.0000e+000
 6.8000e+000 39016  5.3111e+000  5.3111e+000  4.4466e-323  0.0000e+000
 6.8000e+000 38959  4.3899e+000  4.3899e+000  2.4703e-323  0.0000e+000
 6.8000e+000 38902  5.0752e+000  5.0752e+000  2.4703e-323  0.0000e+000
 6.8000e+000 38845  4.6617e+000  4.6617e+000  2.4703e-323  0.0000e+000
 6.8000e+000 38788  5.4891e+000  5.4891e+000  2.4703e-323  0.0000e+000
 6.8000e+000 38612  5.1648e+000  5.1648e+000  4.4466e-323  0.0000e+000
 6.8000e+000 38555  5.1246e+000  5.1246e+000  2.4703e-323  0.0000e+000
 6.8000e+000 38498  5.1971e+000  5.1971e+000  2.4703e-323  0.0000e+000
 6.8000e+000 38441  5.0336e+000  5.0336e+000  2.4703e-323  0.0000e+000
 6.8000e+000 38384  5.1314e+000  5.1314e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37858  4.9811e+000  4.9811e+000  4.4466e-323  0.0000e+000
 6.8000e+000 37801  4.6142e+000  4.6142e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37744  4.1906e+000  4.1906e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37687  5.0371e+000  5.0371e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37461  4.9003e+000  4.9003e+000  4.4466e-323  0.0000e+000
 6.8000e+000 37404  4.5302e+000  4.5302e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37347  4.1118e+000  4.1118e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37290  4.8775e+000  4.8775e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37233  4.9213e+000  4.9213e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36835  4.1834e+000  4.1834e+000  4.4466e-323  0.0000e+000
 6.8000e+000 36778  4.4885e+000  4.4885e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36721  3.7997e+000  3.7997e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36664  4.4613e+000  4.4613e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36607  4.3258e+000  4.3258e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36550  4.4742e+000  4.4742e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36324  4.7648e+000  4.7648e+000  4.4466e-323  0.0000e+000
 6.8000e+000 36267  4.6296e+000  4.6296e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36210  5.0677e+000  5.0677e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35984  4.5702e+000  4.5702e+000  4.4466e-323  0.0000e+000
 6.8000e+000 35927  4.4687e+000  4.4687e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35870  4.9335e+000  4.9335e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35694  4.2238e+000  4.2238e+000  4.4466e-323  0.0000e+000
 6.8000e+000 35637  4.0290e+000  4.0290e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35580  4.2057e+000  4.2057e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35332  4.3252e+000  4.3252e+000  4.4466e-323  0.0000e+000
 6.8000e+000 35275  3.5986e+000  3.5986e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35218  3.9796e+000  3.9796e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35161  4.1916e+000  4.1916e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35104  4.4580e+000  4.4580e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34778  4.2622e+000  4.2622e+000  4.4466e-323  0.0000e+000
 6.8000e+000 34721  3.9815e+000  3.9815e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34664  4.2462e+000  4.2462e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34607  4.1885e+000  4.1885e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34550  4.3374e+000  4.3374e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34274  3.7892e+000  3.7892e+000  4.4466e-323  0.0000e+000
 6.8000e+000 34217  4.1545e+000  4.1545e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34160  4.1569e+000  4.1569e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33912  4.1518e+000  4.1518e+000  4.4466e-323  0.0000e+000
 6.8000e+000 33855  3.2914e+000  3.2914e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33798  4.1832e+000  4.1832e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33522  4.0610e+000  4.0610e+000  4.4466e-323  0.0000e+000
 6.8000e+000 33465  3.8568e+000  3.8568e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33408  3.8025e+000  3.8025e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33351  4.0040e+000  4.0040e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33294  4.1197e+000  4.1197e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32868  3.8670e+000  3.8670e+000  4.4466e-323  0.0000e+000
 6.8000e+000 32811  3.6574e+000  3.6574e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32754  4.0141e+000  4.0141e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32697  3.4924e+000  3.4924e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32640  3.7213e+000  3.7213e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32414  3.7824e+000  3.7824e+000  4.4466e-323  0.0000e+000
 6.8000e+000 32357  3.7790e+000  3.7790e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32300  3.8538e+000  3.8538e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32243  3.3276e+000  3.3276e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32186  3.7105e+000  3.7105e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31938  3.6375e+000  3.6375e+000  4.4466e-323  0.0000e+000
 6.8000e+000 31881  3.5436e+000  3.5436e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31824  3.7740e+000  3.7740e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31498  3.3678e+000  3.3678e+000  4.4466e-323  0.0000e+000
 6.8000e+000 31441  3.2672e+000  3.2672e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31384  2.9345e+000  2.9345e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31327  3.3130e+000  3.3130e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31270  3.4227e+000  3.4227e+000  2.4703e-323  0.0000e+000
 6.8000e+000 30944  3.2955e+000  3.2955e+000  4.4466e-323  0.0000e+000
 6.8000e+000 30887  3.0131e+000  3.0131e+000  2.4703e-323  0.0000e+000
 6.8000e+000 30830  3.7373e+000  3.7373e+000  2.4703e-323  0.0000e+000
 6.8000e+000 30773  3.0841e+000  3.0841e+000  2.4703e-323  0.0000e+000
 6.8000e+000 30716  3.3028e+000  3.3028e+000  2.4703e-323  0.0000e+000
 6.8000e+000 30340  3.0960e+000  3.0960e+000  4.4466e-323  0.0000e+000
 6.8000e+000 30283  3.2645e+000  3.2645e+000  2.4703e-323  0.0000e+000
 6.8000e+000 30226  3.1030e+000  3.1030e+000  2.4703e-323  0.0000e+000
 6.8000e+000 30050  2.9741e+000  2.9741e+000  4.4466e-323  0.0000e+000
 6.8000e+000 29993  2.5469e+000  2.5469e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29936  2.9551e+000  2.9551e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29879  2.9401e+000  2.9401e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29822  3.0077e+000  3.0077e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29546  3.2004e+000  3.2004e+000  4.4466e-323  0.0000e+000
 6.8000e+000 29489  2.5899e+000  2.5899e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29432  2.4547e+000  2.4547e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29375  3.0270e+000  3.0270e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29318  2.5592e+000  2.5592e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29261  2.2757e+000  2.2757e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29204  3.5048e+000  3.5048e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28906  3.1815e+000  3.1815e+000  4.4466e-323  0.0000e+000
 6.8000e+000 28849  3.0256e+000  3.0256e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28792  3.4835e+000  3.4835e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28735  2.6270e+000  2.6270e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28678  2.8790e+000  2.8790e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28452  2.8271e+000  2.8271e+000  4.4466e-323  0.0000e+000
 6.8000e+000 28395  2.3583e+000  2.3583e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28338  2.9264e+000  2.9264e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28162  2.7549e+000  2.7549e+000  4.4466e-323  0.0000e+000
 6.8000e+000 28105  2.9440e+000  2.9440e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28048  2.5682e+000  2.5682e+000  2.4703e-323  0.0000e+000
 6.8000e+000 27991  2.1514e+000  2.1514e+000  2.4703e-323  0.0000e+000
 6.8000e+000 27934  2.7551e+000  2.7551e+000  2.4703e-323  0.0000e+000
 6.8000e+000 27708  2.5664e+000  2.5664e+000  4.4466e-323  0.0000e+000
 6.8000e+000 27651  2.4964e+000  2.4964e+000  2.4703e-323  0.0000e+000
 6.8000e+000 27594  2.6338e+000  2.6338e+000  2.4703e-323  0.0000e+000
 6.8000e+000 27096  2.3142e+000  2.3142e+000  4.4466e-323  0.0000e+000
 6.8000e+000 27039  2.2939e+000  2.2939e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26982  2.9036e+000  2.9036e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26925  1.9282e+000  1.9282e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26868  2.3533e+000  2.3533e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26592  1.9393e+000  1.9393e+000  4.4466e-323  0.0000e+000
 6.8000e+000 26535  2.2353e+000  2.2353e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26478  2.3417e+000  2.3417e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26230  2.0557e+000  2.0557e+000  4.4466e-323  0.0000e+000
 6.8000e+000 26173  2.3745e+000  2.3745e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26116  1.7380e+000  1.7380e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26059  1.6341e+000  1.6341e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26002  2.1194e+000  2.1194e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25826  2.2942e+000  2.2942e+000  4.4466e-323  0.0000e+000
 6.8000e+000 25769  1.7675e+000  1.7675e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25712  1.6262e+000  1.6262e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25655  1.8644e+000  1.8644e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25598  2.7239e+000  2.7239e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25372  2.3589e+000  2.3589e+000  4.4466e-323  0.0000e+000
 6.8000e+000 25315  1.3382e+000  1.3382e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25258  2.4254e+000  2.4254e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25060  1.7181e+000  1.7181e+000  4.4466e-323  0.0000e+000
 6.8000e+000 25003  1.7893e+000  1.7893e+000  2.4703e-323  0.0000e+000
 6.8000e+000 24946  1.7658e+000  1.7658e+000  2.4703e-323  0.0000e+000
 6.8000e+000 24770  1.9477e+000  1.9477e+000  4.4466e-323  0.0000e+000
 6.8000e+000 24713  1.3077e+000  1.3077e+000  2.4703e-323  0.0000e+000
 6.8000e+000 24656  1.7153e+000  1.7153e+000  2.4703e-323  0.0000e+000
 6.8000e+000 24599  1.7430e+000  1.7430e+000  2.4703e-323  0.0000e+000
 6.8000e+000 24542  2.1506e+000  2.1506e+000  2.4703e-323  0.0000e+000
 6.8000e+000 24116  1.6372e+000  1.6372e+000  4.4466e-323  0.0000e+000
 6.8000e+000 24059  1.0904e+000  1.0904e+000  2.4703e-323  0.0000e+000
 6.8000e+000 24002  2.1755e+000  2.1755e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23945  1.4456e+000  1.4456e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23888  1.6470e+000  1.6470e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23562  1.5705e+000  1.5705e+000  4.4466e-323  0.0000e+000
 6.8000e+000 23505  1.4686e+000  1.4686e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23448  1.6715e+000  1.6715e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23272  1.3989e+000  1.3989e+000  4.4466e-323  0.0000e+000
 6.8000e+000 23215  1.5797e+000  1.5797e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23158  1.5138e+000  1.5138e+000  2.4703e-323  0.0000e+000
 6.8000e+000 22982  1.5472e+000  1.5472e+000  4.4466e-323  0.0000e+000
 6.8000e+000 22925  9.5216e-001  9.5216e-001  2.4703e-323  0.0000e+000
 6.8000e+000 22868  1.5190e+000  1.5190e+000  2.4703e-323  0.0000e+000
 6.8000e+000 22811  1.4477e+000  1.4477e+000  2.4703e-323  0.0000e+000
 6.8000e+000 22754  1.6437e+000  1.6437e+000  2.4703e-323  0.0000e+000
 6.8000e+000 22528  1.4349e+000  1.4349e+000  4.4466e-323  0.0000e+000
 6.8000e+000 22471  9.3474e-001  9.3474e-001  2.4703e-323  0.0000e+000
 6.8000e+000 22414  1.3151e+000  1.3151e+000  2.4703e-323  0.0000e+000
 6.8000e+000 22355  1.8820e+000  1.8820e+000  3.2723e-319  0.0000e+000
 6.8000e+000 22298  1.2978e+000  1.2978e+000  2.4703e-323  0.0000e+000
 6.8000e+000 22241  1.2586e+000  1.2586e+000  2.4703e-323  0.0000e+000
 6.8000e+000 22184  1.5328e+000  1.5328e+000  2.4703e-323  0.0000e+000
 6.8000e+000 21958  1.4093e+000  1.4093e+000  4.4466e-323  0.0000e+000
 6.8000e+000 21760  1.3516e+000  1.3516e+000  4.4466e-323  0.0000e+000
 6.8000e+000 21703  8.7381e-001  8.7381e-001  2.4703e-323  0.0000e+000
 6.8000e+000 21646  1.3946e+000  1.3946e+000  2.4703e-323  0.0000e+000
 6.8000e+000 21589  1.1757e+000  1.1757e+000  2.4703e-323  0.0000e+000
 6.8000e+000 21532  1.3092e+000  1.3092e+000  2.4703e-323  0.0000e+000
 6.8000e+000 21206  8.6955e-001  8.6955e-001  4.4466e-323  0.0000e+000
 6.8000e+000 21149  1.3278e+000  1.3278e+000  2.4703e-323  0.0000e+000
 6.8000e+000 20851  1.2468e+000  1.2468e+000  4.4466e-323  0.0000e+000
 6.8000e+000 20794  1.0736e+000  1.0736e+000  2.4703e-323  0.0000e+000
 6.8000e+000 20737  1.2780e+000  1.2780e+000  2.4703e-323  0.0000e+000
 6.8000e+000 20680  7.7777e-001  7.7777e-001  2.4703e-323  0.0000e+000
 6.8000e+000 20623  1.2172e+000  1.2172e+000  2.4703e-323  0.0000e+000
 6.8000e+000 20447  1.2832e+000  1.2832e+000  4.4466e-323  0.0000e+000
 6.8000e+000 20390  1.0923e+000  1.0923e+000  2.4703e-323  0.0000e+000
 6.8000e+000 20333  1.0978e+000  1.0978e+000  2.4703e-323  0.0000e+000
 6.8000e+000 20276  1.4674e+000  1.4674e+000  2.4703e-323  0.0000e+000
 6.8000e+000 19778  9.4221e-001  9.4221e-001  4.4466e-323  0.0000e+000
 6.8000e+000 19721  7.5148e-001  7.5148e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19664  1.2693e+000  1.2693e+000  2.4703e-323  0.0000e+000
 6.8000e+000 19488  6.6985e-001  6.6985e-001  4.4466e-323  0.0000e+000
 6.8000e+000 19431  3.8563e-001  3.8563e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19374  7.1628e-001  7.1628e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19317  2.7661e-001  2.7661e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19260  6.2414e-001  6.2414e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19034  6.9906e-001  6.9906e-001  4.4466e-323  0.0000e+000
 6.8000e+000 18977  4.0154e-001  4.0154e-001  2.4703e-323  0.0000e+000
 6.8000e+000 18920  5.7427e-001  5.7427e-001  2.4703e-323  0.0000e+000
 6.8000e+000 18863  5.3408e-001  5.3408e-001  2.4703e-323  0.0000e+000
 6.8000e+000 18806  8.7591e-001  8.7591e-001  2.4703e-323  0.0000e+000
 6.8000e+000 18480  3.9633e-001  3.9633e-001  4.4466e-323  0.0000e+000
 6.8000e+000 18423  4.5492e-001  4.5492e-001  2.4703e-323  0.0000e+000
 6.8000e+000 18366  4.0057e-001  4.0057e-001  2.4703e-323  0.0000e+000
 6.8000e+000 18040  3.0867e-001  3.0867e-001  4.4466e-323  0.0000e+000
 6.8000e+000 17983  1.0238e-001  1.0238e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17926  1.3401e-001  1.3401e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17869  2.7956e-001  2.7956e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17812  3.3952e-001  3.3952e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17586  2.7953e-001  2.7953e-001  4.4466e-323  0.0000e+000
 6.8000e+000 17388  3.7742e-001  3.7742e-001  4.4466e-323  0.0000e+000
 6.8000e+000 17331  1.0430e-001  1.0430e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17274  2.0881e-001  2.0881e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17217  2.7329e-001  2.7329e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17160  4.7957e-001  4.7957e-001  2.4703e-323  0.0000e+000
 6.8000e+000 16934  2.5520e-001  2.5520e-001  4.4466e-323  0.0000e+000
 6.8000e+000 16877  8.3511e-002  8.3511e-002  2.4703e-323  0.0000e+000
 6.8000e+000 16820  9.9863e-002  9.9863e-002  2.4703e-323  0.0000e+000
 6.8000e+000 16763  2.4005e-001  2.4005e-001  2.4703e-323  0.0000e+000
 6.8000e+000 16706  2.7149e-001  2.7149e-001  2.4703e-323  0.0000e+000
 6.8000e+000 16530  3.9200e-001  3.9200e-001  4.4466e-323  0.0000e+000
 6.8000e+000 16332  3.5239e-001  3.5239e-001  4.4466e-323  0.0000e+000
 6.8000e+000 16273 -8.0797e-003 -8.0797e-003  3.2600e-319  0.0000e+000
 6.8000e+000 16216  5.5115e-002  5.5115e-002  2.4703e-323  0.0000e+000
 6.8000e+000 16159  7.6973e-001  7.6973e-001  2.4703e-323  0.0000e+000
 6.8000e+000 16102  4.1300e-001  4.1300e-001  2.4703e-323  0.0000e+000
 6.8000e+000 15876  1.4714e-002  1.4714e-002  4.4466e-323  0.0000e+000
 6.8000e+000 15819  7.4230e-002  7.4230e-002  2.4703e-323  0.0000e+000
 6.8000e+000 15762  1.3349e-001  1.3349e-001  2.4703e-323  0.0000e+000
 6.8000e+000 15459  1.0172e-001  1.0172e-001  2.4703e-323  0.0000e+000
 6.8000e+000 15580  1.3306e-001  1.3306e-001  4.4466e-323  0.0000e+000
 6.8000e+000 15516  3.5292e-001  3.5292e-001  3.2393e-319  0.0000e+000
 6.8000e+000 15267  4.5655e+000  4.5655e+000  1.4822e-323  0.0000e+000
 6.9000e+000 12880976  7.0478e+000  7.0478e+000  9.8813e-324  0.0000e+000
 6.9000e+000 12140242  1.0064e+001  1.0064e+001  9.8813e-324  0.0000e+000
 6.9000e+000 11770128  7.3376e+000  7.3376e+000  9.8813e-324  0.0000e+000
 6.9000e+000 10660934  7.3090e+000  7.3090e+000  9.8813e-324  0.0000e+000
 6.9000e+000 9921916  1.0060e+001  1.0060e+001  9.8813e-324  0.0000e+000
 6.9000e+000 9737118  1.2548e+000  1.2548e+000  9.8813e-324  0.0000e+000
 6.9000e+000 9368108  5.5461e+000  5.5461e+000  9.8813e-324  0.0000e+000
 6.9000e+000 8999326  3.4917e+000  3.4917e+000  9.8813e-324  0.0000e+000
 6.9000e+000 8999288  7.6631e+000  7.6631e+000  9.8813e-324  0.0000e+000
 6.9000e+000 8078850  9.1024e+000  9.1024e+000  9.8813e-324  0.0000e+000
 6.9000e+000 7710924  1.0057e+001  1.0057e+001  9.8813e-324  0.0000e+000
 6.9000e+000 6424322  8.6159e-001  8.6159e-001  9.8813e-324  0.0000e+000
 6.9000e+000 4403648 -6.9263e-002 -6.9263e-002  9.8813e-324  0.0000e+000
 6.9000e+000 3669394  3.3483e-001  3.3483e-001  9.8813e-324  0.0000e+000
 6.9000e+000 113178  5.5785e-001  5.5785e-001  0.0000e+000  0.0000e+000
 6.9000e+000 107416  1.4590e-001  1.4590e-001  5.3683e-319  0.0000e+000
 6.9000e+000 111996  4.2205e-001  4.2205e-001  0.0000e+000  0.0000e+000
 6.9000e+000 108364  3.6697e-001  3.6697e-001  0.0000e+000  0.0000e+000
 6.9000e+000 111444  5.4666e-001  5.4666e-001  0.0000e+000  0.0000e+000
 6.9000e+000 109664  2.2156e-001  2.2156e-001  5.4336e-319  0.0000e+000
 6.9000e+000 111044  4.2746e-001  4.2746e-001  0.0000e+000  0.0000e+000
 6.9000e+000 110585  7.1652e-001  7.1652e-001  5.5204e-319  0.0000e+000
 6.9000e+000 110666  1.1723e+000  1.1723e+000  0.0000e+000  0.0000e+000
 6.9000e+000 105588  9.7248e-001  9.7248e-001  1.9763e-323  0.0000e+000
 6.9000e+000 110258  4.9583e-001  4.9583e-001  0.0000e+000  0.0000e+000
 6.9000e+000 105667  1.0015e+000  1.0015e+000  5.2740e-319  0.0000e+000
 6.9000e+000 109585  1.3736e+000  1.3736e+000  1.9763e-323  0.0000e+000
 6.9000e+000 104504  1.1902e+000  1.1902e+000  5.2414e-319  0.0000e+000
 6.9000e+000 108742  1.1292e+000  1.1292e+000  5.3905e-319  0.0000e+000
 6.9000e+000 106831  6.1541e-001  6.1541e-001  5.3456e-319  0.0000e+000
 6.9000e+000 108285  1.1946e+000  1.1946e+000  1.9763e-323  0.0000e+000
 6.9000e+000 106991  7.0747e-001  7.0747e-001  0.0000e+000  0.0000e+000
 6.9000e+000 106912  1.5931e+000  1.5931e+000  1.9763e-323  0.0000e+000
 6.9000e+000 102691  1.4975e+000  1.4975e+000  0.0000e+000  0.0000e+000
 6.9000e+000 106504  8.1488e-001  8.1488e-001  0.0000e+000  0.0000e+000
 6.9000e+000 105748  1.3645e+000  1.3645e+000  0.0000e+000  0.0000e+000
 6.9000e+000 106175  1.3682e+000  1.3682e+000  0.0000e+000  0.0000e+000
 6.9000e+000 103671  1.5674e+000  1.5674e+000  1.9763e-323  0.0000e+000
 6.9000e+000 105460  1.4989e+000  1.4989e+000  0.0000e+000  0.0000e+000
 6.9000e+000 98764  1.9292e+000  1.9292e+000  4.9386e-319  0.0000e+000
 6.9000e+000 104664  2.2117e+000  2.2117e+000  0.0000e+000  0.0000e+000
 6.9000e+000 101816  1.8970e+000  1.8970e+000  1.9763e-323  0.0000e+000
 6.9000e+000 104585  2.2441e+000  2.2441e+000  1.9763e-323  0.0000e+000
 6.9000e+000 97792  1.9920e+000  1.9920e+000  4.8718e-319  0.0000e+000
 6.9000e+000 104177  1.6122e+000  1.6122e+000  0.0000e+000  0.0000e+000
 6.9000e+000 101895  2.1496e+000  2.1496e+000  5.1027e-319  0.0000e+000
 6.9000e+000 103750  2.5051e+000  2.5051e+000  0.0000e+000  0.0000e+000
 6.9000e+000 97875  2.0818e+000  2.0818e+000  4.8536e-319  0.0000e+000
 6.9000e+000 103592  1.9039e+000  1.9039e+000  1.9763e-323  0.0000e+000
 6.9000e+000 100709  2.4457e+000  2.4457e+000  5.0512e-319  0.0000e+000
 6.9000e+000 102612  2.3323e+000  2.3323e+000  1.9763e-323  0.0000e+000
 6.9000e+000 99458  2.2944e+000  2.2944e+000  5.0004e-319  0.0000e+000
 6.9000e+000 101688  3.0316e+000  3.0316e+000  0.0000e+000  0.0000e+000
 6.9000e+000 95524  3.3305e+000  3.3305e+000  4.7326e-319  0.0000e+000
 6.9000e+000 100869  2.0774e+000  2.0774e+000  0.0000e+000  0.0000e+000
 6.9000e+000 100628  2.6371e+000  2.6371e+000  5.0102e-319  0.0000e+000
 6.9000e+000 100790  2.8765e+000  2.8765e+000  1.9763e-323  0.0000e+000
 6.9000e+000 96147  2.7771e+000  2.7771e+000  4.7956e-319  0.0000e+000
 6.9000e+000 99618  2.7946e+000  2.7946e+000  4.9397e-319  0.0000e+000
 6.9000e+000 97270  3.2572e+000  3.2572e+000  4.8525e-319  0.0000e+000
 6.9000e+000 99539  3.3454e+000  3.3454e+000  1.9763e-323  0.0000e+000
 6.9000e+000 93872  3.0532e+000  3.0532e+000  4.6929e-319  0.0000e+000
 6.9000e+000 96920  3.8324e+000  3.8324e+000  4.7967e-319  0.0000e+000
 6.9000e+000 91118  3.4814e+000  3.4814e+000  0.0000e+000  0.0000e+000
