time dIndex x y area porePressure
f i f f f f
 0.0000e+000 212495  2.3125e+000  2.3125e+000  2.4703e-323  0.0000e+000
 0.0000e+000 212319  2.1505e+000  2.1505e+000  4.4466e-323  0.0000e+000
 0.0000e+000 212262  1.9740e+000  1.9740e+000  2.4703e-323  0.0000e+000
 0.0000e+000 212205  2.0637e+000  2.0637e+000  2.4703e-323  0.0000e+000
 0.0000e+000 212148  2.1196e+000  2.1196e+000  2.4703e-323  0.0000e+000
 0.0000e+000 212091  2.1825e+000  2.1825e+000  2.4703e-323  0.0000e+000
 0.0000e+000 211865  2.1517e+000  2.1517e+000  4.4466e-323  0.0000e+000
 0.0000e+000 211808  2.1604e+000  2.1604e+000  2.4703e-323  0.0000e+000
 0.0000e+000 211751  2.2783e+000  2.2783e+000  2.4703e-323  0.0000e+000
 0.0000e+000 211475  2.1739e+000  2.1739e+000  4.4466e-323  0.0000e+000
 0.0000e+000 211418  1.9179e+000  1.9179e+000  2.4703e-323  0.0000e+000
 0.0000e+000 211361  2.2429e+000  2.2429e+000  2.4703e-323  0.0000e+000
 0.0000e+000 211304  2.0150e+000  2.0150e+000  2.4703e-323  0.0000e+000
 0.0000e+000 211247  2.1044e+000  2.1044e+000  2.4703e-323  0.0000e+000
 0.0000e+000 211071  1.8653e+000  1.8653e+000  4.4466e-323  0.0000e+000
 0.0000e+000 211014  2.1241e+000  2.1241e+000  2.4703e-323  0.0000e+000
 0.0000e+000 210957  1.9441e+000  1.9441e+000  2.4703e-323  0.0000e+000
 0.0000e+000 210900  2.1000e+000  2.1000e+000  2.4703e-323  0.0000e+000
 0.0000e+000 210843  2.1123e+000  2.1123e+000  2.4703e-323  0.0000e+000
 0.0000e+000 210617  2.2530e+000  2.2530e+000  4.4466e-323  0.0000e+000
 0.0000e+000 210419  2.2586e+000  2.2586e+000  4.4466e-323  0.0000e+000
 0.0000e+000 210362  2.2051e+000  2.2051e+000  2.4703e-323  0.0000e+000
 0.0000e+000 210305  2.3115e+000  2.3115e+000  2.4703e-323  0.0000e+000
 0.0000e+000 210248  2.0992e+000  2.0992e+000  2.4703e-323  0.0000e+000
 0.0000e+000 210191  1.9975e+000  1.9975e+000  2.4703e-323  0.0000e+000
 0.0000e+000 210134  1.9938e+000  1.9938e+000  2.4703e-323  0.0000e+000
 0.0000e+000 210077  2.1008e+000  2.1008e+000  2.4703e-323  0.0000e+000
 0.0000e+000 209801  2.2457e+000  2.2457e+000  4.4466e-323  0.0000e+000
 0.0000e+000 209575  2.1160e+000  2.1160e+000  4.4466e-323  0.0000e+000
 0.0000e+000 209518  2.1660e+000  2.1660e+000  2.4703e-323  0.0000e+000
 0.0000e+000 209461  2.2692e+000  2.2692e+000  2.4703e-323  0.0000e+000
 0.0000e+000 209035  2.0536e+000  2.0536e+000  4.4466e-323  0.0000e+000
 0.0000e+000 208978  2.7616e+000  2.7616e+000  2.4703e-323  0.0000e+000
 0.0000e+000 208921  2.2564e+000  2.2564e+000  2.4703e-323  0.0000e+000
 0.0000e+000 208745  2.0560e+000  2.0560e+000  4.4466e-323  0.0000e+000
 0.0000e+000 208688  1.9337e+000  1.9337e+000  2.4703e-323  0.0000e+000
 0.0000e+000 208631  1.9485e+000  1.9485e+000  2.4703e-323  0.0000e+000
 0.0000e+000 208574  2.0323e+000  2.0323e+000  2.4703e-323  0.0000e+000
 0.0000e+000 208517  2.0782e+000  2.0782e+000  2.4703e-323  0.0000e+000
 0.0000e+000 208191  2.0069e+000  2.0069e+000  4.4466e-323  0.0000e+000
 0.0000e+000 208134  1.9313e+000  1.9313e+000  2.4703e-323  0.0000e+000
 0.0000e+000 208077  1.9207e+000  1.9207e+000  2.4703e-323  0.0000e+000
 0.0000e+000 208020  1.9936e+000  1.9936e+000  2.4703e-323  0.0000e+000
 0.0000e+000 207963  2.0472e+000  2.0472e+000  2.4703e-323  0.0000e+000
 0.0000e+000 207787  1.9264e+000  1.9264e+000  4.4466e-323  0.0000e+000
 0.0000e+000 207730  2.3152e+000  2.3152e+000  2.4703e-323  0.0000e+000
 0.0000e+000 207673  2.2358e+000  2.2358e+000  2.4703e-323  0.0000e+000
 0.0000e+000 207497  2.0508e+000  2.0508e+000  4.4466e-323  0.0000e+000
 0.0000e+000 207440  1.8697e+000  1.8697e+000  2.4703e-323  0.0000e+000
 0.0000e+000 207383  1.9856e+000  1.9856e+000  2.4703e-323  0.0000e+000
 0.0000e+000 207326  1.5014e+000  1.5014e+000  2.4703e-323  0.0000e+000
 0.0000e+000 207269  2.1090e+000  2.1090e+000  2.4703e-323  0.0000e+000
 0.0000e+000 207093  2.0902e+000  2.0902e+000  4.4466e-323  0.0000e+000
 0.0000e+000 207036  2.0933e+000  2.0933e+000  2.4703e-323  0.0000e+000
 0.0000e+000 206979  2.1869e+000  2.1869e+000  2.4703e-323  0.0000e+000
 0.0000e+000 206753  1.9901e+000  1.9901e+000  4.4466e-323  0.0000e+000
 0.0000e+000 206696  1.6696e+000  1.6696e+000  2.4703e-323  0.0000e+000
 0.0000e+000 206639  1.8659e+000  1.8659e+000  2.4703e-323  0.0000e+000
 0.0000e+000 206582  1.9888e+000  1.9888e+000  2.4703e-323  0.0000e+000
 0.0000e+000 206525  1.9915e+000  1.9915e+000  2.4703e-323  0.0000e+000
 0.0000e+000 206049  1.8429e+000  1.8429e+000  4.4466e-323  0.0000e+000
 0.0000e+000 205992  1.9796e+000  1.9796e+000  2.4703e-323  0.0000e+000
 0.0000e+000 205935  1.9508e+000  1.9508e+000  2.4703e-323  0.0000e+000
 0.0000e+000 205759  1.9593e+000  1.9593e+000  4.4466e-323  0.0000e+000
 0.0000e+000 205702  1.7348e+000  1.7348e+000  2.4703e-323  0.0000e+000
 0.0000e+000 205645  1.8296e+000  1.8296e+000  2.4703e-323  0.0000e+000
 0.0000e+000 205588  1.9554e+000  1.9554e+000  2.4703e-323  0.0000e+000
 0.0000e+000 205531  1.7292e+000  1.7292e+000  2.4703e-323  0.0000e+000
 0.0000e+000 205474  1.9204e+000  1.9204e+000  2.4703e-323  0.0000e+000
 0.0000e+000 205417  1.9982e+000  1.9982e+000  2.4703e-323  0.0000e+000
 0.0000e+000 205241  1.9997e+000  1.9997e+000  4.4466e-323  0.0000e+000
 0.0000e+000 205184  2.0936e+000  2.0936e+000  2.4703e-323  0.0000e+000
 0.0000e+000 205127  2.0015e+000  2.0015e+000  2.4703e-323  0.0000e+000
 0.0000e+000 204851  1.8202e+000  1.8202e+000  4.4466e-323  0.0000e+000
 0.0000e+000 204794  2.0192e+000  2.0192e+000  2.4703e-323  0.0000e+000
 0.0000e+000 204737  1.9594e+000  1.9594e+000  2.4703e-323  0.0000e+000
 0.0000e+000 204561  1.9302e+000  1.9302e+000  4.4466e-323  0.0000e+000
 0.0000e+000 204504  1.7754e+000  1.7754e+000  2.4703e-323  0.0000e+000
 0.0000e+000 204447  1.6275e+000  1.6275e+000  2.4703e-323  0.0000e+000
 0.0000e+000 204390  1.8982e+000  1.8982e+000  2.4703e-323  0.0000e+000
 0.0000e+000 204333  1.9609e+000  1.9609e+000  2.4703e-323  0.0000e+000
 0.0000e+000 204107  1.9152e+000  1.9152e+000  4.4466e-323  0.0000e+000
 0.0000e+000 204050  1.6172e+000  1.6172e+000  2.4703e-323  0.0000e+000
 0.0000e+000 203993  1.9229e+000  1.9229e+000  2.4703e-323  0.0000e+000
 0.0000e+000 203936  1.8305e+000  1.8305e+000  2.4703e-323  0.0000e+000
 0.0000e+000 203879  1.8939e+000  1.8939e+000  2.4703e-323  0.0000e+000
 0.0000e+000 203653  1.7611e+000  1.7611e+000  4.4466e-323  0.0000e+000
 0.0000e+000 203596  1.6693e+000  1.6693e+000  2.4703e-323  0.0000e+000
 0.0000e+000 203539  2.0022e+000  2.0022e+000  2.4703e-323  0.0000e+000
 0.0000e+000 203363  1.9960e+000  1.9960e+000  4.4466e-323  0.0000e+000
 0.0000e+000 203306  1.7237e+000  1.7237e+000  2.4703e-323  0.0000e+000
 0.0000e+000 203249  2.0223e+000  2.0223e+000  2.4703e-323  0.0000e+000
 0.0000e+000 203192  1.8842e+000  1.8842e+000  2.4703e-323  0.0000e+000
 0.0000e+000 203135  2.1069e+000  2.1069e+000  2.4703e-323  0.0000e+000
 0.0000e+000 202909  1.7404e+000  1.7404e+000  4.4466e-323  0.0000e+000
 0.0000e+000 202852  1.9079e+000  1.9079e+000  2.4703e-323  0.0000e+000
 0.0000e+000 202795  1.8538e+000  1.8538e+000  2.4703e-323  0.0000e+000
 0.0000e+000 202738  1.7524e+000  1.7524e+000  2.4703e-323  0.0000e+000
 0.0000e+000 202681  1.8951e+000  1.8951e+000  2.4703e-323  0.0000e+000
 0.0000e+000 202055  1.7970e+000  1.7970e+000  4.4466e-323  0.0000e+000
 0.0000e+000 201998  1.7225e+000  1.7225e+000  2.4703e-323  0.0000e+000
 0.0000e+000 201941  1.7972e+000  1.7972e+000  2.4703e-323  0.0000e+000
 0.0000e+000 201765  1.7983e+000  1.7983e+000  4.4466e-323  0.0000e+000
 0.0000e+000 201708  1.6744e+000  1.6744e+000  2.4703e-323  0.0000e+000
 0.0000e+000 201651  1.8146e+000  1.8146e+000  2.4703e-323  0.0000e+000
 0.0000e+000 201353  1.7989e+000  1.7989e+000  4.4466e-323  0.0000e+000
 0.0000e+000 201296  1.7771e+000  1.7771e+000  2.4703e-323  0.0000e+000
 0.0000e+000 201239  1.8113e+000  1.8113e+000  2.4703e-323  0.0000e+000
 0.0000e+000 200913  1.7913e+000  1.7913e+000  4.4466e-323  0.0000e+000
 0.0000e+000 200856  1.7094e+000  1.7094e+000  2.4703e-323  0.0000e+000
 0.0000e+000 200799  1.8050e+000  1.8050e+000  2.4703e-323  0.0000e+000
 0.0000e+000 200742  1.6882e+000  1.6882e+000  2.4703e-323  0.0000e+000
 0.0000e+000 200685  1.7810e+000  1.7810e+000  2.4703e-323  0.0000e+000
 0.0000e+000 200309  1.5432e+000  1.5432e+000  4.4466e-323  0.0000e+000
 0.0000e+000 200252  1.4682e+000  1.4682e+000  2.4703e-323  0.0000e+000
 0.0000e+000 200195  1.7643e+000  1.7643e+000  2.4703e-323  0.0000e+000
 0.0000e+000 200019  1.8901e+000  1.8901e+000  4.4466e-323  0.0000e+000
 0.0000e+000 199962  1.6832e+000  1.6832e+000  2.4703e-323  0.0000e+000
 0.0000e+000 199905  2.1308e+000  2.1308e+000  2.4703e-323  0.0000e+000
 0.0000e+000 199848  1.2584e+000  1.2584e+000  2.4703e-323  0.0000e+000
 0.0000e+000 199791  1.7641e+000  1.7641e+000  2.4703e-323  0.0000e+000
 0.0000e+000 199734  2.2669e+000  2.2669e+000  2.4703e-323  0.0000e+000
 0.0000e+000 199408  1.8351e+000  1.8351e+000  4.4466e-323  0.0000e+000
 0.0000e+000 199351  1.3495e+000  1.3495e+000  2.4703e-323  0.0000e+000
 0.0000e+000 199294  1.8143e+000  1.8143e+000  2.4703e-323  0.0000e+000
 0.0000e+000 199237  1.7445e+000  1.7445e+000  2.4703e-323  0.0000e+000
 0.0000e+000 199180  1.9242e+000  1.9242e+000  2.4703e-323  0.0000e+000
 0.0000e+000 199004  1.7642e+000  1.7642e+000  4.4466e-323  0.0000e+000
 0.0000e+000 198947  1.8192e+000  1.8192e+000  2.4703e-323  0.0000e+000
 0.0000e+000 198890  1.7733e+000  1.7733e+000  2.4703e-323  0.0000e+000
 0.0000e+000 198714  1.7410e+000  1.7410e+000  4.4466e-323  0.0000e+000
 0.0000e+000 198657  1.6257e+000  1.6257e+000  2.4703e-323  0.0000e+000
 0.0000e+000 198600  1.6472e+000  1.6472e+000  2.4703e-323  0.0000e+000
 0.0000e+000 198543  1.7268e+000  1.7268e+000  2.4703e-323  0.0000e+000
 0.0000e+000 198486  1.7526e+000  1.7526e+000  2.4703e-323  0.0000e+000
 0.0000e+000 198310  1.7574e+000  1.7574e+000  4.4466e-323  0.0000e+000
 0.0000e+000 198253  1.8881e+000  1.8881e+000  2.4703e-323  0.0000e+000
 0.0000e+000 198196  1.8537e+000  1.8537e+000  2.4703e-323  0.0000e+000
 0.0000e+000 197998  1.7023e+000  1.7023e+000  4.4466e-323  0.0000e+000
 0.0000e+000 197941  1.7943e+000  1.7943e+000  2.4703e-323  0.0000e+000
 0.0000e+000 197884  1.7229e+000  1.7229e+000  2.4703e-323  0.0000e+000
 0.0000e+000 197827  1.6759e+000  1.6759e+000  2.4703e-323  0.0000e+000
 0.0000e+000 197770  1.7578e+000  1.7578e+000  2.4703e-323  0.0000e+000
 0.0000e+000 197494  1.7525e+000  1.7525e+000  4.4466e-323  0.0000e+000
 0.0000e+000 197437  1.8962e+000  1.8962e+000  2.4703e-323  0.0000e+000
 0.0000e+000 197380  1.7135e+000  1.7135e+000  2.4703e-323  0.0000e+000
 0.0000e+000 197323  1.5926e+000  1.5926e+000  2.4703e-323  0.0000e+000
 0.0000e+000 197266  1.8051e+000  1.8051e+000  2.4703e-323  0.0000e+000
 0.0000e+000 196890  1.5666e+000  1.5666e+000  4.4466e-323  0.0000e+000
 0.0000e+000 196833  1.8094e+000  1.8094e+000  2.4703e-323  0.0000e+000
 0.0000e+000 196776  1.7573e+000  1.7573e+000  2.4703e-323  0.0000e+000
 0.0000e+000 196600  1.7202e+000  1.7202e+000  4.4466e-323  0.0000e+000
 0.0000e+000 196543  1.8236e+000  1.8236e+000  2.4703e-323  0.0000e+000
 0.0000e+000 196486  1.6041e+000  1.6041e+000  2.4703e-323  0.0000e+000
 0.0000e+000 196429  1.7053e+000  1.7053e+000  2.4703e-323  0.0000e+000
 0.0000e+000 196372  1.7646e+000  1.7646e+000  2.4703e-323  0.0000e+000
 0.0000e+000 196146  1.8065e+000  1.8065e+000  4.4466e-323  0.0000e+000
 0.0000e+000 196089  2.0538e+000  2.0538e+000  2.4703e-323  0.0000e+000
 0.0000e+000 196032  2.5816e+000  2.5816e+000  2.4703e-323  0.0000e+000
 0.0000e+000 195975  2.1805e+000  2.1805e+000  2.4703e-323  0.0000e+000
 0.0000e+000 195799  1.7877e+000  1.7877e+000  4.4466e-323  0.0000e+000
 0.0000e+000 195742  1.7802e+000  1.7802e+000  2.4703e-323  0.0000e+000
 0.0000e+000 195685  1.9031e+000  1.9031e+000  2.4703e-323  0.0000e+000
 0.0000e+000 195509  1.6955e+000  1.6955e+000  4.4466e-323  0.0000e+000
 0.0000e+000 195452  1.6301e+000  1.6301e+000  2.4703e-323  0.0000e+000
 0.0000e+000 195395  1.7209e+000  1.7209e+000  2.4703e-323  0.0000e+000
 0.0000e+000 195338  1.5148e+000  1.5148e+000  2.4703e-323  0.0000e+000
 0.0000e+000 195281  1.6692e+000  1.6692e+000  2.4703e-323  0.0000e+000
 0.0000e+000 195105  1.6184e+000  1.6184e+000  4.4466e-323  0.0000e+000
 0.0000e+000 195048  1.6821e+000  1.6821e+000  2.4703e-323  0.0000e+000
 0.0000e+000 194991  1.6189e+000  1.6189e+000  2.4703e-323  0.0000e+000
 0.0000e+000 194934  1.6777e+000  1.6777e+000  2.4703e-323  0.0000e+000
 0.0000e+000 194608  1.6595e+000  1.6595e+000  4.4466e-323  0.0000e+000
 0.0000e+000 194551  1.6641e+000  1.6641e+000  2.4703e-323  0.0000e+000
 0.0000e+000 194494  1.7463e+000  1.7463e+000  2.4703e-323  0.0000e+000
 0.0000e+000 194218  1.6497e+000  1.6497e+000  4.4466e-323  0.0000e+000
 0.0000e+000 194161  1.5234e+000  1.5234e+000  2.4703e-323  0.0000e+000
 0.0000e+000 194104  1.5516e+000  1.5516e+000  2.4703e-323  0.0000e+000
 0.0000e+000 194047  1.6304e+000  1.6304e+000  2.4703e-323  0.0000e+000
 0.0000e+000 193990  1.7102e+000  1.7102e+000  2.4703e-323  0.0000e+000
 0.0000e+000 193814  1.6323e+000  1.6323e+000  4.4466e-323  0.0000e+000
 0.0000e+000 193757  1.5687e+000  1.5687e+000  2.4703e-323  0.0000e+000
 0.0000e+000 193700  1.8778e+000  1.8778e+000  2.4703e-323  0.0000e+000
 0.0000e+000 193643  1.3581e+000  1.3581e+000  2.4703e-323  0.0000e+000
 0.0000e+000 193586  1.6382e+000  1.6382e+000  2.4703e-323  0.0000e+000
 0.0000e+000 193310  1.7304e+000  1.7304e+000  4.4466e-323  0.0000e+000
 0.0000e+000 193253  1.5096e+000  1.5096e+000  2.4703e-323  0.0000e+000
 0.0000e+000 193196  1.6168e+000  1.6168e+000  2.4703e-323  0.0000e+000
 0.0000e+000 192920  1.5778e+000  1.5778e+000  4.4466e-323  0.0000e+000
 0.0000e+000 192863  1.8681e+000  1.8681e+000  2.4703e-323  0.0000e+000
 0.0000e+000 192806  1.6106e+000  1.6106e+000  2.4703e-323  0.0000e+000
 0.0000e+000 192749  1.4552e+000  1.4552e+000  2.4703e-323  0.0000e+000
 0.0000e+000 192692  1.8044e+000  1.8044e+000  2.4703e-323  0.0000e+000
 0.0000e+000 192416  1.6452e+000  1.6452e+000  4.4466e-323  0.0000e+000
 0.0000e+000 192359  1.4288e+000  1.4288e+000  2.4703e-323  0.0000e+000
 0.0000e+000 192302  1.6725e+000  1.6725e+000  2.4703e-323  0.0000e+000
 0.0000e+000 192245  1.5983e+000  1.5983e+000  2.4703e-323  0.0000e+000
 0.0000e+000 192188  1.7874e+000  1.7874e+000  2.4703e-323  0.0000e+000
 0.0000e+000 191762  1.4129e+000  1.4129e+000  4.4466e-323  0.0000e+000
 0.0000e+000 191705  1.5809e+000  1.5809e+000  2.4703e-323  0.0000e+000
 0.0000e+000 191648  1.4486e+000  1.4486e+000  2.4703e-323  0.0000e+000
 0.0000e+000 191591  1.5769e+000  1.5769e+000  2.4703e-323  0.0000e+000
 0.0000e+000 190865  1.5280e+000  1.5280e+000  4.4466e-323  0.0000e+000
 0.0000e+000 190808  9.8190e-001  9.8190e-001  2.4703e-323  0.0000e+000
 0.0000e+000 190751  9.6543e-001  9.6543e-001  2.4703e-323  0.0000e+000
 0.0000e+000 190694  8.1113e-001  8.1113e-001  2.4703e-323  0.0000e+000
 0.0000e+000 190637  1.5569e+000  1.5569e+000  2.4703e-323  0.0000e+000
 0.0000e+000 190461  1.2651e+000  1.2651e+000  4.4466e-323  0.0000e+000
 0.0000e+000 190404  1.5698e+000  1.5698e+000  2.4703e-323  0.0000e+000
 0.0000e+000 190347  1.5523e+000  1.5523e+000  2.4703e-323  0.0000e+000
 0.0000e+000 190171  1.5309e+000  1.5309e+000  4.4466e-323  0.0000e+000
 0.0000e+000 190114  1.3375e+000  1.3375e+000  2.4703e-323  0.0000e+000
 0.0000e+000 190057  1.5166e+000  1.5166e+000  2.4703e-323  0.0000e+000
 0.0000e+000 190000  1.4970e+000  1.4970e+000  2.4703e-323  0.0000e+000
 0.0000e+000 189943  1.5642e+000  1.5642e+000  2.4703e-323  0.0000e+000
 0.0000e+000 189567  1.6199e+000  1.6199e+000  4.4466e-323  0.0000e+000
 0.0000e+000 189510  1.6508e+000  1.6508e+000  2.4703e-323  0.0000e+000
 0.0000e+000 189453  2.1559e+000  2.1559e+000  2.4703e-323  0.0000e+000
 0.0000e+000 189277  1.5044e+000  1.5044e+000  4.4466e-323  0.0000e+000
 0.0000e+000 189220  1.5172e+000  1.5172e+000  2.4703e-323  0.0000e+000
 0.0000e+000 189163  1.2868e+000  1.2868e+000  2.4703e-323  0.0000e+000
 0.0000e+000 189106  1.4710e+000  1.4710e+000  2.4703e-323  0.0000e+000
 0.0000e+000 188830  1.4839e+000  1.4839e+000  4.4466e-323  0.0000e+000
 0.0000e+000 188654  1.5036e+000  1.5036e+000  4.4466e-323  0.0000e+000
 0.0000e+000 188597  1.2987e+000  1.2987e+000  2.4703e-323  0.0000e+000
 0.0000e+000 188540  1.4803e+000  1.4803e+000  2.4703e-323  0.0000e+000
 0.0000e+000 188483  1.4657e+000  1.4657e+000  2.4703e-323  0.0000e+000
 0.0000e+000 188426  1.6160e+000  1.6160e+000  2.4703e-323  0.0000e+000
 0.0000e+000 188250  1.4692e+000  1.4692e+000  4.4466e-323  0.0000e+000
 0.0000e+000 188193  1.5712e+000  1.5712e+000  2.4703e-323  0.0000e+000
 0.0000e+000 188136  1.5411e+000  1.5411e+000  2.4703e-323  0.0000e+000
 0.0000e+000 187910  1.5061e+000  1.5061e+000  4.4466e-323  0.0000e+000
 0.0000e+000 187853  1.3356e+000  1.3356e+000  2.4703e-323  0.0000e+000
 0.0000e+000 187796  1.4132e+000  1.4132e+000  2.4703e-323  0.0000e+000
 0.0000e+000 187739  1.4505e+000  1.4505e+000  2.4703e-323  0.0000e+000
 0.0000e+000 187682  1.5635e+000  1.5635e+000  2.4703e-323  0.0000e+000
 0.0000e+000 187506  1.4894e+000  1.4894e+000  4.4466e-323  0.0000e+000
 0.0000e+000 187449  1.3749e+000  1.3749e+000  2.4703e-323  0.0000e+000
 0.0000e+000 187392  1.4403e+000  1.4403e+000  2.4703e-323  0.0000e+000
 0.0000e+000 187335  1.5381e+000  1.5381e+000  2.4703e-323  0.0000e+000
 0.0000e+000 187109  1.3674e+000  1.3674e+000  4.4466e-323  0.0000e+000
 0.0000e+000 187052  1.5488e+000  1.5488e+000  2.4703e-323  0.0000e+000
 0.0000e+000 186995  9.1142e-001  9.1142e-001  2.4703e-323  0.0000e+000
 0.0000e+000 186938  1.4180e+000  1.4180e+000  2.4703e-323  0.0000e+000
 0.0000e+000 186881  1.2386e+000  1.2386e+000  2.4703e-323  0.0000e+000
 0.0000e+000 186824  1.4829e+000  1.4829e+000  2.4703e-323  0.0000e+000
 0.0000e+000 186598  1.4497e+000  1.4497e+000  4.4466e-323  0.0000e+000
 0.0000e+000 186541  1.4091e+000  1.4091e+000  2.4703e-323  0.0000e+000
 0.0000e+000 186484  1.4885e+000  1.4885e+000  2.4703e-323  0.0000e+000
 0.0000e+000 186427  9.9201e-001  9.9201e-001  2.4703e-323  0.0000e+000
 0.0000e+000 186370  1.4872e+000  1.4872e+000  2.4703e-323  0.0000e+000
 0.0000e+000 185994  1.4280e+000  1.4280e+000  4.4466e-323  0.0000e+000
 0.0000e+000 185937  1.3070e+000  1.3070e+000  2.4703e-323  0.0000e+000
 0.0000e+000 185880  1.3081e+000  1.3081e+000  2.4703e-323  0.0000e+000
 0.0000e+000 185823  1.4050e+000  1.4050e+000  2.4703e-323  0.0000e+000
 0.0000e+000 185766  1.1845e+000  1.1845e+000  2.4703e-323  0.0000e+000
 0.0000e+000 185709  1.4036e+000  1.4036e+000  2.4703e-323  0.0000e+000
 0.0000e+000 185652  1.5032e+000  1.5032e+000  2.4703e-323  0.0000e+000
 0.0000e+000 185426  1.3482e+000  1.3482e+000  4.4466e-323  0.0000e+000
 0.0000e+000 185369  1.4052e+000  1.4052e+000  2.4703e-323  0.0000e+000
 0.0000e+000 185312  1.3671e+000  1.3671e+000  2.4703e-323  0.0000e+000
 0.0000e+000 185255  1.2162e+000  1.2162e+000  2.4703e-323  0.0000e+000
 0.0000e+000 185198  1.3856e+000  1.3856e+000  2.4703e-323  0.0000e+000
 0.0000e+000 184822  1.3655e+000  1.3655e+000  4.4466e-323  0.0000e+000
 0.0000e+000 184765  1.2325e+000  1.2325e+000  2.4703e-323  0.0000e+000
 0.0000e+000 184708  1.3339e+000  1.3339e+000  2.4703e-323  0.0000e+000
 0.0000e+000 184651  1.3281e+000  1.3281e+000  2.4703e-323  0.0000e+000
 0.0000e+000 184594  1.0474e+000  1.0474e+000  2.4703e-323  0.0000e+000
 0.0000e+000 184537  1.4043e+000  1.4043e+000  2.4703e-323  0.0000e+000
 0.0000e+000 184161  1.3113e+000  1.3113e+000  4.4466e-323  0.0000e+000
 0.0000e+000 184104  1.7025e+000  1.7025e+000  2.4703e-323  0.0000e+000
 0.0000e+000 184047  1.6020e+000  1.6020e+000  2.4703e-323  0.0000e+000
 0.0000e+000 183821  1.3818e+000  1.3818e+000  4.4466e-323  0.0000e+000
 0.0000e+000 183764  1.6288e+000  1.6288e+000  2.4703e-323  0.0000e+000
 0.0000e+000 183707  1.4646e+000  1.4646e+000  2.4703e-323  0.0000e+000
 0.0000e+000 183431  1.2995e+000  1.2995e+000  4.4466e-323  0.0000e+000
 0.0000e+000 183374  1.1431e+000  1.1431e+000  2.4703e-323  0.0000e+000
 0.0000e+000 183317  1.2985e+000  1.2985e+000  2.4703e-323  0.0000e+000
 0.0000e+000 183141  1.2655e+000  1.2655e+000  4.4466e-323  0.0000e+000
 0.0000e+000 183084  1.3598e+000  1.3598e+000  2.4703e-323  0.0000e+000
 0.0000e+000 183027  1.2916e+000  1.2916e+000  2.4703e-323  0.0000e+000
 0.0000e+000 182970  1.1884e+000  1.1884e+000  2.4703e-323  0.0000e+000
 0.0000e+000 182913  1.3258e+000  1.3258e+000  2.4703e-323  0.0000e+000
 0.0000e+000 182687  1.3683e+000  1.3683e+000  4.4466e-323  0.0000e+000
 0.0000e+000 182489  1.2827e+000  1.2827e+000  4.4466e-323  0.0000e+000
 0.0000e+000 182432  1.3052e+000  1.3052e+000  2.4703e-323  0.0000e+000
 0.0000e+000 182375  1.2879e+000  1.2879e+000  2.4703e-323  0.0000e+000
 0.0000e+000 182199  1.3292e+000  1.3292e+000  4.4466e-323  0.0000e+000
 0.0000e+000 182142  1.1710e+000  1.1710e+000  2.4703e-323  0.0000e+000
 0.0000e+000 182085  1.3679e+000  1.3679e+000  2.4703e-323  0.0000e+000
 0.0000e+000 182028  1.2713e+000  1.2713e+000  2.4703e-323  0.0000e+000
 0.0000e+000 181971  1.9928e+000  1.9928e+000  2.4703e-323  0.0000e+000
 0.0000e+000 181645  1.2661e+000  1.2661e+000  4.4466e-323  0.0000e+000
 0.0000e+000 181588  1.0862e+000  1.0862e+000  2.4703e-323  0.0000e+000
 0.0000e+000 181531  1.1535e+000  1.1535e+000  2.4703e-323  0.0000e+000
 0.0000e+000 181474  1.2629e+000  1.2629e+000  2.4703e-323  0.0000e+000
 0.0000e+000 181417  1.2684e+000  1.2684e+000  2.4703e-323  0.0000e+000
 0.0000e+000 181191  1.2716e+000  1.2716e+000  4.4466e-323  0.0000e+000
 0.0000e+000 181134  1.1466e+000  1.1466e+000  2.4703e-323  0.0000e+000
 0.0000e+000 181077  1.2982e+000  1.2982e+000  2.4703e-323  0.0000e+000
 0.0000e+000 181020  1.1356e+000  1.1356e+000  2.4703e-323  0.0000e+000
 0.0000e+000 180963  1.2456e+000  1.2456e+000  2.4703e-323  0.0000e+000
 0.0000e+000 180787  1.2963e+000  1.2963e+000  4.4466e-323  0.0000e+000
 0.0000e+000 180730  1.4165e+000  1.4165e+000  2.4703e-323  0.0000e+000
 0.0000e+000 180673  1.4817e+000  1.4817e+000  2.4703e-323  0.0000e+000
 0.0000e+000 180447  1.2519e+000  1.2519e+000  4.4466e-323  0.0000e+000
 0.0000e+000 180390  1.2247e+000  1.2247e+000  2.4703e-323  0.0000e+000
 0.0000e+000 180333  1.3263e+000  1.3263e+000  2.4703e-323  0.0000e+000
 0.0000e+000 180157  1.2437e+000  1.2437e+000  4.4466e-323  0.0000e+000
 0.0000e+000 180100  1.1219e+000  1.1219e+000  2.4703e-323  0.0000e+000
 0.0000e+000 180043  1.2609e+000  1.2609e+000  2.4703e-323  0.0000e+000
 0.0000e+000 179986  1.0935e+000  1.0935e+000  2.4703e-323  0.0000e+000
 0.0000e+000 179929  1.2263e+000  1.2263e+000  2.4703e-323  0.0000e+000
 0.0000e+000 179703  1.2619e+000  1.2619e+000  4.4466e-323  0.0000e+000
 0.0000e+000 179646  8.3174e-001  8.3174e-001  2.4703e-323  0.0000e+000
 0.0000e+000 179589  1.1664e+000  1.1664e+000  2.4703e-323  0.0000e+000
 0.0000e+000 179532  1.2231e+000  1.2231e+000  2.4703e-323  0.0000e+000
