time gpIndex x y xDisp yDisp xForce yForce xVel yVel block corner
f i f f f f f f f f i i
 1.0000e-001 77638  8.2826e+000  1.6230e+000 -4.1684e-004  4.1026e-004 -1.0401e-002  6.3735e-00256038 56111
 1.0000e-001 77837  7.5817e+000  1.2788e+000 -3.8129e-004  3.7722e-004 -5.5091e-003  5.7151e-00356038 56111
 1.0000e-001 78227  8.2683e+000  7.8959e+000 -7.5909e-004  3.3501e-003 -9.0426e-002  1.0272e-00155534 55875
 1.0000e-001 78201  7.6968e+000  7.8142e+000 -5.4534e-004  3.2714e-003  6.9063e-002 -2.6301e-00255534 55875
 1.0000e-001 78175  7.1252e+000  7.7326e+000 -4.2055e-004  3.2260e-003 -3.1957e-001  1.1539e+00055534 55875
 1.0000e-001 78149  6.9183e+000  7.9817e+000 -4.2526e-004  3.4388e-003  7.3812e-002 -7.7038e-00255534 55875
 1.0000e-001 78123  7.3906e+000  8.4304e+000 -6.6465e-004  3.6270e-003  7.8218e-002  1.7503e-00155534 55875
 1.0000e-001 78097  7.8633e+000  8.8794e+000 -6.2705e-004  4.0511e-003  1.4394e-002  1.2788e-00155534 55875
 1.0000e-001 78071  8.3058e+000  8.1865e+000 -7.6688e-004  3.6000e-003  1.3663e-001  2.0514e-00155534 55875
 1.0000e-001 78684  8.5317e+000  4.2580e+000 -6.1028e-004  1.3941e-003 -1.7446e-001  1.1539e-00155030 57899
 1.0000e-001 78658  8.3334e+000  3.6799e+000 -4.5724e-004  1.2262e-003 -3.8855e-002  5.8708e-00255030 57899
 1.0000e-001 78632  8.1349e+000  3.1017e+000 -4.8677e-004  9.5228e-004 -8.1205e-002  2.5943e-00155030 57899
 1.0000e-001 78606  7.2300e+000  3.2341e+000 -3.8268e-004  1.0967e-003 -2.8551e-001 -1.6212e-00155030 57899
 1.0000e-001 78580  7.1107e+000  3.6864e+000 -3.5007e-004  1.3308e-003 -1.0325e-001  9.0342e-00255030 57899
 1.0000e-001 78554  7.7306e+000  4.2339e+000 -5.8530e-004  1.3574e-003 -1.3725e-001  9.0228e-00255030 57899
 1.0000e-001 78528  8.3508e+000  4.7817e+000 -5.9067e-004  1.6389e-003 -1.8151e-001  1.1304e-00155030 57899
 1.0000e-001 78825  7.7786e+000  3.5855e+000 -4.2185e-004  1.1673e-003 -6.6225e-003  1.8430e-00255030 57899
 1.0000e-001 78897  7.4628e+000  3.6839e+000 -4.1494e-004  1.2294e-003 -5.9994e-003  1.2528e-00255030 57899
 1.0000e-001 79285  7.8839e+000  5.3927e+000 -4.3885e-004  1.9522e-003  4.3349e-003  9.6134e-00254426 54767
 1.0000e-001 79259  7.3208e+000  5.3309e+000 -3.5849e-004  1.9526e-003 -1.9428e-002  1.7047e-00154426 54767
 1.0000e-001 79233  6.9769e+000  5.7864e+000 -4.0568e-004  2.2096e-003  2.0821e-002  1.1076e-00154426 54767
 1.0000e-001 79207  6.6332e+000  6.2419e+000 -3.1992e-004  2.3767e-003 -1.0433e-001 -1.4181e-00254426 54767
 1.0000e-001 79181  6.8376e+000  6.6168e+000 -2.7748e-004  2.4838e-003 -1.8661e-002  1.3898e-00154426 54767
 1.0000e-001 79155  7.4678e+000  6.3675e+000 -3.3056e-004  2.3838e-003 -5.6816e-004  8.4111e-00354426 54767
 1.0000e-001 79129  8.0977e+000  6.1183e+000 -5.6914e-004  2.3860e-003 -4.4729e-003  1.6233e-00154426 54767
 1.0000e-001 79426  7.6076e+000  5.9156e+000 -4.3900e-004  2.1885e-003  1.0347e-004  1.4301e-00254426 54767
 1.0000e-001 79814  8.1603e+000  6.1963e+000 -5.4908e-004  2.3996e-003  8.0594e-002 -9.2402e-00353915 55371
 1.0000e-001 79788  8.0978e+000  6.1182e+000 -4.9601e-004  2.3577e-003 -1.4427e-001  5.7688e-00253915 55371
 1.0000e-001 79762  7.4674e+000  6.3676e+000 -6.8323e-004  2.5240e-003 -7.3477e-005  2.4204e-00153915 55371
 1.0000e-001 79736  6.8372e+000  6.6170e+000 -7.3374e-004  2.6649e-003  3.1110e-003  3.5126e-00253915 55371
 1.0000e-001 79710  7.1528e+000  7.1673e+000 -6.8819e-004  2.8827e-003 -8.2895e-002  9.8209e-00353915 55371
 1.0000e-001 79684  7.6545e+000  7.0282e+000 -6.5946e-004  2.7933e-003  1.5207e-002  2.7910e-00153915 55371
 1.0000e-001 79658  8.1562e+000  6.8892e+000 -6.7825e-004  2.7307e-003 -1.5393e-001  2.2665e-00153915 55371
 1.0000e-001 80007  7.6707e+000  9.6270e+000 -6.0257e-004  4.6586e-003 -6.4689e-002  2.5436e-00153667 53762
 1.0000e-001 79981  7.4004e+000  1.0005e+001 -5.2620e-004  5.0001e-003  2.5493e-002  0.0000e+00053667 53762
 1.0000e-001 79955  8.2045e+000  1.0005e+001 -7.2371e-004  5.0001e-003  2.3239e-002  0.0000e+00053667 53762
 1.0000e-001 80260  7.6674e+000  9.5625e+000 -5.8095e-004  4.5692e-003 -1.1075e-001  2.1943e-00153263 53336
 1.0000e-001 80234  7.0343e+000  9.2215e+000 -3.8833e-004  4.4729e-003  4.9316e-002 -3.7712e-00253263 53336
 1.0000e-001 80208  6.5192e+000  9.2440e+000 -3.9340e-004  4.4403e-003 -3.0123e-002  1.3790e-00253263 53336
 1.0000e-001 80182  6.1487e+000  9.8523e+000 -3.8666e-004  4.8850e-003 -4.5224e-002 -4.9002e-00253263 53336
 1.0000e-001 80156  6.3043e+000  1.0005e+001 -4.0094e-004  5.0001e-003 -2.8301e-002  0.0000e+00053263 53336
 1.0000e-001 80130  6.8523e+000  1.0005e+001 -4.6993e-004  5.0001e-003  2.7971e-002  0.0000e+00053263 53336
 1.0000e-001 80104  7.4004e+000  1.0005e+001 -5.2642e-004  5.0001e-003  1.3714e-002  0.0000e+00053263 53336
 1.0000e-001 80078  7.6707e+000  9.6269e+000 -5.8095e-004  4.6261e-003 -1.6008e-001  1.9811e-00153263 53336
 1.0000e-001 80770  7.8633e+000  8.8794e+000 -6.4452e-004  4.0363e-003 -6.5281e-002  2.6432e-00152965 54028
 1.0000e-001 80744  7.3909e+000  8.4307e+000 -4.3048e-004  3.8503e-003 -2.1218e-001  4.3567e-00152965 54028
 1.0000e-001 80718  6.9183e+000  7.9817e+000 -3.8501e-004  3.4777e-003 -2.1881e-001  2.4237e-00152965 54028
 1.0000e-001 80692  6.8300e+000  8.0296e+000 -3.8259e-004  3.5191e-003  7.6042e-002  4.4684e-00252965 54028
 1.0000e-001 80666  6.9321e+000  8.6254e+000 -4.3434e-004  3.8636e-003  6.7864e-002  1.6561e-00152965 54028
 1.0000e-001 80640  7.0341e+000  9.2214e+000 -5.8954e-004  4.3631e-003 -1.3159e-001  5.1715e-00252965 54028
 1.0000e-001 80614  7.6674e+000  9.5625e+000 -5.6637e-004  4.5755e-003  4.9198e-002  9.0172e-00252965 54028
 1.0000e-001 80588  7.8199e+000  9.3043e+000 -5.9541e-004  4.3157e-003 -1.9515e-001  1.3443e-00152965 54028
 1.0000e-001 81167  7.8139e+000  0.0000e+000 -4.2920e-004  0.0000e+000 -5.9157e-002  0.0000e+00052561 53100
 1.0000e-001 81141  7.1782e+000  0.0000e+000 -4.0278e-004  0.0000e+000  1.0091e-002  0.0000e+00052561 53100
 1.0000e-001 81115  6.5424e+000  0.0000e+000 -3.5098e-004  0.0000e+000 -6.2572e-003  0.0000e+00052561 53100
 1.0000e-001 81089  6.5370e+000  3.4040e-002 -3.5088e-004  9.2309e-006 -1.2890e-002 -1.2590e-00352561 53100
 1.0000e-001 81063  7.0499e+000  1.1712e-001 -4.0281e-004  3.2480e-005 -1.8371e-003 -1.5276e-00252561 53100
 1.0000e-001 81037  7.5628e+000  2.0020e-001 -3.8389e-004  5.2413e-005 -4.1437e-003  2.9824e-00352561 53100
 1.0000e-001 81601  7.5627e+000  2.0020e-001 -4.0763e-004  4.8921e-005 -7.0862e-004  3.0063e-00351900 52674
 1.0000e-001 81575  7.0499e+000  1.1713e-001 -3.6048e-004  3.9754e-005  4.2590e-003 -6.0206e-00351900 52674
 1.0000e-001 81549  6.5370e+000  3.4043e-002 -3.3785e-004  1.1713e-005 -2.3455e-002  7.7504e-00451900 52674
 1.0000e-001 81523  6.6604e+000  6.2346e-001 -3.4573e-004  1.7665e-004 -1.5941e-001  3.0880e-00251900 52674
 1.0000e-001 81497  6.7838e+000  1.2129e+000 -3.1048e-004  3.7707e-004 -9.0740e-002  1.2994e-00251900 52674
 1.0000e-001 81471  6.9003e+000  1.2027e+000 -3.2150e-004  3.6319e-004  2.3836e-002  1.1051e-00151900 52674
 1.0000e-001 81445  7.4954e+000  7.9228e-001 -3.7950e-004  2.2244e-004  5.0060e-002  4.4332e-00251900 52674
 1.0000e-001 82136  7.1153e+000  3.0691e+000 -3.3724e-004  9.3353e-004 -2.4764e-002  6.0187e-00251317 51390
 1.0000e-001 82110  6.6042e+000  2.9645e+000 -2.8392e-004  9.5677e-004 -1.3165e-001  4.1340e-00151317 51390
 1.0000e-001 82084  6.0931e+000  2.8599e+000 -2.2463e-004  9.6040e-004  2.5144e-002  2.0298e-00151317 51390
 1.0000e-001 82058  5.6826e+000  3.2372e+000 -2.2561e-004  1.1568e-003 -1.2038e-001  7.5571e-00351317 51390
 1.0000e-001 82032  5.6109e+000  4.2168e+000 -2.0819e-004  1.5305e-003  7.5979e-002  1.3280e-00151317 51390
 1.0000e-001 82006  6.1370e+000  4.5352e+000 -2.0307e-004  1.6725e-003 -8.5558e-002  4.8626e-00251317 51390
 1.0000e-001 81980  6.4672e+000  4.4588e+000 -2.3172e-004  1.5721e-003 -4.9527e-002  1.3208e-00151317 51390
 1.0000e-001 81954  6.7890e+000  4.0725e+000 -2.3546e-004  1.3164e-003 -8.6604e-003  4.6932e-00251317 51390
 1.0000e-001 81928  7.1108e+000  3.6862e+000 -3.0468e-004  1.1611e-003 -3.4590e-002  1.4230e-00151317 51390
 1.0000e-001 81902  7.2300e+000  3.2340e+000 -3.4792e-004  9.6529e-004 -3.3213e-003  1.0556e-00151317 51390
 1.0000e-001 82346  6.2627e+000  3.7037e+000 -2.5208e-004  1.2969e-003 -3.6613e-003 -6.7475e-00351317 51390
 1.0000e-001 82418  6.1997e+000  4.1314e+000 -2.2730e-004  1.4805e-003 -2.6082e-003  3.9309e-00351317 51390
 1.0000e-001 82490  6.6914e+000  3.6057e+000 -2.8061e-004  1.1783e-003 -7.2976e-004  6.2819e-00351317 51390
 1.0000e-001 82851  7.1529e+000  7.1675e+000 -5.4409e-004  3.1351e-003 -1.1570e-001  1.5581e-00150813 51973
 1.0000e-001 82825  6.8373e+000  6.6173e+000 -5.5908e-004  2.9702e-003 -2.4067e-002 -2.6145e-00350813 51973
 1.0000e-001 82799  6.4018e+000  6.9515e+000 -5.1801e-004  3.1019e-003 -1.8267e-001  1.9289e-00150813 51973
 1.0000e-001 82773  5.9663e+000  7.2856e+000 -3.6775e-004  3.1773e-003 -4.4824e-003 -4.5438e-00250813 51973
 1.0000e-001 82747  6.2935e+000  7.9275e+000 -4.0693e-004  3.5521e-003  2.2081e-002  9.2723e-00250813 51973
 1.0000e-001 82721  6.5590e+000  8.0519e+000 -4.3264e-004  3.6107e-003 -1.4265e-001  8.8474e-00150813 51973
 1.0000e-001 82695  6.8299e+000  8.0297e+000 -4.8570e-004  3.5764e-003 -4.1109e-002  5.1798e-00250813 51973
 1.0000e-001 82669  6.9182e+000  7.9818e+000 -5.0761e-004  3.5390e-003 -4.0310e-002 -1.0384e-00250813 51973
 1.0000e-001 82643  7.1251e+000  7.7328e+000 -5.3224e-004  3.3601e-003 -1.6946e-001  2.6112e-00150813 51973
 1.0000e-001 83038  6.6921e+000  7.5077e+000 -4.8795e-004  3.3218e-003 -1.6950e-002  7.2280e-00350813 51973
 1.0000e-001 83214  7.0981e+000  2.5934e+000 -3.1581e-004  7.9260e-004 -2.3013e-002  1.7596e-00150352 50425
 1.0000e-001 83188  6.5981e+000  1.8551e+000 -2.8677e-004  5.9259e-004  9.4777e-002 -1.5744e-00250352 50425
 1.0000e-001 83162  5.7640e+000  2.1895e+000 -2.3942e-004  6.9387e-004 -1.2554e-002  2.6687e-00250352 50425
 1.0000e-001 83136  6.0930e+000  2.8599e+000 -2.8694e-004  9.4672e-004  3.6380e-002 -1.7566e-00250352 50425
 1.0000e-001 83110  7.1154e+000  3.0691e+000 -2.8456e-004  9.4376e-004 -9.8418e-002  3.2207e-00250352 50425
 1.0000e-001 83309  6.4208e+000  2.4413e+000 -2.9003e-004  7.9171e-004 -4.1660e-004  1.3741e-00350352 50425
 1.0000e-001 83381  6.6042e+000  2.9645e+000 -3.0096e-004  9.5276e-004 -1.1952e-002  2.5837e-00250352 50425
 1.0000e-001 83511  6.5536e+000  2.7139e+000 -2.9745e-004  8.7267e-004 -5.7617e-003  1.3497e-00250352 50425
 1.0000e-001 83794  6.9321e+000  8.6256e+000 -4.0553e-004  4.0340e-003 -8.6983e-002  3.3748e-00149548 49889
 1.0000e-001 83768  6.8300e+000  8.0297e+000 -3.7444e-004  3.5688e-003 -1.6499e-001  1.8157e-00149548 49889
 1.0000e-001 83742  6.5591e+000  8.0519e+000 -3.3975e-004  3.6051e-003 -3.2759e-001 -7.2965e-00249548 49889
 1.0000e-001 83716  6.2230e+000  8.8593e+000 -3.6445e-004  4.1745e-003  1.4980e-002  2.1297e-00149548 49889
 1.0000e-001 83690  6.5192e+000  9.2440e+000 -4.3542e-004  4.4406e-003 -1.4406e-001  5.4681e-00249548 49889
 1.0000e-001 83664  7.0342e+000  9.2215e+000 -5.6950e-004  4.4801e-003 -3.8667e-002  2.4408e-00249548 49889
 1.0000e-001 84042  7.6587e+000  1.7893e+000 -3.9880e-004  4.5937e-004 -1.4574e-002  1.2104e-00249208 50926
 1.0000e-001 84016  6.9002e+000  1.2027e+000 -3.5408e-004  3.6910e-004 -3.7957e-002  4.1174e-00249208 50926
 1.0000e-001 83990  6.7837e+000  1.2129e+000 -3.4231e-004  3.8071e-004  2.2589e-003  5.3599e-00349208 50926
 1.0000e-001 83964  6.6803e+000  1.2934e+000 -3.3269e-004  4.1384e-004 -1.3099e-001  8.2722e-00349208 50926
 1.0000e-001 83938  6.5981e+000  1.8550e+000 -2.9575e-004  5.7861e-004 -3.6524e-001  2.7789e-00149208 50926
 1.0000e-001 83912  7.0981e+000  2.5935e+000 -2.9130e-004  8.2771e-004 -2.7514e-001  6.9964e-00249208 50926
 1.0000e-001 84160  7.0648e+000  1.8595e+000 -3.3520e-004  5.6492e-004 -8.6539e-003  3.9991e-00349208 50926
 1.0000e-001 84655  6.7837e+000  1.2129e+000 -3.1437e-004  3.5927e-004 -4.1326e-002  2.9178e-00248861 49321
 1.0000e-001 84629  6.6604e+000  6.2349e-001 -3.3806e-004  2.1409e-004 -4.9839e-002 -4.4910e-00348861 49321
 1.0000e-001 84603  6.5370e+000  3.4047e-002 -3.3718e-004  1.5742e-005 -1.4648e-002  1.7981e-00348861 49321
 1.0000e-001 84577  6.2092e+000  5.7825e-002 -3.1849e-004  3.1323e-005 -2.3914e-002  1.9379e-00348861 49321
 1.0000e-001 84551  5.8926e+000  5.6807e-001 -3.1593e-004  2.4022e-004 -5.4935e-002 -3.0944e-00248861 49321
 1.0000e-001 84525  5.5761e+000  1.0782e+000 -2.4523e-004  3.7673e-004 -7.3442e-002  8.9300e-00248861 49321
 1.0000e-001 84499  6.1282e+000  1.1858e+000 -2.9745e-004  4.0528e-004 -1.0796e-002  2.1997e-00248861 49321
 1.0000e-001 84473  6.6803e+000  1.2934e+000 -3.0470e-004  3.9126e-004 -4.2884e-003 -1.0507e-00248861 49321
 1.0000e-001 85187  6.6333e+000  6.2421e+000 -2.3109e-004  2.5396e-003 -5.8942e-002  1.7971e-00348457 48798
 1.0000e-001 85161  6.1656e+000  6.0542e+000 -2.7738e-004  2.4833e-003 -1.7487e-002  1.5846e-00148457 48798
 1.0000e-001 85135  5.6977e+000  5.8662e+000 -4.0675e-004  2.4289e-003 -4.5903e-002  1.3142e-00148457 48798
 1.0000e-001 85109  5.6248e+000  5.9108e+000 -3.6695e-004  2.4759e-003 -5.7261e-002  8.1181e-00248457 48798
 1.0000e-001 85083  5.3794e+000  6.2585e+000 -2.7992e-004  2.7072e-003  2.1267e-002  1.0671e-00148457 48798
 1.0000e-001 85057  5.2161e+000  6.9478e+000 -2.0772e-004  3.0779e-003 -5.1999e-002  4.7116e-00148457 48798
 1.0000e-001 85031  5.9663e+000  7.2856e+000 -3.7432e-004  3.1820e-003 -7.5656e-002  7.6868e-00348457 48798
 1.0000e-001 85005  6.4021e+000  6.9512e+000 -1.9962e-004  2.8570e-003 -1.6027e-001  2.5092e-00148457 48798
 1.0000e-001 84979  6.8377e+000  6.6170e+000 -1.7415e-004  2.6742e-003 -1.7832e-002 -9.7596e-00348457 48798
 1.0000e-001 85374  5.9066e+000  6.6666e+000 -2.2952e-004  2.8464e-003 -2.2278e-003  1.1963e-00248457 48798
 1.0000e-001 85446  5.6177e+000  6.7885e+000 -2.3722e-004  2.9350e-003 -1.4147e-002  7.4434e-00348457 48798
 1.0000e-001 85939  6.9770e+000  5.7864e+000 -3.6847e-004  2.1598e-003 -1.4483e-001  1.0150e-00148053 48934
 1.0000e-001 85913  7.3207e+000  5.3309e+000 -4.0254e-004  2.0108e-003 -4.0496e-002  1.1146e-00148053 48934
 1.0000e-001 85887  6.8939e+000  4.8949e+000 -3.6197e-004  1.8586e-003  4.5397e-002  2.4168e-00248053 48934
 1.0000e-001 85861  6.4670e+000  4.4588e+000 -4.3793e-004  1.6216e-003 -1.3052e-001  1.5637e-00148053 48934
 1.0000e-001 85835  6.1368e+000  4.5352e+000 -3.5980e-004  1.7101e-003 -6.1989e-002 -8.6690e-00248053 48934
 1.0000e-001 85809  5.9173e+000  5.2008e+000 -3.4149e-004  2.1367e-003  1.4404e-002  6.0009e-00248053 48934
 1.0000e-001 85783  5.6979e+000  5.8663e+000 -2.0892e-004  2.5078e-003 -1.7581e-002 -3.8439e-00248053 48934
 1.0000e-001 85757  6.6331e+000  6.2420e+000 -3.9319e-004  2.4733e-003  2.1917e-002 -1.9924e-00248053 48934
 1.0000e-001 86103  6.3136e+000  5.7465e+000 -3.1399e-004  2.2845e-003  1.8638e-004  2.5490e-00348053 48934
 1.0000e-001 86175  6.4920e+000  5.3251e+000 -3.6562e-004  2.0504e-003  1.5281e-003  7.6420e-00348053 48934
 1.0000e-001 86247  6.3599e+000  4.9902e+000 -3.6948e-004  1.9184e-003 -4.0978e-003  1.8940e-00348053 48934
 1.0000e-001 86319  6.1655e+000  6.0541e+000 -3.3107e-004  2.4610e-003 -4.5069e-002  2.0823e-00148053 48934
 1.0000e-001 86710  6.6803e+000  1.2934e+000 -3.2883e-004  3.8701e-004 -9.4208e-003  1.3418e-00147541 48126
 1.0000e-001 86684  6.1282e+000  1.1858e+000 -2.8230e-004  4.0868e-004 -4.5084e-002  1.0170e-00247541 48126
 1.0000e-001 86658  5.5761e+000  1.0782e+000 -2.9303e-004  3.6756e-004 -1.4528e-002  3.1290e-00247541 48126
 1.0000e-001 86632  5.3621e+000  1.1648e+000 -2.6148e-004  4.0368e-004 -1.9947e-002  4.8250e-00247541 48126
 1.0000e-001 86606  5.1444e+000  1.5043e+000 -2.2061e-004  5.3128e-004 -1.5352e-001  2.5766e-00247541 48126
 1.0000e-001 86580  5.1620e+000  1.8597e+000 -2.0744e-004  6.6373e-004  2.4104e-002  3.2991e-00247541 48126
 1.0000e-001 86554  5.7639e+000  2.1895e+000 -3.0915e-004  7.2147e-004 -2.0363e-002  8.8529e-00247541 48126
 1.0000e-001 86528  6.5981e+000  1.8551e+000 -2.9819e-004  5.9655e-004 -2.3858e-001  1.4686e-00147541 48126
 1.0000e-001 86874  5.7358e+000  1.6045e+000 -2.6430e-004  5.2821e-004 -8.2840e-003  1.5185e-00447541 48126
 1.0000e-001 86946  6.0551e+000  1.7088e+000 -2.8401e-004  5.6821e-004 -7.8555e-004  1.1648e-00247541 48126
 1.0000e-001 87229  6.2936e+000  7.9276e+000 -3.2586e-004  3.5917e-003 -1.5578e-001  2.0895e-00147044 47328
 1.0000e-001 87203  5.8258e+000  8.1164e+000 -3.7501e-004  3.7362e-003  5.1783e-002  9.5016e-00247044 47328
 1.0000e-001 87177  5.3580e+000  8.3052e+000 -3.0277e-004  3.8395e-003 -2.9119e-001  1.1421e-00147044 47328
 1.0000e-001 87151  5.5699e+000  8.9280e+000 -3.1520e-004  4.2485e-003 -8.1805e-002  1.3372e-00147044 47328
 1.0000e-001 87125  6.2230e+000  8.8593e+000 -3.5594e-004  4.1534e-003  8.5563e-002  1.3181e-00247044 47328
 1.0000e-001 87099  6.5591e+000  8.0519e+000 -3.5738e-004  3.6465e-003  6.1250e-002 -3.7655e-00247044 47328
 1.0000e-001 87477  6.2230e+000  8.8593e+000 -3.7848e-004  4.1571e-003 -1.6300e-002  2.6896e-00146697 46981
 1.0000e-001 87451  5.5699e+000  8.9280e+000 -3.4673e-004  4.2530e-003 -2.5205e-002  1.1559e-00146697 46981
 1.0000e-001 87425  5.3212e+000  9.5186e+000 -3.3416e-004  4.5600e-003 -5.4176e-002  2.5642e-00246697 46981
 1.0000e-001 87399  5.7955e+000  9.8432e+000 -4.0862e-004  4.8164e-003 -4.1286e-002  3.1638e-00146697 46981
 1.0000e-001 87373  6.1487e+000  9.8523e+000 -3.8592e-004  4.8827e-003 -4.4653e-002 -2.3129e-00146697 46981
 1.0000e-001 87347  6.5192e+000  9.2440e+000 -4.1243e-004  4.4707e-003 -2.3273e-002  2.2346e-00346697 46981
 1.0000e-001 87595  5.8160e+000  9.2903e+000 -3.4340e-004  4.4715e-003 -1.7200e-002  2.4256e-00246697 46981
 1.0000e-001 87745  6.1487e+000  9.8523e+000 -3.8679e-004  4.8844e-003  1.0237e-002  8.8670e-00346235 46330
 1.0000e-001 87719  5.7957e+000  9.8432e+000 -2.2551e-004  4.8227e-003 -6.4702e-002  2.7749e-00146235 46330
 1.0000e-001 87693  5.7563e+000  1.0005e+001 -2.7330e-004  5.0001e-003 -1.6868e-002  0.0000e+00046235 46330
 1.0000e-001 87667  6.3043e+000  1.0005e+001 -4.0140e-004  5.0001e-003 -2.6156e-002  0.0000e+00046235 46330
 1.0000e-001 88163  5.9663e+000  7.2856e+000 -3.6121e-004  3.1895e-003  4.9410e-002 -5.9808e-00245731 46072
 1.0000e-001 88137  5.2159e+000  6.9477e+000 -3.5859e-004  3.0110e-003 -1.3253e-002  1.2490e-00245731 46072
 1.0000e-001 88111  5.1223e+000  7.0293e+000 -3.5166e-004  3.0983e-003 -1.6289e-002  6.1757e-00245731 46072
 1.0000e-001 88085  5.2004e+000  7.6406e+000 -2.7513e-004  3.4039e-003 -8.7136e-002  2.4509e-00145731 46072
 1.0000e-001 88059  5.2784e+000  8.2520e+000 -2.3973e-004  3.7901e-003  8.1496e-002  2.4334e-00145731 46072
 1.0000e-001 88033  5.3581e+000  8.3052e+000 -2.6036e-004  3.8217e-003 -2.1650e-002  4.9371e-00245731 46072
 1.0000e-001 88007  5.8259e+000  8.1164e+000 -2.7282e-004  3.6941e-003 -3.8777e-002 -8.5180e-00245731 46072
 1.0000e-001 87981  6.2936e+000  7.9276e+000 -3.7660e-004  3.6115e-003 -1.4764e-001  6.4219e-00145731 46072
 1.0000e-001 88564  6.1108e+000  0.0000e+000 -2.9810e-004  0.0000e+000  2.4408e-004  0.0000e+00045312 45407
 1.0000e-001 88538  5.2735e+000  0.0000e+000 -2.7371e-004  0.0000e+000  5.6500e-003  0.0000e+00045312 45407
 1.0000e-001 88512  5.0556e+000  4.1267e-001 -2.3801e-004  9.9203e-005 -6.4265e-002  5.9339e-00345312 45407
 1.0000e-001 88486  5.3621e+000  1.1648e+000 -2.1310e-004  3.8277e-004  8.4704e-002  2.2151e-00245312 45407
 1.0000e-001 88460  5.5761e+000  1.0782e+000 -2.2031e-004  3.3658e-004 -4.3507e-002  5.8754e-00245312 45407
 1.0000e-001 88434  5.8927e+000  5.6797e-001 -2.5325e-004  1.3874e-004  4.0311e-002  3.8599e-00245312 45407
 1.0000e-001 88408  6.2092e+000  5.7809e-002 -3.0860e-004  1.5290e-005  1.7586e-003  2.7966e-00245312 45407
 1.0000e-001 88835  5.7641e+000  2.1896e+000 -1.9478e-004  7.8493e-004 -1.0132e-001  1.3445e-00144808 45149
 1.0000e-001 88809  5.1620e+000  1.8597e+000 -2.2052e-004  6.5730e-004 -3.3923e-002 -6.5732e-00344808 45149
 1.0000e-001 88783  5.0116e+000  2.0620e+000 -2.0869e-004  7.4750e-004  4.3018e-002  6.0913e-00244808 45149
 1.0000e-001 88757  5.0649e+000  2.9196e+000 -2.1056e-004  1.0199e-003 -3.4848e-002  8.9688e-00244808 45149
 1.0000e-001 88731  5.6826e+000  3.2372e+000 -2.0892e-004  1.1407e-003 -7.9970e-002 -1.9075e-00344808 45149
 1.0000e-001 88705  6.0931e+000  2.8600e+000 -2.6305e-004  9.9558e-004 -1.9680e-001 -6.7733e-00344808 45149
 1.0000e-001 88953  5.5928e+000  2.7380e+000 -2.3084e-004  9.6498e-004 -4.5219e-003 -1.2454e-00344808 45149
 1.0000e-001 89025  5.3586e+000  2.4785e+000 -2.1154e-004  8.7378e-004  3.9001e-003  4.2491e-00344808 45149
 1.0000e-001 89175  6.5424e+000  0.0000e+000 -3.5113e-004  0.0000e+000  1.3902e-003  0.0000e+00044404 47790
 1.0000e-001 89149  6.1108e+000  0.0000e+000 -2.9551e-004  0.0000e+000 -2.1152e-003  0.0000e+00044404 47790
 1.0000e-001 89123  6.2092e+000  5.7822e-002 -2.8882e-004  2.8007e-005 -1.5579e-003 -1.2185e-00344404 47790
 1.0000e-001 89097  6.5370e+000  3.4047e-002 -3.5137e-004  1.6112e-005 -3.4902e-003  6.9473e-00344404 47790
 1.0000e-001 89619  5.9174e+000  5.2005e+000 -2.5817e-004  1.8833e-003 -1.4489e-002  3.0943e-00243850 85540
 1.0000e-001 89593  6.1368e+000  4.5351e+000 -3.2352e-004  1.6001e-003 -2.2279e-002 -6.5914e-00243850 85540
 1.0000e-001 89567  5.6109e+000  4.2168e+000 -2.2524e-004  1.5208e-003 -7.0166e-002  9.6040e-00243850 85540
 1.0000e-001 89541  5.1869e+000  4.2108e+000 -2.3953e-004  1.5231e-003 -4.5211e-002  2.2162e-00143850 85540
 1.0000e-001 89515  4.6023e+000  5.0031e+000 -1.8378e-004  1.9864e-003 -2.1344e-001 -1.0350e-00143850 85540
 1.0000e-001 89489  4.6531e+000  5.1815e+000 -1.7960e-004  2.0598e-003 -2.3566e-002 -7.5224e-00343850 85540
 1.0000e-001 89463  5.1390e+000  5.5461e+000 -2.2362e-004  2.1551e-003 -5.8362e-002  1.5903e-00143850 85540
 1.0000e-001 89437  5.6251e+000  5.9107e+000 -7.9878e-005  2.2947e-003 -1.7090e-002  5.9405e-00243850 85540
 1.0000e-001 89411  5.6980e+000  5.8660e+000 -1.2375e-004  2.2497e-003  3.4590e-002  1.5450e-00243850 85540
 1.0000e-001 89806  5.2956e+000  4.9243e+000 -2.4170e-004  1.8550e-003 -7.3748e-004 -2.4216e-00343850 85540
 1.0000e-001 89878  5.6350e+000  4.6563e+000 -2.7539e-004  1.6984e-003 -6.8586e-003 -1.1130e-00343850 85540
 1.0000e-001 89950  5.6419e+000  4.4055e+000 -2.6118e-004  1.5920e-003 -9.0834e-003 -8.4377e-00343850 85540
 1.0000e-001 90152  5.6826e+000  3.2372e+000 -2.2400e-004  1.1335e-003  5.2976e-002 -6.6227e-00343488 43963
 1.0000e-001 90126  5.0650e+000  2.9196e+000 -1.9984e-004  1.0261e-003  4.2213e-002  2.9778e-00143488 43963
