time gpIndex x y xDisp yDisp xForce yForce xVel yVel block corner
f i f f f f f f f f i i
 3.0000e+000 109110  1.3503e+000  7.6576e+000 -4.1683e-002  5.2972e-002 -2.8666e-002 -2.0177e-00124745 108869
 3.0000e+000 109084  1.5469e+000  7.4959e+000 -4.0270e-002  6.3593e-002 -1.9118e-001 -1.1672e+00024745 108869
 3.0000e+000 109667  1.4899e+000  2.6636e-001 -7.7868e-003  1.4263e-001 -2.2098e+000 -5.2831e-00124341 24414
 3.0000e+000 109641  1.2070e+000  1.2064e-001  0.0000e+000  1.2064e-001  0.0000e+000  0.0000e+00024341 24414
 3.0000e+000 109615  7.4102e-001  7.4068e-002  0.0000e+000  7.4068e-002  0.0000e+000  0.0000e+00024341 24414
 3.0000e+000 109589  3.3438e-001  3.0397e-001  3.2984e-003  4.4387e-002 -1.1262e-001 -2.0980e-00124341 24414
 3.0000e+000 109563  5.5661e-001  7.5008e-001 -7.5850e-003  5.5365e-002  5.8441e-001 -1.3415e-00124341 24414
 3.0000e+000 109537  1.1485e+000  8.0637e-001 -2.6742e-002  1.0913e-001  8.6131e-001 -1.2890e+00024341 24414
 3.0000e+000 109511  1.7589e+000  8.5229e-001 -2.7455e-002  1.5253e-001  7.1933e-001 -6.1345e-00124341 24414
 3.0000e+000 110045  1.3600e+000  7.7713e+000 -3.1940e-002  1.6670e-001  3.6020e-001 -2.9379e-00123837 24178
 3.0000e+000 110019  1.2668e+000  7.7680e+000 -2.9629e-002  1.6130e-001 -9.6621e-002 -9.9189e-00123837 24178
 3.0000e+000 109993  1.1967e+000  7.7980e+000 -2.9324e-002  1.5757e-001  3.2056e+000 -2.4116e+00023837 24178
 3.0000e+000 109967  8.6604e-001  8.6084e+000 -2.4733e-004  1.3321e-001 -2.1730e-001 -1.1834e+00023837 24178
 3.0000e+000 109941  1.0778e+000  9.1567e+000 -6.6311e-003  1.3640e-001  3.8909e-001  2.4297e-00123837 24178
 3.0000e+000 109915  1.4887e+000  8.8315e+000 -1.8638e-002  1.6565e-001  6.0928e-001 -4.5661e-00123837 24178
 3.0000e+000 109889  1.8935e+000  8.5061e+000 -3.6709e-002  1.9473e-001  2.0359e+000 -8.2475e-00123837 24178
 3.0000e+000 110186  1.3612e+000  8.4343e+000 -2.1129e-002  1.6203e-001  6.8908e-004 -1.1599e-00223837 24178
 3.0000e+000 110310  1.5239e+000  1.5232e-001  0.0000e+000  1.5232e-001  0.0000e+000  0.0000e+00023433 24880
 3.0000e+000 110284  1.2070e+000  1.2064e-001  0.0000e+000  1.2064e-001  0.0000e+000  0.0000e+00023433 24880
 3.0000e+000 110258  1.4933e+000  2.6812e-001 -4.3804e-003  1.4439e-001  1.6935e-001 -8.4035e-00123433 24880
 3.0000e+000 110489  1.4234e+000  5.3405e+000 -3.4117e-002  7.5868e-002  1.4191e+000  4.4267e-00222829 23546
 3.0000e+000 110463  1.2754e+000  4.4911e+000  7.1897e-005  7.5179e-002  3.7138e-001 -5.6972e+00022829 23546
 3.0000e+000 110437  6.9729e-001  4.6587e+000  1.8675e-004  3.3739e-002 -3.2815e-001 -6.1911e-00122829 23546
 3.0000e+000 110411  2.3939e-001  5.3344e+000 -9.1181e-003  9.0413e-003  7.0596e-002  9.9335e-00222829 23546
 3.0000e+000 110385  8.1523e-001  5.7742e+000 -2.5765e-002  3.3852e-002  6.9029e-001 -1.1231e-00122829 23546
 3.0000e+000 110359  1.3403e+000  5.6020e+000 -3.4897e-002  6.9536e-002  3.9821e-001  4.6276e-00222829 23546
 3.0000e+000 110607  7.9180e-001  5.2746e+000 -1.8577e-002  3.6674e-002 -1.6370e-004 -1.4944e-00222829 23546
 3.0000e+000 110811  1.3182e+000  4.3511e+000 -3.9069e-002  9.6794e-002  1.8447e-001 -9.8082e-00122432 22942
 3.0000e+000 110785  7.5534e-001  3.6993e+000 -1.0723e-002  5.3455e-002 -2.1817e-001  2.3610e-00222432 22942
 3.0000e+000 110759  0.0000e+000  3.9305e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00022432 22942
 3.0000e+000 110733  0.0000e+000  4.3208e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00022432 22942
 3.0000e+000 110707  6.6486e-001  4.6613e+000 -3.2247e-002  3.6257e-002 -6.5921e-001 -3.0162e-00122432 22942
 3.0000e+000 110681  1.2330e+000  4.5035e+000 -4.2326e-002  8.7530e-002  1.8121e+000  1.2479e+00022432 22942
 3.0000e+000 111170  1.2592e+000  7.6622e+000 -3.7282e-002  5.5484e-002  1.0186e-001  2.9988e-00122142 22545
 3.0000e+000 111144  1.0702e+000  7.1573e+000 -1.3529e-002  4.0107e-002  1.3783e-001  4.7704e-00222142 22545
 3.0000e+000 111118  8.6658e-001  6.6633e+000 -4.4855e-003  3.5615e-002 -1.8341e-001  1.8620e-00122142 22545
 3.0000e+000 111092  8.1444e-001  6.6306e+000 -3.9296e-003  3.3379e-002  7.1355e-001 -5.5005e-00322142 22545
 3.0000e+000 111066  2.6515e-001  7.0573e+000 -3.5770e-003  8.9397e-003  2.7138e-001 -3.2837e-00222142 22545
 3.0000e+000 111040  5.6398e-001  7.6069e+000 -1.6288e-002  1.7911e-002  3.5907e-001 -1.1342e-00122142 22545
 3.0000e+000 111014  1.1888e+000  7.6916e+000 -3.7171e-002  5.1240e-002 -4.7366e-001 -9.3949e-00122142 22545
 3.0000e+000 111363  1.2124e+000  9.7840e+000  2.0117e-002  1.2261e-001  6.6980e-001  6.4776e-00221830 21965
 3.0000e+000 111337  8.1452e-001  1.0081e+001  0.0000e+000  8.1414e-002  0.0000e+000  0.0000e+00021830 21965
 3.0000e+000 111311  1.3843e+000  1.0138e+001  0.0000e+000  1.3837e-001  0.0000e+000  0.0000e+00021830 21965
 3.0000e+000 111594  1.2155e+000  9.4108e+000 -3.2917e-002  9.6660e-002  8.2884e-002 -5.8009e-00121268 22255
 3.0000e+000 111568  1.0512e+000  9.1059e+000 -3.3207e-002  8.5696e-002  3.5788e-001  1.0575e-00121268 22255
 3.0000e+000 111542  2.3936e-001  9.3084e+000  4.0638e-003  3.7743e-002  1.8481e-001 -8.8096e-00221268 22255
 3.0000e+000 111516  0.0000e+000  9.4937e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00021268 22255
 3.0000e+000 111490  0.0000e+000  9.6428e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00021268 22255
 3.0000e+000 111464  2.3935e-001  1.0024e+001  0.0000e+000  2.3924e-002  0.0000e+000  0.0000e+00021268 22255
 3.0000e+000 111438  8.1452e-001  1.0081e+001  0.0000e+000  8.1414e-002  0.0000e+000  0.0000e+00021268 22255
 3.0000e+000 111412  1.1731e+000  9.7519e+000 -1.9118e-002  9.0500e-002  2.3219e-001 -4.8552e-00121268 22255
 3.0000e+000 111758  8.2006e-001  9.5639e+000 -1.2490e-002  7.5621e-002  3.7216e-003  1.8767e-00321268 22255
 3.0000e+000 111910  8.4024e-001  8.5416e+000 -2.6044e-002  6.6374e-002 -5.3943e-001  1.4752e-00120864 20937
 3.0000e+000 111884  6.1563e-002  8.2617e+000  5.1874e-003  2.9984e-002 -1.3940e-001 -4.3394e-00120864 20937
 3.0000e+000 111858  2.3162e-001  9.3104e+000 -3.6720e-003  3.9707e-002  1.2074e-001  6.5505e-00220864 20937
 3.0000e+000 111832  1.0567e+000  9.1021e+000 -2.7714e-002  8.1835e-002  9.8385e-002  2.0523e-00120864 20937
 3.0000e+000 111982  1.4744e-001  8.7913e+000  1.6023e-003  4.0145e-002 -1.3163e-001 -1.6828e-00120864 20937
 3.0000e+000 112114  5.6998e-001  8.9361e+000 -1.1976e-002  5.7005e-002  1.8189e-003 -9.5820e-00320864 20937
 3.0000e+000 112316  1.2451e+000  7.6991e+000  1.9061e-002  5.8654e-002 -2.0093e+000 -2.2009e+00020324 21381
 3.0000e+000 112290  6.0358e-001  7.6143e+000  2.3317e-002  2.5269e-002 -1.9217e-001  1.4102e-00120324 21381
 3.0000e+000 112264  0.0000e+000  8.1029e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00020324 21381
 3.0000e+000 112238  0.0000e+000  8.1722e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00020324 21381
 3.0000e+000 112212  5.4024e-002  8.2313e+000 -2.3520e-003 -4.7994e-004  2.8557e-002 -3.3066e-00220324 21381
 3.0000e+000 112186  8.4887e-001  8.5143e+000 -1.7423e-002  3.9071e-002  6.7000e-002 -2.6990e-00220324 21381
 3.0000e+000 112564  6.6607e-001  6.3052e+000 -2.3454e-003  3.1271e-002  3.1819e-001 -7.2257e-00119920 20261
 3.0000e+000 112538  0.0000e+000  6.2244e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00019920 20261
 3.0000e+000 112512  0.0000e+000  6.8253e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00019920 20261
 3.0000e+000 112486  1.3230e-001  7.0304e+000 -3.9649e-003  5.1823e-003  4.4282e-002 -4.2763e-00319920 20261
 3.0000e+000 112460  2.6232e-001  7.0595e+000 -6.4037e-003  1.1136e-002  9.6316e-002 -6.4640e-00219920 20261
 3.0000e+000 112434  8.0814e-001  6.6355e+000 -1.0232e-002  3.8274e-002 -2.6812e-002 -1.0949e+00019920 20261
 3.0000e+000 112762  6.3489e-001  2.9311e+000  1.1902e-002  1.8942e-002  1.6220e-001 -4.5402e-00119630 19703
 3.0000e+000 112736  0.0000e+000  3.2057e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00019630 19703
 3.0000e+000 112710  0.0000e+000  3.9305e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00019630 19703
 3.0000e+000 112684  7.6383e-001  3.6603e+000 -2.2342e-003  1.4474e-002  8.5006e-002  3.0210e-00219630 19703
 3.0000e+000 112940  8.2932e-001  5.7850e+000 -1.1672e-002  4.4607e-002  7.9001e-002 -3.2012e-00219169 20397
 3.0000e+000 112914  2.4783e-001  5.3408e+000 -6.7931e-004  1.5481e-002  7.4820e-002 -1.1720e-00119169 20397
 3.0000e+000 112888  0.0000e+000  5.3636e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00019169 20397
 3.0000e+000 112862  0.0000e+000  6.2244e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00019169 20397
 3.0000e+000 112836  6.5577e-001  6.3040e+000 -1.2646e-002  3.0024e-002  2.3487e-001 -1.7322e-00119169 20397
 3.0000e+000 113141  6.6562e-001  2.7734e+000 -1.7335e-002  3.8621e-002  1.1549e-001  3.6250e-00218600 19282
 3.0000e+000 113115  3.9463e-001  2.3569e+000 -6.8550e-003  2.1494e-002 -2.4490e-004 -4.1399e-00218600 19282
 3.0000e+000 113089  0.0000e+000  2.3107e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00018600 19282
 3.0000e+000 113063  0.0000e+000  3.2057e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00018600 19282
 3.0000e+000 113037  6.0569e-001  2.9438e+000 -1.7294e-002  3.1571e-002  3.8577e-002 -1.7315e-00118600 19282
 3.0000e+000 113390  5.5243e-001  1.6734e+000 -1.6334e-002  3.7812e-002  5.1348e-001 -2.5761e-00118352 18713
 3.0000e+000 113364  2.8869e-001  1.2924e+000 -3.5009e-003  1.6884e-002  9.8194e-003 -1.2994e-00118352 18713
 3.0000e+000 113338  0.0000e+000  1.2319e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00018352 18713
 3.0000e+000 113312  0.0000e+000  1.7713e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00018352 18713
 3.0000e+000 113286  0.0000e+000  2.3107e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00018352 18713
 3.0000e+000 113260  3.9538e-001  2.3570e+000 -6.1005e-003  2.1581e-002 -1.7820e-003 -6.3601e-00218352 18713
 3.0000e+000 113662  3.2579e-001  2.8671e-001 -5.2953e-003  2.7127e-002  4.6341e-001 -4.2321e-00117834 17907
 3.0000e+000 113636  0.0000e+000  1.2819e-001  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00017834 17907
 3.0000e+000 113610  0.0000e+000  6.8002e-001  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00017834 17907
 3.0000e+000 113584  0.0000e+000  1.2319e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00017834 17907
 3.0000e+000 113558  2.8578e-001  1.2918e+000 -6.4083e-003  1.6276e-002  6.3061e-002 -7.5917e-00217834 17907
 3.0000e+000 113532  5.4817e-001  7.3312e-001 -1.6020e-002  3.8403e-002 -3.5794e-003 -1.6824e-00117834 17907
 3.0000e+000 113886  2.6690e-001  7.0606e+000 -1.8213e-003  1.2162e-002  3.1621e-002 -8.7338e-00217330 17671
 3.0000e+000 113860  1.3701e-001  7.0314e+000  7.4682e-004  6.2381e-003 -3.6692e-003 -1.7038e-00217330 17671
 3.0000e+000 113834  0.0000e+000  7.1430e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00017330 17671
 3.0000e+000 113808  0.0000e+000  8.1029e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00017330 17671
 3.0000e+000 113782  5.6767e-001  7.6137e+000 -1.2600e-002  2.4681e-002  2.0706e-001 -1.6976e-00117330 17671
 3.0000e+000 114061  7.4102e-001  7.4068e-002  0.0000e+000  7.4068e-002  0.0000e+000  0.0000e+00016874 18447
 3.0000e+000 114035  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00016874 18447
 3.0000e+000 114009  0.0000e+000  1.2819e-001  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00016874 18447
 3.0000e+000 113983  3.2056e-001  2.8418e-001 -1.0525e-002  2.4595e-002  1.1713e-001 -1.1749e-00116874 18447
 3.0000e+000 114370  1.4129e-001  8.7534e+000 -4.5421e-003  2.2318e-003 -7.9229e-002  2.5478e-00216270 114183
 3.0000e+000 114344  5.5647e-002  8.2330e+000 -7.2917e-004  1.2588e-003  1.6359e-002 -4.9507e-00216270 114183
 3.0000e+000 114318  0.0000e+000  8.1722e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00016270 114183
 3.0000e+000 114292  0.0000e+000  8.8329e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00016270 114183
 3.0000e+000 114266  0.0000e+000  9.4937e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00016270 114183
 3.0000e+000 114240  2.2642e-001  9.2782e+000 -8.8775e-003  7.5647e-003  7.3247e-002 -1.0796e-00116270 114183
 3.0000e+000 114540  0.0000e+000  9.6428e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00015834 15991
 3.0000e+000 114514  0.0000e+000  1.0000e+001  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00015834 15991
 3.0000e+000 114488  2.3935e-001  1.0024e+001  0.0000e+000  2.3924e-002  0.0000e+000  0.0000e+00015834 15991
 3.0000e+000 114641  0.0000e+000  6.8253e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00015155 15411
 3.0000e+000 114615  0.0000e+000  7.1430e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00015155 15411
 3.0000e+000 114589  1.3333e-001  7.0319e+000 -2.9356e-003  6.7663e-003  4.0785e-002 -7.5996e-00315155 15411
 3.0000e+000 114818  6.8768e-001  4.6729e+000 -9.4302e-003  4.7932e-002  4.0273e-001 -5.5279e-001421 16987
 3.0000e+000 114792  0.0000e+000  4.3208e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+000421 16987
 3.0000e+000 114766  0.0000e+000  4.8422e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+000421 16987
 3.0000e+000 114740  0.0000e+000  5.3636e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+000421 16987
 3.0000e+000 114714  2.3999e-001  5.3335e+000 -8.5192e-003  8.1625e-003 -1.3820e-002 -9.9761e-002421 16987
 3.1000e+000 66458  9.9659e+000  4.4311e+000  4.3702e-004  8.9889e-001 -4.4681e-001 -7.1723e-00166108 66243
 3.1000e+000 66432  9.3279e+000  4.6622e+000  9.7367e-003  8.8791e-001 -2.1797e+000 -9.6292e+00066108 66243
 3.1000e+000 66406  9.4660e+000  5.5679e+000 -1.3880e-003  8.8697e-001 -4.3958e-001 -7.6737e+00066108 66243
 3.1000e+000 66380  1.0000e+001  5.7276e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00066108 66243
 3.1000e+000 66354  1.0000e+001  5.0875e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00066108 66243
 3.1000e+000 66328  1.0000e+001  4.4474e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00066108 66243
 3.1000e+000 66833  1.0000e+001  4.4474e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00065910 66203
 3.1000e+000 66807  1.0000e+001  3.6473e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00065910 66203
 3.1000e+000 66781  1.0000e+001  2.8473e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00065910 66203
 3.1000e+000 66755  9.8721e+000  2.7965e+000 -3.8193e-004  8.9845e-001  3.4159e-002 -2.5404e-00165910 66203
 3.1000e+000 66729  9.6206e+000  3.3346e+000  6.7620e-003  8.9116e-001 -8.4003e-003 -2.3794e+00065910 66203
 3.1000e+000 66703  9.7938e+000  3.8847e+000  4.1277e-003  8.9683e-001  2.2639e+000 -3.3789e+00065910 66203
 3.1000e+000 66677  9.9658e+000  4.4311e+000  3.2533e-004  8.9885e-001 -8.1579e-001 -9.8323e-00165910 66203
 3.1000e+000 67078  1.0000e+001  2.8473e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00065712 66045
 3.1000e+000 67052  1.0000e+001  2.2355e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00065712 66045
 3.1000e+000 67026  9.8287e+000  2.6048e+000  3.3046e-003  8.9503e-001  3.5302e-001 -4.9480e+00065712 66045
 3.1000e+000 67000  9.8257e+000  2.6853e+000  5.1048e-003  8.9444e-001  8.0625e-002 -3.4773e+00065712 66045
 3.1000e+000 66974  9.8757e+000  2.7954e+000  3.2570e-003  8.9740e-001 -1.2186e-001 -1.6468e+00065712 66045
 3.1000e+000 67386  1.0000e+001  2.2355e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00065422 65807
 3.1000e+000 67360  1.0000e+001  1.3377e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00065422 65807
 3.1000e+000 67334  9.0624e+000  1.1227e+000  3.4598e-002  8.4029e-001  3.3929e+000  5.7477e-00165422 65807
 3.1000e+000 67308  8.8044e+000  1.2008e+000  3.4998e-002  8.2589e-001 -1.7997e+000  1.9556e+00065422 65807
 3.1000e+000 67282  9.3059e+000  1.9053e+000  8.5361e-003  8.6297e-001 -4.9117e+000 -7.5498e-00165422 65807
 3.1000e+000 67256  9.8104e+000  2.5996e+000 -1.5006e-002  8.8988e-001  9.8623e-001 -8.9446e+00065422 65807
 3.1000e+000 67951  9.8071e+000  2.6436e+000 -1.3551e-002  8.5269e-001 -4.5851e-001 -8.7507e+00065018 30711
 3.1000e+000 67925  9.0791e+000  2.5632e+000 -3.0885e-003  8.1963e-001  1.7879e+000 -1.0743e+00165018 30711
 3.1000e+000 67899  8.3460e+000  2.4971e+000  2.2671e-003  8.0070e-001  3.2196e+000  4.1981e+00065018 30711
 3.1000e+000 67873  8.3669e+000  3.1155e+000 -6.2125e-003  8.0176e-001 -4.9702e+000 -5.7074e+00065018 30711
 3.1000e+000 67847  8.3848e+000  3.7330e+000 -1.7731e-002  8.0183e-001  8.0778e-001 -2.6258e+00065018 30711
 3.1000e+000 67821  8.5778e+000  3.7676e+000 -2.1079e-002  8.0679e-001 -9.6893e-001  3.1793e-00165018 30711
 3.1000e+000 67795  9.0848e+000  3.5240e+000 -2.1547e-002  8.2189e-001 -1.7210e+000 -1.2001e+00065018 30711
 3.1000e+000 67769  9.5909e+000  3.2823e+000 -2.2912e-002  8.3890e-001 -2.3686e+000 -9.0890e-00265018 30711
 3.1000e+000 67743  9.8563e+000  2.7526e+000 -1.6126e-002  8.5458e-001 -5.8924e-001 -2.9708e+00065018 30711
 3.1000e+000 68268  9.7880e+000  1.0046e+001  8.1108e-003  8.8921e-001  1.8039e+000 -6.3848e+00064820 64915
 3.1000e+000 68242  9.0762e+000  1.0234e+001  1.5601e-002  8.3046e-001  1.1902e-001 -5.2397e+00064820 64915
 3.1000e+000 68216  9.0084e+000  1.0810e+001  0.0000e+000  8.1032e-001  0.0000e+000  0.0000e+00064820 64915
 3.1000e+000 68190  9.7532e+000  1.0877e+001  0.0000e+000  8.7732e-001  0.0000e+000  0.0000e+00064820 64915
 3.1000e+000 68164  1.0000e+001  1.0759e+001  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00064820 64915
 3.1000e+000 68138  1.0000e+001  1.0120e+001  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00064820 64915
 3.1000e+000 68464  9.6024e+000  3.2768e+000 -1.1415e-002  8.3341e-001  1.2329e-001 -4.7161e+00064366 68683
 3.1000e+000 68438  8.6082e+000  3.7530e+000  9.3068e-003  7.9219e-001  3.5552e-001 -2.5896e+00064366 68683
 3.1000e+000 68412  9.3052e+000  4.5953e+000 -1.2975e-002  8.2108e-001  1.7809e+000 -1.9737e+00064366 68683
 3.1000e+000 68386  9.9468e+000  4.3705e+000 -1.8728e-002  8.3831e-001 -6.7685e-001  1.3948e+00064366 68683
 3.1000e+000 68536  9.3287e+000  3.9315e+000 -8.1365e-003  8.2172e-001 -6.7475e-003 -5.6904e-00264366 68683
 3.1000e+000 68608  9.7738e+000  3.8210e+000 -1.5917e-002  8.3314e-001  8.6454e-001  7.8451e-00164366 68683
 3.1000e+000 68740  9.1057e+000  3.5141e+000 -6.9097e-004  8.1193e-001 -9.8321e-001 -4.3516e+00064366 68683
 3.1000e+000 68868  8.9543e+000  4.1734e+000 -4.2055e-003  8.0588e-001  6.2378e-001 -5.3156e+00064366 68683
 3.1000e+000 69100  9.5028e+000  8.4093e+000  1.7718e-002  8.9153e-001  1.3924e+000 -6.1057e+00064168 64303
 3.1000e+000 69074  9.2746e+000  8.5607e+000  2.6795e-002  8.8803e-001 -3.4494e+000 -2.8429e+00164168 64303
 3.1000e+000 69048  9.3518e+000  9.2387e+000  9.3828e-003  8.8156e-001 -7.9723e+000 -4.0907e+00164168 64303
 3.1000e+000 69022  1.0000e+001  9.1374e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00064168 64303
 3.1000e+000 68996  1.0000e+001  8.5303e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00064168 64303
 3.1000e+000 69299  9.4777e+000  5.5715e+000  1.0344e-002  8.9048e-001 -1.6705e+000 -2.9521e+00063970 64105
 3.1000e+000 69273  8.8066e+000  5.8387e+000  1.8739e-002  8.6940e-001 -5.2363e-001  6.8411e-00163970 64105
 3.1000e+000 69247  9.3559e+000  6.7710e+000  1.1607e-002  8.8519e-001  7.5833e-001 -4.1301e+00063970 64105
 3.1000e+000 69221  1.0000e+001  6.4058e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00063970 64105
 3.1000e+000 69195  1.0000e+001  5.7276e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00063970 64105
 3.1000e+000 69394  9.3449e+000  6.1788e+000  1.0591e-002  8.8495e-001  2.0790e-002  8.5871e-00363970 64105
 3.1000e+000 69466  9.0814e+000  6.3052e+000  1.5342e-002  8.7766e-001  6.1100e+000 -1.0228e+00163970 64105
 3.1000e+000 69809  9.4097e+000  7.3836e+000 -1.1331e-002  8.3111e-001  4.5358e+000 -9.7688e+00063680 63571
 3.1000e+000 69783  8.9289e+000  7.7427e+000 -7.9362e-003  8.1427e-001 -6.6133e-001  2.5078e+00063680 63571
 3.1000e+000 69757  8.4376e+000  8.0947e+000 -1.4980e-002  7.9035e-001 -7.3281e-001 -7.7271e-00163680 63571
 3.1000e+000 69731  8.4627e+000  8.3122e+000 -2.0412e-002  7.8781e-001  6.4399e+000 -1.0118e+00163680 63571
 3.1000e+000 69705  9.2287e+000  8.4863e+000 -1.9010e-002  8.1364e-001 -4.9032e-001 -1.0338e+00163680 63571
 3.1000e+000 69679  9.4710e+000  8.3400e+000 -1.4158e-002  8.2223e-001 -5.1009e-001 -1.0854e+00063680 63571
 3.1000e+000 70005  1.0000e+001  8.5303e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00063476 64263
 3.1000e+000 69979  1.0000e+001  7.5522e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00063476 64263
 3.1000e+000 69953  9.4214e+000  7.4482e+000  4.1227e-004  8.9570e-001  1.8646e+000 -5.1593e+00063476 64263
 3.1000e+000 69927  9.4841e+000  8.4047e+000 -1.0773e-003  8.8695e-001 -3.3247e+000  2.0582e+00063476 64263
 3.1000e+000 70077  9.7282e+000  7.9836e+000  6.5282e-004  8.9538e-001  3.4175e-002 -3.5816e-00263476 64263
 3.1000e+000 70253  1.0000e+001  1.0120e+001  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00063278 64915
 3.1000e+000 70227  1.0000e+001  9.1374e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00063278 64915
 3.1000e+000 70201  9.3655e+000  9.2366e+000  2.3049e-002  8.7942e-001  7.7093e+000  3.3012e+00163278 64915
 3.1000e+000 70175  9.2837e+000  9.3598e+000  2.6296e-002  8.7569e-001 -8.6456e+000 -3.8529e+00163278 64915
 3.1000e+000 70149  9.7860e+000  1.0045e+001  6.1655e-003  8.8855e-001 -1.9073e+000 -1.9260e+00063278 64915
 3.1000e+000 70502  1.0000e+001  7.5522e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00063080 63611
 3.1000e+000 70476  1.0000e+001  6.9790e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00063080 63611
 3.1000e+000 70450  1.0000e+001  6.4058e+000  0.0000e+000  8.9952e-001  0.0000e+000  0.0000e+00063080 63611
 3.1000e+000 70424  9.3543e+000  6.7719e+000  9.9610e-003  8.8611e-001 -1.3270e+000 -6.5609e+00063080 63611
 3.1000e+000 70398  9.2605e+000  7.0417e+000  1.3853e-002  8.8341e-001 -3.9352e-001 -6.8693e+00063080 63611
 3.1000e+000 70372  9.4330e+000  7.4415e+000  1.1982e-002  8.8902e-001  4.9300e+000 -5.5547e+00063080 63611
 3.1000e+000 70752  9.3221e+000  4.6239e+000  3.9051e-003  8.4965e-001 -1.4920e+000 -9.2064e+00062740 62813
 3.1000e+000 70726  8.5327e+000  5.0788e+000  3.9040e-004  8.2224e-001  1.9943e+000 -4.6065e+00062740 62813
 3.1000e+000 70700  8.3392e+000  5.5912e+000 -1.2255e-002  8.1111e-001 -6.9491e-001  7.5526e-00162740 62813
 3.1000e+000 70674  8.3511e+000  5.6604e+000 -1.3768e-002  8.1087e-001 -3.5480e-001 -1.9490e-00162740 62813
 3.1000e+000 70648  8.7725e+000  5.7925e+000 -1.5451e-002  8.2319e-001 -2.5658e+000  1.4693e+00062740 62813
 3.1000e+000 70622  9.4600e+000  5.5288e+000 -7.3655e-003  8.4783e-001  1.3703e-001 -5.6599e+00062740 62813
 3.1000e+000 70870  9.0225e+000  5.2575e+000 -3.4847e-003  8.3642e-001 -1.5363e-003 -4.2759e-00262740 62813
