time gpIndex x y xDisp yDisp xForce yForce xVel yVel block corner
f i f f f f f f f f i i
 3.6000e+000 103790  2.2886e+000  3.7489e+000  1.3386e-002 -5.0687e-002 -1.1209e-001  1.0065e-00128603 29567
 3.6000e+000 103764  1.8290e+000  3.9727e+000  1.2733e-002 -5.4216e-002  1.7087e-002  6.8409e-00228603 29567
 3.6000e+000 103738  1.3690e+000  4.1968e+000  1.1777e-002 -5.7492e-002 -5.1359e-002 -3.7016e-00328603 29567
 3.6000e+000 103712  1.2861e+000  4.3565e+000  1.0811e-002 -5.9471e-002 -2.0583e-001 -8.8510e-00228603 29567
 3.6000e+000 103686  1.4649e+000  5.1952e+000  7.3560e-003 -6.9435e-002 -1.0972e-001 -1.8725e-00128603 29567
 3.6000e+000 103660  2.0406e+000  5.1801e+000  9.7706e-003 -6.9502e-002 -2.1616e-002  8.8767e-00128603 29567
 3.6000e+000 103634  2.6156e+000  5.1660e+000  1.1347e-002 -6.8652e-002  1.9723e-002  4.7456e-00128603 29567
 3.6000e+000 104029  1.9578e+000  4.5812e+000  1.0910e-002 -6.1527e-002 -1.7939e-003  1.2052e-00228603 29567
 3.6000e+000 104101  1.6866e+000  4.8275e+000  9.5196e-003 -6.4677e-002 -3.9422e-004  6.5037e-00328603 29567
 3.6000e+000 104173  2.3044e+000  4.8156e+000  1.1248e-002 -6.4738e-002 -2.7580e-003 -6.6940e-00328603 29567
 3.6000e+000 104482  2.7988e+000  6.5986e+000 -8.4260e-004 -8.8995e-002 -7.3098e-002  3.0437e-00128348 29001
 3.6000e+000 104456  2.1784e+000  6.2241e+000  6.7210e-004 -8.4090e-002 -3.4858e-002  2.0609e-00128348 29001
 3.6000e+000 104430  1.9105e+000  6.2330e+000  1.1637e-005 -8.3625e-002  3.1102e-002  2.3374e-00128348 29001
 3.6000e+000 104404  1.8741e+000  6.2660e+000  2.0755e-006 -8.4396e-002  1.3345e-002  9.6021e-00228348 29001
 3.6000e+000 104378  1.7309e+000  6.7980e+000  2.8867e-004 -9.3322e-002  2.3764e-001  7.3282e-00228348 29001
 3.6000e+000 104352  1.5884e+000  7.3317e+000  1.2534e-003 -1.0062e-001  2.1639e-002  7.3186e-00128348 29001
 3.6000e+000 104326  2.4192e+000  7.2670e+000  1.0248e-003 -9.8703e-002 -8.3531e-002  5.3821e-00128348 29001
 3.6000e+000 104623  2.2821e+000  6.7229e+000  4.9234e-005 -9.1071e-002  1.2685e-002  1.8294e-00228348 29001
 3.6000e+000 104873  2.7387e+000  0.0000e+000  6.0514e-003  0.0000e+000  8.6151e-003  0.0000e+00027951 28443
 3.6000e+000 104847  2.1335e+000  0.0000e+000  5.1727e-003  0.0000e+000 -3.7045e-002  0.0000e+00027951 28443
 3.6000e+000 104821  1.5287e+000  0.0000e+000  4.7712e-003  0.0000e+000 -8.5081e-003  0.0000e+00027951 28443
 3.6000e+000 104795  1.5022e+000  1.2288e-001  4.6013e-003 -8.4467e-004 -4.2120e-002  4.2606e-00327951 28443
 3.6000e+000 104769  1.7920e+000  6.9178e-001  5.6309e-003 -7.9814e-003 -8.5820e-003 -3.0307e-00327951 28443
 3.6000e+000 104743  1.9792e+000  8.5865e-001  4.6154e-003 -1.0771e-002 -1.8903e-002 -5.7632e-00327951 28443
 3.6000e+000 104717  2.4030e+000  7.7073e-001  6.4043e-003 -9.6705e-003 -1.0236e-001 -2.3637e-00227951 28443
 3.6000e+000 105253  2.2520e+000  8.2876e+000  1.0790e-002 -1.1757e-001 -5.2401e-002  2.6535e-00127447 27788
 3.6000e+000 105227  1.9370e+000  8.1967e+000  6.7650e-003 -1.1472e-001  2.9560e-002  3.7078e-00127447 27788
 3.6000e+000 105201  1.5185e+000  8.5442e+000  1.1224e-002 -1.2163e-001 -1.2013e-001  1.2440e-00127447 27788
 3.6000e+000 105175  1.0955e+000  8.8944e+000  1.1044e-002 -1.2581e-001  1.0547e-001 -1.1181e-00227447 27788
 3.6000e+000 105149  1.2588e+000  9.1852e+000  1.0326e-002 -1.2894e-001 -1.3607e-001  2.1609e-00127447 27788
 3.6000e+000 105123  2.0222e+000  9.2803e+000  1.1338e-002 -1.3101e-001 -7.2602e-002  4.0838e-00127447 27788
 3.6000e+000 105097  2.6592e+000  8.8922e+000  1.5364e-002 -1.2712e-001 -4.6230e-001 -3.9081e-00127447 27788
 3.6000e+000 105394  2.1137e+000  8.7522e+000  1.2511e-002 -1.2369e-001 -1.3429e-004  1.9988e-00327447 27788
 3.6000e+000 105834  2.5495e+000  3.1536e+000  9.6794e-003 -3.7897e-002  7.3502e-002  1.1868e-00127100 28024
 3.6000e+000 105808  1.8611e+000  2.5327e+000  3.9281e-003 -3.3509e-002  2.6505e-002  1.2247e-00127100 28024
 3.6000e+000 105782  1.2760e+000  2.6161e+000  5.8905e-003 -3.4353e-002 -1.2969e-002  9.8919e-00227100 28024
 3.6000e+000 105756  6.8810e-001  2.6991e+000  5.1502e-003 -3.5698e-002 -4.6588e-002  1.4458e-00327100 28024
 3.6000e+000 105730  6.2799e-001  2.8743e+000  5.0063e-003 -3.7883e-002  1.8239e-002  2.1071e-00127100 28024
 3.6000e+000 105704  7.7118e-001  3.5992e+000  5.1168e-003 -4.6682e-002  1.6909e-003  3.4161e-00227100 28024
 3.6000e+000 105678  1.3605e+000  4.2010e+000  3.2533e-003 -5.3311e-002  1.4778e-001  4.2915e-00227100 28024
 3.6000e+000 105652  1.8195e+000  3.9773e+000  3.2653e-003 -4.9587e-002  1.5776e-002  1.1687e-00127100 28024
 3.6000e+000 105626  2.2796e+000  3.7534e+000  4.3219e-003 -4.6239e-002  1.4999e-002 -4.4495e-00227100 28024
 3.6000e+000 106021  1.5205e+000  3.3484e+000  5.8931e-003 -4.3204e-002 -3.1558e-003  2.5005e-00227100 28024
 3.6000e+000 106093  1.8408e+000  2.9776e+000  6.5612e-003 -3.8144e-002 -1.0997e-002  9.6126e-00327100 28024
 3.6000e+000 106165  1.3686e+000  3.7809e+000  4.3753e-003 -4.8400e-002  3.1664e-004  6.4123e-00327100 28024
 3.6000e+000 106237  1.0496e+000  3.1091e+000  5.4548e-003 -4.0549e-002  9.5180e-004  2.8214e-00327100 28024
 3.6000e+000 106309  2.0329e+000  3.4939e+000  5.6801e-003 -4.3998e-002 -5.0031e-003  8.8117e-00327100 28024
 3.6000e+000 106381  1.9883e+000  3.2420e+000  6.8576e-003 -4.1079e-002 -3.1676e-003 -6.2883e-00427100 28024
 3.6000e+000 106557  2.0248e+000  9.2807e+000  1.4026e-002 -1.3069e-001 -3.7874e-001  4.8429e-00126688 26783
 3.6000e+000 106531  1.2572e+000  9.1850e+000  8.7449e-003 -1.2916e-001 -1.4709e-001  3.2339e-00126688 26783
 3.6000e+000 106505  1.2012e+000  9.5271e+000  8.9964e-003 -1.3433e-001  5.5886e-002  8.4799e-00226688 26783
 3.6000e+000 106479  1.3941e+000  9.8601e+000  9.7946e-003 -1.3992e-001  1.1142e-001  0.0000e+00026688 26783
 3.6000e+000 106453  2.0256e+000  9.8601e+000  1.3523e-002 -1.3992e-001 -7.8750e-002  0.0000e+00026688 26783
 3.6000e+000 106970  2.4001e+000  5.6970e+000  9.1481e-003 -7.4368e-002  3.1358e-001  3.7179e-00226248 101153
 3.6000e+000 106944  2.6145e+000  5.1660e+000  1.0286e-002 -6.8638e-002  6.2538e-002  2.8189e-00126248 101153
 3.6000e+000 106918  2.0405e+000  5.1801e+000  9.6360e-003 -6.9518e-002  1.1043e-001  5.8547e-00126248 101153
 3.6000e+000 106892  1.4654e+000  5.1952e+000  7.8389e-003 -6.9468e-002 -1.1091e-001  7.7312e-00126248 101153
 3.6000e+000 106866  1.3834e+000  5.4598e+000  8.2449e-003 -7.2741e-002  1.5766e-001  2.3813e-00226248 101153
 3.6000e+000 106840  1.9180e+000  6.2328e+000  7.4643e-003 -8.3824e-002 -4.7368e-002  6.4789e-00326248 101153
 3.6000e+000 106814  2.1871e+000  6.2239e+000  9.3812e-003 -8.4329e-002 -2.1283e-003  5.7891e-00226248 101153
 3.6000e+000 107111  1.9349e+000  5.6411e+000  8.7387e-003 -7.5473e-002  2.4648e-003 -1.1396e-00226248 101153
 3.6000e+000 107525  1.7902e+000  6.9012e-001  3.8151e-003 -9.6369e-003 -1.5466e-002  4.2488e-00225908 26135
 3.6000e+000 107499  1.1784e+000  6.8818e-001  3.0964e-003 -9.0622e-003 -1.4049e-003  5.1593e-00225908 26135
 3.6000e+000 107473  5.6583e-001  6.8513e-001  1.6426e-003 -9.5911e-003  1.2889e-003  1.5438e-00325908 26135
 3.6000e+000 107447  2.9313e-001  1.2580e+000  9.3969e-004 -1.7553e-002 -1.6784e-002  1.2078e-00225908 26135
 3.6000e+000 107421  5.7079e-001  1.6135e+000  2.0315e-003 -2.2095e-002 -7.9048e-003  1.5453e-00125908 26135
 3.6000e+000 107395  1.1600e+000  1.4750e+000  2.2213e-003 -1.9344e-002  4.7418e-002  2.5757e-00125908 26135
 3.6000e+000 107369  1.7511e+000  1.3364e+000  4.3851e-003 -1.6661e-002 -3.9299e-002  2.4124e-00225908 26135
 3.6000e+000 107343  1.9794e+000  8.5884e-001  4.8353e-003 -1.0579e-002 -3.3106e-002  7.0997e-00225908 26135
 3.6000e+000 108110  1.8073e+000  1.9345e+000  5.3066e-003 -2.5194e-002 -1.4839e-002  9.2013e-00225454 107713
 3.6000e+000 108084  1.7519e+000  1.3362e+000  5.2018e-003 -1.6877e-002 -6.2452e-002  8.4026e-00225454 107713
 3.6000e+000 108058  1.1624e+000  1.4744e+000  4.6487e-003 -1.9932e-002 -5.1982e-002  5.2201e-00325454 107713
 3.6000e+000 108032  5.7058e-001  1.6135e+000  1.8160e-003 -2.2069e-002  1.4434e-002  2.3403e-00225454 107713
 3.6000e+000 108006  4.0369e-001  2.3043e+000  2.2069e-003 -3.1063e-002  1.2317e-002  1.3811e-00125454 107713
 3.6000e+000 107980  6.8637e-001  2.6993e+000  3.4209e-003 -3.5432e-002 -4.4883e-002  2.7026e-00225454 107713
 3.6000e+000 107954  1.2742e+000  2.6164e+000  4.1303e-003 -3.4085e-002 -2.0967e-002  1.7831e-00125454 107713
 3.6000e+000 107928  1.8642e+000  2.5322e+000  7.0464e-003 -3.3936e-002 -2.4482e-002  4.0992e-00225454 107713
 3.6000e+000 108274  1.0917e+000  2.0377e+000  3.6188e-003 -2.7141e-002 -9.2744e-003  1.5812e-00325454 107713
 3.6000e+000 108346  8.0777e-001  1.8576e+000  2.9066e-003 -2.5238e-002  5.1331e-004  3.3795e-00325454 107713
 3.6000e+000 108681  1.9136e+000  6.2264e+000  3.0377e-003 -9.0234e-002 -3.1183e-002  1.4051e-00124943 26361
 3.6000e+000 108655  1.3785e+000  5.4526e+000  3.3270e-003 -7.9873e-002 -2.1303e-001  5.5411e-00124943 26361
 3.6000e+000 108629  8.4324e-001  5.6570e+000  2.2423e-003 -8.3408e-002  6.4007e-003  3.5813e-00124943 26361
 3.6000e+000 108603  6.6975e-001  6.1845e+000  1.3385e-003 -8.9441e-002  2.5171e-001  6.9698e-00224943 26361
 3.6000e+000 108577  8.2022e-001  6.5043e+000  1.8495e-003 -9.2913e-002 -2.8766e-002  3.0854e-00224943 26361
 3.6000e+000 108551  8.7310e-001  6.5346e+000  2.0387e-003 -9.3114e-002 -4.8918e-002  1.4778e-00324943 26361
 3.6000e+000 108525  1.3742e+000  6.3979e+000  1.6495e-003 -9.1137e-002 -1.3018e-001 -2.7586e-00224943 26361
 3.6000e+000 108499  1.8769e+000  6.2600e+000  2.8458e-003 -9.0436e-002 -2.7674e-003  1.8465e-00124943 26361
 3.6000e+000 109266  1.7312e+000  6.7969e+000  6.0252e-004 -9.4442e-002  9.7460e-002  2.9134e-00124745 25341
 3.6000e+000 109240  1.8756e+000  6.2603e+000  1.5606e-003 -9.0101e-002 -4.9713e-002  2.1579e-00424745 25341
 3.6000e+000 109214  1.3745e+000  6.3978e+000  1.9539e-003 -9.1238e-002 -4.4038e-003  4.9522e-00124745 25341
 3.6000e+000 109188  8.7214e-001  6.5348e+000  1.0783e-003 -9.2865e-002 -6.2723e-002  1.6800e-00124745 25341
 3.6000e+000 109162  1.0851e+000  7.0197e+000  1.3877e-003 -9.7480e-002 -3.0582e-001  6.5482e-00124745 25341
 3.6000e+000 109136  1.2971e+000  7.5030e+000  6.1512e-004 -1.0375e-001  5.1648e-001  2.9643e-00224745 25341
 3.6000e+000 109110  1.3933e+000  7.5007e+000  1.2763e-003 -1.0394e-001 -4.7516e-003 -2.6345e-00224745 25341
 3.6000e+000 109084  1.5883e+000  7.3323e+000  1.1049e-003 -1.0003e-001 -2.3349e-002  6.9088e-00224745 25341
 3.6000e+000 109667  1.5012e+000  1.2080e-001  3.5445e-003 -2.9248e-003 -7.3974e-003  8.4572e-00324341 24414
 3.6000e+000 109641  1.2099e+000  0.0000e+000  2.8918e-003  0.0000e+000 -1.4403e-002  0.0000e+00024341 24414
 3.6000e+000 109615  7.4308e-001  0.0000e+000  2.0596e-003  0.0000e+000 -1.6039e-002  0.0000e+00024341 24414
 3.6000e+000 109589  3.3205e-001  2.5663e-001  9.6290e-004 -2.9512e-003  1.5633e-003 -1.4527e-00224341 24414
 3.6000e+000 109563  5.6605e-001  6.8515e-001  1.8545e-003 -9.5619e-003 -2.4969e-002  1.2877e-00324341 24414
 3.6000e+000 109537  1.1789e+000  6.8820e-001  3.6075e-003 -9.0413e-003 -1.6950e-003  2.9721e-00224341 24414
 3.6000e+000 109511  1.7911e+000  6.9014e-001  4.8003e-003 -9.6226e-003 -1.6049e-002 -6.0564e-00324341 24414
 3.6000e+000 110045  1.3955e+000  7.5005e+000  3.5130e-003 -1.0413e-001 -2.2033e-002  3.5985e-00223837 23910
 3.6000e+000 110019  1.2997e+000  7.5029e+000  3.2155e-003 -1.0385e-001  1.1509e-002 -2.6546e-00223837 23910
 3.6000e+000 109993  1.2291e+000  7.5363e+000  3.1581e-003 -1.0414e-001 -2.9895e-002  1.8787e-00223837 23910
 3.6000e+000 109967  8.6967e-001  8.3615e+000  3.3782e-003 -1.1377e-001 -3.5957e-002  5.8481e-00123837 23910
 3.6000e+000 109941  1.0868e+000  8.9017e+000  2.3253e-003 -1.1858e-001  1.7226e-002  2.1639e-00223837 23910
 3.6000e+000 109915  1.5112e+000  8.5503e+000  3.9096e-003 -1.1555e-001 -2.4035e-001 -1.8233e-00123837 23910
 3.6000e+000 109889  1.9382e+000  8.1956e+000  8.0404e-003 -1.1578e-001 -1.0720e-001  4.7574e-00123837 23910
 3.6000e+000 110186  1.3877e+000  8.1604e+000  5.3599e-003 -1.1185e-001  1.9633e-003  3.9914e-00223837 23910
 3.6000e+000 110310  1.5287e+000  0.0000e+000  4.7765e-003  0.0000e+000 -7.1725e-003  0.0000e+00023433 24880
 3.6000e+000 110284  1.2099e+000  0.0000e+000  2.8857e-003  0.0000e+000 -1.0219e-002  0.0000e+00023433 24880
 3.6000e+000 110258  1.5026e+000  1.2142e-001  4.9448e-003 -2.3130e-003 -1.2758e-002  3.4588e-00323433 24880
 3.6000e+000 110489  1.4633e+000  5.1879e+000  5.8117e-003 -7.6694e-002  3.7544e-002 -1.2728e-00122829 23546
 3.6000e+000 110463  1.2846e+000  4.3493e+000  9.2822e-003 -6.6684e-002 -5.9057e-004  4.0964e-00122829 23546
 3.6000e+000 110437  7.0400e-001  4.5555e+000  6.8894e-003 -6.9496e-002  3.0726e-001  3.7831e-00122829 23546
 3.6000e+000 110411  2.4945e-001  5.2476e+000  9.4048e-004 -7.7755e-002 -1.7551e-001  3.4736e-00122829 23546
 3.6000e+000 110385  8.4318e-001  5.6570e+000  2.1854e-003 -8.3362e-002 -1.3606e-001  3.4911e-00122829 23546
 3.6000e+000 110359  1.3791e+000  5.4524e+000  3.9225e-003 -8.0074e-002 -1.7770e-002  1.0723e-00122829 23546
 3.6000e+000 110607  8.1408e-001  5.1610e+000  3.6985e-003 -7.6958e-002 -4.1216e-003  1.7478e-00222829 23546
 3.6000e+000 110811  1.3538e+000  4.1941e+000 -3.4792e-003 -6.0207e-002 -3.6529e-002  1.8099e-00122432 23170
 3.6000e+000 110785  7.6382e-001  3.5916e+000 -2.2478e-003 -5.4233e-002  3.6269e-002  4.2524e-00222432 23170
 3.6000e+000 110759  0.0000e+000  3.8722e+000  0.0000e+000 -5.8298e-002  0.0000e+000 -2.4631e-00222432 23170
 3.6000e+000 110733  0.0000e+000  4.2582e+000  0.0000e+000 -6.2549e-002  0.0000e+000  4.2712e-00122432 23170
 3.6000e+000 110707  6.9410e-001  4.5591e+000 -3.0029e-003 -6.5946e-002 -1.8194e-001  7.2475e-00122432 23170
 3.6000e+000 110681  1.2717e+000  4.3539e+000 -3.6218e-003 -6.2080e-002 -4.1680e-002 -1.2689e-00122432 23170
 3.6000e+000 111170  1.2964e+000  7.5015e+000  2.2246e-006 -1.0517e-001 -5.2722e-001  2.1858e-00122142 22505
 3.6000e+000 111144  1.0838e+000  7.0166e+000  3.5568e-005 -1.0058e-001  2.7595e-001  3.4557e-00122142 22505
 3.6000e+000 111118  8.7160e-001  6.5336e+000  5.3359e-004 -9.4111e-002 -3.4479e-003  7.2734e-00222142 22505
 3.6000e+000 111092  8.1889e-001  6.5035e+000  5.1841e-004 -9.3783e-002 -3.4133e-003  5.3490e-00222142 22505
 3.6000e+000 111066  2.6870e-001  6.9490e+000 -2.4536e-005 -9.9385e-002 -3.2237e-002  1.8996e-00122142 22505
 3.6000e+000 111040  5.8036e-001  7.4830e+000  8.9179e-005 -1.0601e-001 -7.7132e-002  1.1271e-00122142 22505
 3.6000e+000 111014  1.2261e+000  7.5350e+000  9.5081e-005 -1.0537e-001 -3.8281e-002  1.1156e+00022142 22505
 3.6000e+000 111363  1.2004e+000  9.5255e+000  8.1191e-003 -1.3587e-001  1.6571e-002  6.0187e-00221830 21925
 3.6000e+000 111337  8.1983e-001  9.8601e+000  5.3052e-003 -1.3992e-001 -1.4056e-001  0.0000e+00021830 21925
 3.6000e+000 111311  1.3941e+000  9.8601e+000  9.7884e-003 -1.3992e-001  1.2890e-001  0.0000e+00021830 21925
 3.6000e+000 111594  1.2576e+000  9.1831e+000  9.1074e-003 -1.3110e-001 -5.2324e-002  9.7144e-00221268 22215
 3.6000e+000 111568  1.0944e+000  8.8924e+000  9.9061e-003 -1.2785e-001 -1.9143e-001 -1.8457e-00121268 22215
 3.6000e+000 111542  2.3861e-001  9.1406e+000  3.3152e-003 -1.3003e-001  1.0143e-001  4.1756e-00121268 22215
 3.6000e+000 111516  0.0000e+000  9.3617e+000  0.0000e+000 -1.3193e-001  0.0000e+000  3.3356e-00121268 22215
 3.6000e+000 111490  0.0000e+000  9.5080e+000  0.0000e+000 -1.3475e-001  0.0000e+000  2.9203e-00121268 22215
 3.6000e+000 111464  2.4077e-001  9.8601e+000  1.4196e-003 -1.3992e-001 -1.7219e-001  0.0000e+00021268 22215
 3.6000e+000 111438  8.1982e-001  9.8601e+000  5.2979e-003 -1.3992e-001 -7.0118e-002  0.0000e+00021268 22215
 3.6000e+000 111412  1.1989e+000  9.5268e+000  6.6377e-003 -1.3455e-001 -1.3528e-001  2.4763e-00121268 22215
 3.6000e+000 111758  8.3864e-001  9.3547e+000  6.0930e-003 -1.3358e-001 -6.2494e-003  1.5104e-00221268 22215
 3.6000e+000 111910  8.6774e-001  8.3567e+000  1.4522e-003 -1.1856e-001  1.1255e-001  4.3730e-00120864 20937
 3.6000e+000 111884  5.6440e-002  8.1169e+000  6.3694e-005 -1.1481e-001 -1.2666e-002  4.5785e-00120864 20937
 3.6000e+000 111858  2.3481e-001  9.1417e+000 -4.8727e-004 -1.2890e-001  2.1839e-002  4.3928e-00220864 20937
 3.6000e+000 111832  1.0842e+000  8.8953e+000 -2.0785e-004 -1.2490e-001 -8.3251e-002  2.9479e-00120864 20937
 3.6000e+000 111982  1.4600e-001  8.6296e+000  1.6606e-004 -1.2163e-001  7.6491e-002  3.6233e-00120864 20937
 3.6000e+000 112114  5.8228e-001  8.7555e+000  3.1817e-004 -1.2366e-001  1.9187e-002  3.1337e-00320864 20937
 3.6000e+000 112316  1.2296e+000  7.5353e+000  3.5845e-003 -1.0510e-001  2.9525e-001  3.4969e-00120324 21381
 3.6000e+000 112290  5.8218e-001  7.4831e+000  1.9090e-003 -1.0589e-001 -4.0045e-002  1.0638e-00120324 21381
 3.6000e+000 112264  0.0000e+000  7.9904e+000  0.0000e+000 -1.1248e-001  0.0000e+000  1.4638e-00120324 21381
 3.6000e+000 112238  0.0000e+000  8.0579e+000  0.0000e+000 -1.1430e-001  0.0000e+000 -3.5633e-00220324 21381
 3.6000e+000 112212  5.7400e-002  8.1172e+000  1.0244e-003 -1.1451e-001  1.0426e-001  3.9097e-00120324 21381
 3.6000e+000 112186  8.7128e-001  8.3578e+000  4.9961e-003 -1.1747e-001  2.4163e-001  6.6496e-00120324 21381
 3.6000e+000 112564  6.6939e-001  6.1838e+000  9.8203e-004 -9.0207e-002  2.4640e-002  9.9401e-00219920 19993
 3.6000e+000 112538  0.0000e+000  6.1352e+000  0.0000e+000 -8.9241e-002  0.0000e+000 -1.1644e-00119920 19993
 3.6000e+000 112512  0.0000e+000  6.7287e+000  0.0000e+000 -9.6664e-002  0.0000e+000  2.8396e-00119920 19993
 3.6000e+000 112486  1.3635e-001  6.9262e+000  8.6431e-005 -9.8952e-002 -2.3007e-002  9.5412e-00219920 19993
 3.6000e+000 112460  2.6863e-001  6.9491e+000 -9.0681e-005 -9.9310e-002  5.6750e-002  6.3640e-00219920 19993
 3.6000e+000 112434  8.1955e-001  6.5029e+000  1.1815e-003 -9.4321e-002 -7.0788e-002  8.3484e-00219920 19993
 3.6000e+000 112762  6.2671e-001  2.8678e+000  3.7204e-003 -4.4437e-002 -1.2954e-004  7.4787e-00219630 19703
 3.6000e+000 112736  0.0000e+000  3.1584e+000  0.0000e+000 -4.7383e-002  0.0000e+000  2.2558e-00319630 19703
 3.6000e+000 112710  0.0000e+000  3.8722e+000  0.0000e+000 -5.8275e-002  0.0000e+000 -3.3681e-00219630 19703
 3.6000e+000 112684  7.6929e-001  3.5896e+000  3.2298e-003 -5.6224e-002  1.9327e-002 -3.3668e-00319630 19703
 3.6000e+000 112940  8.4322e-001  5.6570e+000  2.2231e-003 -8.3351e-002 -6.4579e-002  3.3219e-00119169 20437
 3.6000e+000 112914  2.5011e-001  5.2480e+000  1.6032e-003 -7.7299e-002 -1.1193e-002  7.5344e-00219169 20437
 3.6000e+000 112888  0.0000e+000  5.2857e+000  0.0000e+000 -7.7881e-002  0.0000e+000  2.5261e-00219169 20437
 3.6000e+000 112862  0.0000e+000  6.1352e+000  0.0000e+000 -8.9221e-002  0.0000e+000 -8.6128e-00219169 20437
 3.6000e+000 112836  6.6999e-001  6.1838e+000  1.5763e-003 -9.0140e-002 -7.8246e-002  8.6100e-00319169 20437
 3.6000e+000 113141  6.8275e-001  2.6942e+000 -1.9765e-004 -4.0509e-002  4.9318e-002  2.4863e-00218600 19282
 3.6000e+000 113115  4.0136e-001  2.3010e+000 -1.2811e-004 -3.4345e-002 -2.9208e-002  6.0654e-00218600 19282
 3.6000e+000 113089  0.0000e+000  2.2764e+000  0.0000e+000 -3.4291e-002  0.0000e+000  1.0595e-00118600 19282
 3.6000e+000 113063  0.0000e+000  3.1584e+000  0.0000e+000 -4.7356e-002  0.0000e+000 -2.9459e-00218600 19282
 3.6000e+000 113037  6.2272e-001  2.8696e+000 -2.6344e-004 -4.2564e-002 -3.2827e-003  7.1952e-00218600 19282
 3.6000e+000 113390  5.7064e-001  1.6133e+000  1.8758e-003 -2.2325e-002 -4.9016e-003  5.6944e-00218352 18713
 3.6000e+000 113364  2.9289e-001  1.2576e+000  7.0147e-004 -1.7867e-002  7.2116e-003  2.6307e-00218352 18713
 3.6000e+000 113338  0.0000e+000  1.2145e+000  0.0000e+000 -1.7354e-002  0.0000e+000 -1.6266e-00218352 18713
 3.6000e+000 113312  0.0000e+000  1.7462e+000  0.0000e+000 -2.5081e-002  0.0000e+000  5.5386e-00218352 18713
 3.6000e+000 113286  0.0000e+000  2.2764e+000  0.0000e+000 -3.4267e-002  0.0000e+000  4.5674e-00218352 18713
 3.6000e+000 113260  4.0443e-001  2.3013e+000  2.9466e-003 -3.4122e-002 -2.2869e-002  5.4978e-00218352 18713
 3.6000e+000 113662  3.3143e-001  2.5551e-001  3.4940e-004 -4.0782e-003 -1.7544e-003 -1.9838e-00217834 17907
 3.6000e+000 113636  0.0000e+000  1.2619e-001  0.0000e+000 -1.9939e-003  0.0000e+000 -1.1586e-00217834 17907
 3.6000e+000 113610  0.0000e+000  6.7058e-001  0.0000e+000 -9.4396e-003  0.0000e+000 -9.0387e-00317834 17907
 3.6000e+000 113584  0.0000e+000  1.2145e+000  0.0000e+000 -1.7332e-002  0.0000e+000 -8.3528e-00317834 17907
 3.6000e+000 113558  2.9324e-001  1.2577e+000  1.0544e-003 -1.7779e-002  8.3257e-003 -2.7390e-00217834 17907
 3.6000e+000 113532  5.6593e-001  6.8493e-001  1.7387e-003 -9.7836e-003  1.1977e-002  1.4646e-00217834 17907
 3.6000e+000 113886  2.6875e-001  6.9491e+000  2.8055e-005 -9.9339e-002 -3.0812e-002 -5.4590e-00217330 17671
 3.6000e+000 113860  1.3609e-001  6.9261e+000 -1.6826e-004 -9.9028e-002  1.3673e-002  4.3687e-00217330 17671
 3.6000e+000 113834  0.0000e+000  7.0426e+000  0.0000e+000 -1.0048e-001  0.0000e+000  3.2464e-00117330 17671
 3.6000e+000 113808  0.0000e+000  7.9905e+000  0.0000e+000 -1.1246e-001  0.0000e+000  1.0367e-00117330 17671
 3.6000e+000 113782  5.8103e-001  7.4841e+000  7.6643e-004 -1.0488e-001 -7.0304e-002  1.4701e-00117330 17671
 3.6000e+000 114061  7.4310e-001  0.0000e+000  2.0726e-003  0.0000e+000 -1.8864e-002  0.0000e+00016874 18487
 3.6000e+000 114035  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+000  0.0000e+00016874 18487
 3.6000e+000 114009  0.0000e+000  1.2622e-001  0.0000e+000 -1.9702e-003  0.0000e+000 -4.0828e-00316874 18487
 3.6000e+000 113983  3.3290e-001  2.5611e-001  1.8179e-003 -3.4714e-003 -3.8401e-003 -2.5272e-00216874 18487
 3.6000e+000 114370  1.4582e-001  8.6285e+000 -1.4365e-005 -1.2272e-001  6.3488e-002  8.9188e-00216270 16611
 3.6000e+000 114344  5.6311e-002  8.1161e+000 -6.4503e-005 -1.1562e-001  1.2533e-001  3.7237e-00116270 16611
 3.6000e+000 114318  0.0000e+000  8.0578e+000  0.0000e+000 -1.1441e-001  0.0000e+000 -8.4072e-00216270 16611
 3.6000e+000 114292  0.0000e+000  8.7094e+000  0.0000e+000 -1.2351e-001  0.0000e+000  3.5888e-00216270 16611
 3.6000e+000 114266  0.0000e+000  9.3618e+000  0.0000e+000 -1.3188e-001  0.0000e+000  2.2339e-00216270 16611
 3.6000e+000 114240  2.3518e-001  9.1438e+000 -1.1762e-004 -1.2685e-001  6.9830e-002  2.5499e-00116270 16611
 3.6000e+000 114540  0.0000e+000  9.5080e+000  0.0000e+000 -1.3479e-001  0.0000e+000  3.6512e-00115834 15991
 3.6000e+000 114514  0.0000e+000  9.8601e+000  0.0000e+000 -1.3992e-001  0.0000e+000  0.0000e+00015834 15991
 3.6000e+000 114488  2.4077e-001  9.8601e+000  1.4197e-003 -1.3992e-001 -7.8229e-002  0.0000e+00015834 15991
 3.6000e+000 114641  0.0000e+000  6.7286e+000  0.0000e+000 -9.6702e-002  0.0000e+000  1.9812e-00115155 15250
 3.6000e+000 114615  0.0000e+000  7.0426e+000  0.0000e+000 -1.0045e-001  0.0000e+000  1.1985e-00115155 15250
