time dIndex x y area porePressure
f i f f f f
 3.5000e+000 44675  6.0777e+000  6.0777e+000  4.4466e-323  0.0000e+000
 3.5000e+000 44618  5.9724e+000  5.9724e+000  2.4703e-323  0.0000e+000
 3.5000e+000 44561  6.5494e+000  6.5494e+000  2.4703e-323  0.0000e+000
 3.5000e+000 44504  5.2592e+000  5.2592e+000  3.1381e-319  0.0000e+000
 3.5000e+000 44447  5.2427e+000  5.2427e+000  2.4703e-323  0.0000e+000
 3.5000e+000 44390  5.6090e+000  5.6090e+000  2.4703e-323  0.0000e+000
 3.5000e+000 44214  5.9326e+000  5.9326e+000  4.4466e-323  0.0000e+000
 3.5000e+000 44157  5.7723e+000  5.7723e+000  2.4703e-323  0.0000e+000
 3.5000e+000 44100  5.8470e+000  5.8470e+000  2.4703e-323  0.0000e+000
 3.5000e+000 44043  6.1924e+000  6.1924e+000  2.4703e-323  0.0000e+000
 3.5000e+000 43567  5.0165e+000  5.0165e+000  4.4466e-323  0.0000e+000
 3.5000e+000 43510  5.1250e+000  5.1250e+000  2.4703e-323  0.0000e+000
 3.5000e+000 43453  4.9376e+000  4.9376e+000  2.4703e-323  0.0000e+000
 3.5000e+000 43396  4.8578e+000  4.8578e+000  2.4703e-323  0.0000e+000
 3.5000e+000 43163  5.2856e+000  5.2856e+000  4.4466e-323  0.0000e+000
 3.5000e+000 43106  5.5732e+000  5.5732e+000  2.4703e-323  0.0000e+000
 3.5000e+000 43049  5.3086e+000  5.3086e+000  2.4703e-323  0.0000e+000
 3.5000e+000 42992  5.2603e+000  5.2603e+000  2.4703e-323  0.0000e+000
 3.5000e+000 42935  5.4291e+000  5.4291e+000  2.4703e-323  0.0000e+000
 3.5000e+000 42709  5.6382e+000  5.6382e+000  4.4466e-323  0.0000e+000
 3.5000e+000 42652  5.8733e+000  5.8733e+000  2.4703e-323  0.0000e+000
 3.5000e+000 42595  5.7612e+000  5.7612e+000  2.4703e-323  0.0000e+000
 3.5000e+000 42197  5.3803e+000  5.3803e+000  4.4466e-323  0.0000e+000
 3.5000e+000 42083  5.1316e+000  5.1316e+000  2.4703e-323  0.0000e+000
 3.5000e+000 41969  5.4020e+000  5.4020e+000  2.4703e-323  0.0000e+000
 3.5000e+000 41593  5.0012e+000  5.0012e+000  4.4466e-323  0.0000e+000
 3.5000e+000 41536  4.2938e+000  4.2938e+000  2.4703e-323  0.0000e+000
 3.5000e+000 41479  5.0845e+000  5.0845e+000  2.4703e-323  0.0000e+000
 3.5000e+000 41422  4.7119e+000  4.7119e+000  2.4703e-323  0.0000e+000
 3.5000e+000 41365  4.8847e+000  4.8847e+000  2.4703e-323  0.0000e+000
 3.5000e+000 41139  4.7618e+000  4.7618e+000  4.4466e-323  0.0000e+000
 3.5000e+000 41082  4.2449e+000  4.2449e+000  2.4703e-323  0.0000e+000
 3.5000e+000 41025  3.7098e+000  3.7098e+000  2.4703e-323  0.0000e+000
 3.5000e+000 40968  4.7814e+000  4.7814e+000  2.4703e-323  0.0000e+000
 3.5000e+000 40770  4.9283e+000  4.9283e+000  4.4466e-323  0.0000e+000
 3.5000e+000 40713  5.2079e+000  5.2079e+000  2.4703e-323  0.0000e+000
 3.5000e+000 40656  4.3254e+000  4.3254e+000  2.4703e-323  0.0000e+000
 3.5000e+000 40599  5.1446e+000  5.1446e+000  2.4703e-323  0.0000e+000
 3.5000e+000 40373  4.9655e+000  4.9655e+000  4.4466e-323  0.0000e+000
 3.5000e+000 40316  4.8284e+000  4.8284e+000  2.4703e-323  0.0000e+000
 3.5000e+000 40259  4.8152e+000  4.8152e+000  2.4703e-323  0.0000e+000
 3.5000e+000 40202  4.6421e+000  4.6421e+000  2.4703e-323  0.0000e+000
 3.5000e+000 40145  4.9294e+000  4.9294e+000  2.4703e-323  0.0000e+000
 3.5000e+000 40088  4.9967e+000  4.9967e+000  2.4703e-323  0.0000e+000
 3.5000e+000 39912  5.0974e+000  5.0974e+000  4.4466e-323  0.0000e+000
 3.5000e+000 39855  5.1476e+000  5.1476e+000  2.4703e-323  0.0000e+000
 3.5000e+000 39798  5.1269e+000  5.1269e+000  2.4703e-323  0.0000e+000
 3.5000e+000 39741  4.7882e+000  4.7882e+000  2.4703e-323  0.0000e+000
 3.5000e+000 39684  5.1335e+000  5.1335e+000  2.4703e-323  0.0000e+000
 3.5000e+000 39408  5.0652e+000  5.0652e+000  4.4466e-323  0.0000e+000
 3.5000e+000 39351  4.6862e+000  4.6862e+000  2.4703e-323  0.0000e+000
 3.5000e+000 39294  5.0704e+000  5.0704e+000  2.4703e-323  0.0000e+000
 3.5000e+000 39237  4.9139e+000  4.9139e+000  2.4703e-323  0.0000e+000
 3.5000e+000 39180  5.0490e+000  5.0490e+000  2.4703e-323  0.0000e+000
 3.5000e+000 38904  4.6368e+000  4.6368e+000  4.4466e-323  0.0000e+000
 3.5000e+000 38847  4.3885e+000  4.3885e+000  2.4703e-323  0.0000e+000
 3.5000e+000 38790  4.5222e+000  4.5222e+000  2.4703e-323  0.0000e+000
 3.5000e+000 38733  4.5440e+000  4.5440e+000  2.4703e-323  0.0000e+000
 3.5000e+000 38676  4.7327e+000  4.7327e+000  2.4703e-323  0.0000e+000
 3.5000e+000 38300  4.7866e+000  4.7866e+000  4.4466e-323  0.0000e+000
 3.5000e+000 38102  4.8129e+000  4.8129e+000  4.4466e-323  0.0000e+000
 3.5000e+000 38045  4.6648e+000  4.6648e+000  2.4703e-323  0.0000e+000
 3.5000e+000 37988  4.8614e+000  4.8614e+000  2.4703e-323  0.0000e+000
 3.5000e+000 37874  4.4517e+000  4.4517e+000  2.6240e+179  0.0000e+000
 3.5000e+000 37817  4.2647e+000  4.2647e+000  2.4703e-323  0.0000e+000
 3.5000e+000 37760  4.7584e+000  4.7584e+000  2.4703e-323  0.0000e+000
 3.5000e+000 37284  4.4945e+000  4.4945e+000  4.4466e-323  0.0000e+000
 3.5000e+000 37227  4.4401e+000  4.4401e+000  2.4703e-323  0.0000e+000
 3.5000e+000 37170  4.7723e+000  4.7723e+000  2.4703e-323  0.0000e+000
 3.5000e+000 36994  4.2451e+000  4.2451e+000  4.4466e-323  0.0000e+000
 3.5000e+000 36937  4.0899e+000  4.0899e+000  2.4703e-323  0.0000e+000
 3.5000e+000 36880  4.2969e+000  4.2969e+000  2.4703e-323  0.0000e+000
 3.5000e+000 36823  3.9190e+000  3.9190e+000  2.4703e-323  0.0000e+000
 3.5000e+000 36766  4.1969e+000  4.1969e+000  2.4703e-323  0.0000e+000
 3.5000e+000 36540  3.6166e+000  3.6166e+000  4.4466e-323  0.0000e+000
 3.5000e+000 36483  3.7185e+000  3.7185e+000  2.4703e-323  0.0000e+000
 3.5000e+000 36185  3.9294e+000  3.9294e+000  4.4466e-323  0.0000e+000
 3.5000e+000 36128  3.9319e+000  3.9319e+000  2.4703e-323  0.0000e+000
 3.5000e+000 36071  3.9985e+000  3.9985e+000  2.4703e-323  0.0000e+000
 3.5000e+000 35895  4.1061e+000  4.1061e+000  4.4466e-323  0.0000e+000
 3.5000e+000 35838  3.9038e+000  3.9038e+000  2.4703e-323  0.0000e+000
 3.5000e+000 35781  4.3077e+000  4.3077e+000  2.4703e-323  0.0000e+000
 3.5000e+000 35724  3.6262e+000  3.6262e+000  2.4703e-323  0.0000e+000
 3.5000e+000 35667  3.8941e+000  3.8941e+000  2.4703e-323  0.0000e+000
 3.5000e+000 35491  4.1763e+000  4.1763e+000  4.4466e-323  0.0000e+000
 3.5000e+000 35434  4.1029e+000  4.1029e+000  2.4703e-323  0.0000e+000
 3.5000e+000 35377  4.3752e+000  4.3752e+000  2.4703e-323  0.0000e+000
 3.5000e+000 35201  4.0684e+000  4.0684e+000  4.4466e-323  0.0000e+000
 3.5000e+000 35144  3.8585e+000  3.8585e+000  2.4703e-323  0.0000e+000
 3.5000e+000 35087  4.0885e+000  4.0885e+000  2.4703e-323  0.0000e+000
 3.5000e+000 35030  3.3834e+000  3.3834e+000  2.4703e-323  0.0000e+000
 3.5000e+000 34973  4.0512e+000  4.0512e+000  2.4703e-323  0.0000e+000
 3.5000e+000 34797  3.8587e+000  3.8587e+000  4.4466e-323  0.0000e+000
 3.5000e+000 34740  4.2247e+000  4.2247e+000  2.4703e-323  0.0000e+000
 3.5000e+000 34683  3.9967e+000  3.9967e+000  2.4703e-323  0.0000e+000
 3.5000e+000 34457  3.3759e+000  3.3759e+000  4.4466e-323  0.0000e+000
 3.5000e+000 34400  3.8661e+000  3.8661e+000  2.4703e-323  0.0000e+000
 3.5000e+000 34343  3.6109e+000  3.6109e+000  2.4703e-323  0.0000e+000
 3.5000e+000 34229  3.3239e+000  3.3239e+000  2.4703e-323  0.0000e+000
 3.5000e+000 33846  3.1258e+000  3.1258e+000  4.4466e-323  0.0000e+000
 3.5000e+000 33789  3.5229e+000  3.5229e+000  2.4703e-323  0.0000e+000
 3.5000e+000 33732  3.3430e+000  3.3430e+000  2.4703e-323  0.0000e+000
 3.5000e+000 33675  3.4831e+000  3.4831e+000  2.4703e-323  0.0000e+000
 3.5000e+000 33618  3.5069e+000  3.5069e+000  2.4703e-323  0.0000e+000
 3.5000e+000 33561  3.4634e+000  3.4634e+000  2.4703e-323  0.0000e+000
 3.5000e+000 33504  3.4973e+000  3.4973e+000  2.4703e-323  0.0000e+000
 3.5000e+000 33128  3.3055e+000  3.3055e+000  4.4466e-323  0.0000e+000
 3.5000e+000 33071  3.7680e+000  3.7680e+000  2.4703e-323  0.0000e+000
 3.5000e+000 33014  3.6225e+000  3.6225e+000  2.4703e-323  0.0000e+000
 3.5000e+000 32838  3.4897e+000  3.4897e+000  4.4466e-323  0.0000e+000
 3.5000e+000 32781  3.0450e+000  3.0450e+000  2.4703e-323  0.0000e+000
 3.5000e+000 32724  3.3123e+000  3.3123e+000  2.4703e-323  0.0000e+000
 3.5000e+000 32667  3.4706e+000  3.4706e+000  2.4703e-323  0.0000e+000
 3.5000e+000 32610  3.4969e+000  3.4969e+000  2.4703e-323  0.0000e+000
 3.5000e+000 32384  3.8527e+000  3.8527e+000  4.4466e-323  0.0000e+000
 3.5000e+000 32327  3.3916e+000  3.3916e+000  2.4703e-323  0.0000e+000
 3.5000e+000 32270  3.9092e+000  3.9092e+000  2.4703e-323  0.0000e+000
 3.5000e+000 32213  3.5360e+000  3.5360e+000  2.4703e-323  0.0000e+000
 3.5000e+000 32156  3.7759e+000  3.7759e+000  2.4703e-323  0.0000e+000
 3.5000e+000 31930  3.4687e+000  3.4687e+000  4.4466e-323  0.0000e+000
 3.5000e+000 31873  3.6423e+000  3.6423e+000  2.4703e-323  0.0000e+000
 3.5000e+000 31816  3.1612e+000  3.1612e+000  2.4703e-323  0.0000e+000
 3.5000e+000 31759  3.0519e+000  3.0519e+000  2.4703e-323  0.0000e+000
 3.5000e+000 31702  3.6198e+000  3.6198e+000  2.4703e-323  0.0000e+000
 3.5000e+000 31645  3.6316e+000  3.6316e+000  2.4703e-323  0.0000e+000
 3.5000e+000 31169  3.2441e+000  3.2441e+000  4.4466e-323  0.0000e+000
 3.5000e+000 31112  2.6152e+000  2.6152e+000  2.4703e-323  0.0000e+000
 3.5000e+000 31055  2.8037e+000  2.8037e+000  2.4703e-323  0.0000e+000
 3.5000e+000 30998  3.1247e+000  3.1247e+000  2.4703e-323  0.0000e+000
 3.5000e+000 30941  3.3633e+000  3.3633e+000  2.4703e-323  0.0000e+000
 3.5000e+000 30715  3.1822e+000  3.1822e+000  4.4466e-323  0.0000e+000
 3.5000e+000 30658  3.3037e+000  3.3037e+000  2.4703e-323  0.0000e+000
 3.5000e+000 30601  3.4829e+000  3.4829e+000  2.4703e-323  0.0000e+000
 3.5000e+000 30353  2.7273e+000  2.7273e+000  4.4466e-323  0.0000e+000
 3.5000e+000 30296  3.2391e+000  3.2391e+000  2.4703e-323  0.0000e+000
 3.5000e+000 30239  2.8437e+000  2.8437e+000  2.4703e-323  0.0000e+000
 3.5000e+000 30182  2.7875e+000  2.7875e+000  2.4703e-323  0.0000e+000
 3.5000e+000 30125  3.0477e+000  3.0477e+000  2.4703e-323  0.0000e+000
 3.5000e+000 29899  2.6790e+000  2.6790e+000  4.4466e-323  0.0000e+000
 3.5000e+000 29701  2.6960e+000  2.6960e+000  4.4466e-323  0.0000e+000
 3.5000e+000 29644  2.4879e+000  2.4879e+000  2.4703e-323  0.0000e+000
 3.5000e+000 29587  2.2125e+000  2.2125e+000  2.4703e-323  0.0000e+000
 3.5000e+000 29530  2.4635e+000  2.4635e+000  2.4703e-323  0.0000e+000
 3.5000e+000 29473  2.0027e+000  2.0027e+000  2.4703e-323  0.0000e+000
 3.5000e+000 29416  2.6609e+000  2.6609e+000  2.4703e-323  0.0000e+000
 3.5000e+000 29359  2.7309e+000  2.7309e+000  2.4703e-323  0.0000e+000
 3.5000e+000 29033  2.8259e+000  2.8259e+000  4.4466e-323  0.0000e+000
 3.5000e+000 28976  2.8014e+000  2.8014e+000  2.4703e-323  0.0000e+000
 3.5000e+000 28919  2.1012e+000  2.1012e+000  2.4703e-323  0.0000e+000
 3.5000e+000 28862  3.0864e+000  3.0864e+000  2.4703e-323  0.0000e+000
 3.5000e+000 28805  2.4520e+000  2.4520e+000  2.4703e-323  0.0000e+000
 3.5000e+000 28748  2.8836e+000  2.8836e+000  2.4703e-323  0.0000e+000
 3.5000e+000 28472  2.9194e+000  2.9194e+000  4.4466e-323  0.0000e+000
 3.5000e+000 28415  2.7926e+000  2.7926e+000  2.4703e-323  0.0000e+000
 3.5000e+000 28358  2.8434e+000  2.8434e+000  2.4703e-323  0.0000e+000
 3.5000e+000 28301  2.4496e+000  2.4496e+000  2.4703e-323  0.0000e+000
 3.5000e+000 28244  2.9946e+000  2.9946e+000  2.4703e-323  0.0000e+000
 3.5000e+000 27968  2.6758e+000  2.6758e+000  4.4466e-323  0.0000e+000
 3.5000e+000 27911  2.3242e+000  2.3242e+000  2.4703e-323  0.0000e+000
 3.5000e+000 27854  2.7335e+000  2.7335e+000  2.4703e-323  0.0000e+000
 3.5000e+000 27797  2.3474e+000  2.3474e+000  2.4703e-323  0.0000e+000
 3.5000e+000 27740  2.6198e+000  2.6198e+000  2.4703e-323  0.0000e+000
 3.5000e+000 27464  2.7880e+000  2.7880e+000  4.4466e-323  0.0000e+000
 3.5000e+000 27407  2.6118e+000  2.6118e+000  2.4703e-323  0.0000e+000
 3.5000e+000 27350  2.7728e+000  2.7728e+000  2.4703e-323  0.0000e+000
 3.5000e+000 27293  2.7234e+000  2.7234e+000  2.4703e-323  0.0000e+000
 3.5000e+000 27236  2.5021e+000  2.5021e+000  2.4703e-323  0.0000e+000
 3.5000e+000 27179  2.4355e+000  2.4355e+000  2.4703e-323  0.0000e+000
 3.5000e+000 27122  2.8776e+000  2.8776e+000  2.4703e-323  0.0000e+000
 3.5000e+000 26896  2.8751e+000  2.8751e+000  4.4466e-323  0.0000e+000
 3.5000e+000 26839  2.9344e+000  2.9344e+000  2.4703e-323  0.0000e+000
 3.5000e+000 26782  2.1511e+000  2.1511e+000  2.4703e-323  0.0000e+000
 3.5000e+000 26725  2.6682e+000  2.6682e+000  2.4703e-323  0.0000e+000
 3.5000e+000 26668  3.0642e+000  3.0642e+000  2.4703e-323  0.0000e+000
 3.5000e+000 26170  2.3398e+000  2.3398e+000  4.4466e-323  0.0000e+000
 3.5000e+000 26113  2.5967e+000  2.5967e+000  2.4703e-323  0.0000e+000
 3.5000e+000 26056  2.3720e+000  2.3720e+000  2.4703e-323  0.0000e+000
 3.5000e+000 25999  2.1263e+000  2.1263e+000  2.4703e-323  0.0000e+000
 3.5000e+000 25942  2.4761e+000  2.4761e+000  2.4703e-323  0.0000e+000
 3.5000e+000 25666  2.0852e+000  2.0852e+000  4.4466e-323  0.0000e+000
 3.5000e+000 25609  2.1029e+000  2.1029e+000  2.4703e-323  0.0000e+000
 3.5000e+000 25552  1.7874e+000  1.7874e+000  2.4703e-323  0.0000e+000
 3.5000e+000 25495  1.7693e+000  1.7693e+000  2.4703e-323  0.0000e+000
 3.5000e+000 25438  2.0713e+000  2.0713e+000  2.4703e-323  0.0000e+000
 3.5000e+000 25381  2.1027e+000  2.1027e+000  2.4703e-323  0.0000e+000
 3.5000e+000 24833  2.0908e+000  2.0908e+000  4.4466e-323  0.0000e+000
 3.5000e+000 24776  1.7817e+000  1.7817e+000  2.4703e-323  0.0000e+000
 3.5000e+000 24719  1.4767e+000  1.4767e+000  2.4703e-323  0.0000e+000
 3.5000e+000 24662  2.1135e+000  2.1135e+000  2.4703e-323  0.0000e+000
 3.5000e+000 24605  1.3852e+000  1.3852e+000  2.4703e-323  0.0000e+000
 3.5000e+000 24548  1.7572e+000  1.7572e+000  2.4703e-323  0.0000e+000
 3.5000e+000 24491  2.0658e+000  2.0658e+000  2.4703e-323  0.0000e+000
 3.5000e+000 24265  1.5804e+000  1.5804e+000  4.4466e-323  0.0000e+000
 3.5000e+000 24208  1.7862e+000  1.7862e+000  2.4703e-323  0.0000e+000
 3.5000e+000 24151  1.7341e+000  1.7341e+000  2.4703e-323  0.0000e+000
 3.5000e+000 23975  1.8073e+000  1.8073e+000  4.4466e-323  0.0000e+000
 3.5000e+000 23918  1.5967e+000  1.5967e+000  2.4703e-323  0.0000e+000
 3.5000e+000 23861  1.4365e+000  1.4365e+000  2.4703e-323  0.0000e+000
 3.5000e+000 23804  1.6919e+000  1.6919e+000  2.4703e-323  0.0000e+000
 3.5000e+000 23747  1.4748e+000  1.4748e+000  2.4703e-323  0.0000e+000
 3.5000e+000 23690  1.6825e+000  1.6825e+000  2.4703e-323  0.0000e+000
 3.5000e+000 23633  1.9113e+000  1.9113e+000  2.4703e-323  0.0000e+000
 3.5000e+000 23307  1.5980e+000  1.5980e+000  4.4466e-323  0.0000e+000
 3.5000e+000 23250  1.1865e+000  1.1865e+000  2.4703e-323  0.0000e+000
 3.5000e+000 23193  1.3944e+000  1.3944e+000  2.4703e-323  0.0000e+000
 3.5000e+000 22895  1.7673e+000  1.7673e+000  4.4466e-323  0.0000e+000
 3.5000e+000 22724  1.7598e+000  1.7598e+000  2.4703e-323  0.0000e+000
 3.5000e+000 22667  1.8824e+000  1.8824e+000  2.4703e-323  0.0000e+000
 3.5000e+000 22491  2.0632e+000  2.0632e+000  4.4466e-323  0.0000e+000
 3.5000e+000 21993  1.5469e+000  1.5469e+000  4.4466e-323  0.0000e+000
 3.5000e+000 21936  1.4031e+000  1.4031e+000  2.4703e-323  0.0000e+000
 3.5000e+000 21879  1.2282e+000  1.2282e+000  2.4703e-323  0.0000e+000
 3.5000e+000 21822  1.4570e+000  1.4570e+000  2.4703e-323  0.0000e+000
 3.5000e+000 21765  1.6435e+000  1.6435e+000  2.4703e-323  0.0000e+000
 3.5000e+000 21589  1.6646e+000  1.6646e+000  4.4466e-323  0.0000e+000
 3.5000e+000 21532  1.5167e+000  1.5167e+000  2.4703e-323  0.0000e+000
 3.5000e+000 21475  1.6233e+000  1.6233e+000  2.4703e-323  0.0000e+000
 3.5000e+000 21418  1.5654e+000  1.5654e+000  3.1304e-319  0.0000e+000
 3.5000e+000 21361  1.7242e+000  1.7242e+000  2.4703e-323  0.0000e+000
 3.5000e+000 20935  1.2336e+000  1.2336e+000  4.4466e-323  0.0000e+000
 3.5000e+000 20878  9.2128e-001  9.2128e-001  2.4703e-323  0.0000e+000
 3.5000e+000 20821  1.3509e+000  1.3509e+000  2.4703e-323  0.0000e+000
 3.5000e+000 20645  1.1999e+000  1.1999e+000  4.4466e-323  0.0000e+000
 3.5000e+000 20588  1.1225e+000  1.1225e+000  2.4703e-323  0.0000e+000
 3.5000e+000 20531  1.2847e+000  1.2847e+000  2.4703e-323  0.0000e+000
 3.5000e+000 20474  7.2013e-001  7.2013e-001  2.4703e-323  0.0000e+000
 3.5000e+000 20417  1.1197e+000  1.1197e+000  2.4703e-323  0.0000e+000
 3.5000e+000 20191  9.4696e-001  9.4696e-001  4.4466e-323  0.0000e+000
 3.5000e+000 20134  1.3863e+000  1.3863e+000  2.4703e-323  0.0000e+000
 3.5000e+000 20077  1.1124e+000  1.1124e+000  2.4703e-323  0.0000e+000
 3.5000e+000 19901  8.9889e-001  8.9889e-001  4.4466e-323  0.0000e+000
 3.5000e+000 19844  5.0935e-001  5.0935e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19787  5.8896e-001  5.8896e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19730  8.4108e-001  8.4108e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19673  9.5130e-001  9.5130e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19497  8.8107e-001  8.8107e-001  4.4466e-323  0.0000e+000
 3.5000e+000 19440  6.0013e-001  6.0013e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19383  9.7431e-001  9.7431e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19063  9.4577e-001  9.4577e-001  4.4466e-323  0.0000e+000
 3.5000e+000 19006  1.5160e+000  1.5160e+000  2.4703e-323  0.0000e+000
 3.5000e+000 18949  1.0225e+000  1.0225e+000  2.4703e-323  0.0000e+000
 3.5000e+000 18666  4.4626e-001  4.4626e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18609  5.0856e-001  5.0856e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18552  3.8332e-001  3.8332e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18495  3.2960e-001  3.2960e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18438  3.0439e-001  3.0439e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18381  4.9305e-001  4.9305e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18105  6.4463e-001  6.4463e-001  4.4466e-323  0.0000e+000
 3.5000e+000 18046  8.0133e-001  8.0133e-001  3.4953e-319  0.0000e+000
 3.5000e+000 17989  4.9653e-001  4.9653e-001  2.4703e-323  0.0000e+000
 3.5000e+000 17932  4.0034e-001  4.0034e-001  2.4703e-323  0.0000e+000
 3.5000e+000 17875  7.4894e-001  7.4894e-001  2.4703e-323  0.0000e+000
 3.5000e+000 17649  2.5609e-001  2.5609e-001  4.4466e-323  0.0000e+000
 3.5000e+000 17592  1.7855e-001  1.7855e-001  2.4703e-323  0.0000e+000
 3.5000e+000 17535  1.3386e-001  1.3386e-001  2.4703e-323  0.0000e+000
 3.5000e+000 17478  2.2719e-001  2.2719e-001  2.4703e-323  0.0000e+000
 3.5000e+000 17421  2.8819e-001  2.8819e-001  2.4703e-323  0.0000e+000
 3.5000e+000 17095  9.8560e-001  9.8560e-001  4.4466e-323  0.0000e+000
 3.5000e+000 17038  1.4568e+000  1.4568e+000  2.4703e-323  0.0000e+000
 3.5000e+000 16981  1.0511e+000  1.0511e+000  2.4703e-323  0.0000e+000
 3.5000e+000 16805  5.2164e-001  5.2164e-001  4.4466e-323  0.0000e+000
 3.5000e+000 16746  5.0002e-001  5.0002e-001  3.4639e-319  0.0000e+000
 3.5000e+000 16689  4.4188e-001  4.4188e-001  2.4703e-323  0.0000e+000
 3.5000e+000 16632  6.8666e-001  6.8666e-001  2.4703e-323  0.0000e+000
 3.5000e+000 16575  5.9638e-001  5.9638e-001  2.4703e-323  0.0000e+000
 3.5000e+000 16299  5.4451e-001  5.4451e-001  4.4466e-323  0.0000e+000
 3.5000e+000 16242  6.4262e-001  6.4262e-001  2.4703e-323  0.0000e+000
 3.5000e+000 16185  5.8687e-001  5.8687e-001  2.4703e-323  0.0000e+000
 3.5000e+000 15843  3.1230e-001  3.1230e-001  4.4466e-323  0.0000e+000
 3.5000e+000 15779  3.3555e-001  3.3555e-001  3.4368e-319  0.0000e+000
 3.5000e+000 15722  3.2106e-001  3.2106e-001  2.4703e-323  0.0000e+000
 3.5000e+000 15530  5.3159e+000  5.3159e+000  1.4822e-323  0.0000e+000
 3.6000e+000 63441  1.5074e+000  1.5074e+000  2.4703e-323  0.0000e+000
 3.6000e+000 7346831  4.2184e+000  4.2184e+000  9.8813e-324  0.0000e+000
 3.6000e+000 94536  5.0547e+000  5.0547e+000  4.7451e-319  0.0000e+000
 3.6000e+000 42026  5.2640e+000  5.2640e+000  2.4703e-323  0.0000e+000
 3.6000e+000 89638  6.0296e+000  6.0296e+000  0.0000e+000  0.0000e+000
 3.6000e+000 6953531  6.3386e+000  6.3386e+000  9.8813e-324  0.0000e+000
 3.6000e+000 34286  3.8572e+000  3.8572e+000  2.4703e-323  0.0000e+000
 3.6000e+000 63498  9.0525e+000  9.0525e+000  2.6240e+179  0.0000e+000
 3.6000e+000 47401  5.3697e+000  5.3697e+000  2.4703e-323  0.0000e+000
 3.6000e+000 43339  7.4246e+000  7.4246e+000  2.4703e-323  0.0000e+000
 3.6000e+000 22781  9.0086e+000  9.0086e+000  2.4703e-323  0.0000e+000
 3.6000e+000 34172  3.8466e+000  3.8466e+000  2.4703e-323  0.0000e+000
 3.6000e+000 42140  5.1570e+000  5.1570e+000  2.4703e-323  0.0000e+000
 3.6000e+000 1215690  2.4566e+000  2.4566e+000  9.8813e-324  0.0000e+000
 3.6000e+000 1214914  9.3815e+000  9.3815e+000  9.8813e-324  0.0000e+000
 3.6000e+000 1214052  7.5041e+000  7.5041e+000  9.8813e-324  0.0000e+000
 3.6000e+000 119003  1.1353e+000  1.1353e+000  1.9763e-323  0.0000e+000
 3.6000e+000 113986  6.6263e-001  6.6263e-001  5.6544e-319  0.0000e+000
 3.6000e+000 118625  6.4439e-001  6.4439e-001  0.0000e+000  0.0000e+000
 3.6000e+000 114753  5.0387e-001  5.0387e-001  5.7074e-319  0.0000e+000
 3.6000e+000 118024  4.5203e-001  4.5203e-001  0.0000e+000  0.0000e+000
 3.6000e+000 117921  3.9633e-001  3.9633e-001  1.9763e-323  0.0000e+000
 3.6000e+000 117793  1.2099e+000  1.2099e+000  0.0000e+000  0.0000e+000
 3.6000e+000 113285  6.5301e-001  6.5301e-001  5.6618e-319  0.0000e+000
 3.6000e+000 117665  1.2528e+000  1.2528e+000  5.8206e-319  0.0000e+000
 3.6000e+000 112683  7.4746e-001  7.4746e-001  1.9763e-323  0.0000e+000
 3.6000e+000 117115  1.1339e+000  1.1339e+000  1.9763e-323  0.0000e+000
 3.6000e+000 112762  6.9307e-001  6.9307e-001  0.0000e+000  0.0000e+000
 3.6000e+000 114836  1.5250e+000  1.5250e+000  5.6892e-319  0.0000e+000
 3.6000e+000 111651  1.4440e+000  1.4440e+000  5.5554e-319  0.0000e+000
 3.6000e+000 113907  1.6101e+000  1.6101e+000  1.9763e-323  0.0000e+000
 3.6000e+000 109223  1.7560e+000  1.7560e+000  5.4479e-319  0.0000e+000
 3.6000e+000 112604  1.5556e+000  1.5556e+000  1.9763e-323  0.0000e+000
 3.6000e+000 110743  1.7804e+000  1.7804e+000  5.5372e-319  0.0000e+000
 3.6000e+000 111734  2.4777e+000  2.4777e+000  5.5383e-319  0.0000e+000
 3.6000e+000 106967  2.3605e+000  2.3605e+000  0.0000e+000  0.0000e+000
 3.6000e+000 109926  2.3230e+000  2.3230e+000  5.4490e-319  0.0000e+000
 3.6000e+000 109306  1.8062e+000  1.8062e+000  5.4208e-319  0.0000e+000
 3.6000e+000 107443  2.9646e+000  2.9646e+000  5.3263e-319  0.0000e+000
 3.6000e+000 104726  2.4633e+000  2.4633e+000  5.2236e-319  0.0000e+000
 3.6000e+000 106888  3.2717e+000  3.2717e+000  1.9763e-323  0.0000e+000
 3.6000e+000 103515  2.7191e+000  2.7191e+000  0.0000e+000  0.0000e+000
 3.6000e+000 106583  2.8284e+000  2.8284e+000  0.0000e+000  0.0000e+000
 3.6000e+000 105104  2.3228e+000  2.3228e+000  5.2422e-319  0.0000e+000
 3.6000e+000 105813  3.5644e+000  3.5644e+000  5.2434e-319  0.0000e+000
