time bIndex x y area xForce yForce corners zones gridPoints
f i f f f f f l l l l
 0.0000e+000 180520  1.0610e+000  3.7849e+000  3.6358e-001  0.0000e+000  0.0000e+000 179748,4354609,4352377,4354481,161315,4353681,4352121,4353881,160214,4352977,160589,4352649,4351847,4352849,180571,4354081,4352249,4354281 4351703,4351680,4351657,4351752,4351775,4351824,4351954,4351977,4352026,4352049,4352098,4352226,4352354,4352482,4352505,4352554,4352577,4352626,4352754,4352777,4352826,4352954,4353082,4353105,4353154,4353177,4353226,4353249,4353298,4353321,4353370,4353393,4353442,4353465,4353514,4353537,4353586,4353609,4353658,4353786,4353809,4353858,4353986,4354009,4354058,4354186,4354209,4354258,4354386,4354409,4354458,4354586 4351631,4351605,4351579,4351553,4351527,4351726,4351798,4351928,4352000,4352072,4352200,4352328,4352456,4352528,4352600,4352728,4352800,4352928,4353056,4353128,4353200,4353272,4353344,4353416,4353488,4353560,4353632,4353760,4353832,4353960,4354032,4354160,4354232,4354360,4354432,4354560
 0.0000e+000 180180  1.0119e+000  2.7372e+000  3.4126e-001  0.0000e+000  0.0000e+000 175630,4355610,159817,4357154,4355338,4356954,159896,4356210,161243,4355866,4354936,4355738,180231,4356826,4355210,4356698 4354864,4354841,4354818,4354913,4355043,4355066,4355115,4355138,4355187,4355315,4355443,4355466,4355515,4355538,4355587,4355715,4355843,4355971,4355994,4356043,4356066,4356115,4356138,4356187,4356315,4356338,4356387,4356410,4356459,4356482,4356531,4356554,4356603,4356626,4356675,4356803,4356931,4357059,4357082,4357131,4357259,4357282,4357331,4357354,4357403,4357426,4357475,4357498 4354792,4354766,4354740,4354714,4354688,4354887,4355017,4355089,4355161,4355289,4355417,4355489,4355561,4355689,4355817,4355945,4356017,4356089,4356161,4356289,4356361,4356433,4356505,4356577,4356649,4356777,4356905,4357033,4357105,4357233,4357305,4357377,4357449
 0.0000e+000 179776  1.0177e+000  5.3618e+000  2.2275e-001  0.0000e+000  0.0000e+000 171921,4358636,164070,4358436,161372,161747,4359396,4357521,4359524,171337,4358164,180839,4358764 4357876,4357853,4357830,4357807,4357784,4357925,4357948,4357997,4358020,4358069,4358092,4358141,4358269,4358292,4358341,4358364,4358413,4358541,4358564,4358613,4358741,4358869,4358892,4358941,4358964,4359013,4359036,4359085,4359108,4359157,4359180,4359229,4359252,4359301,4359324,4359373,4359501,4359629,4359652 4357758,4357732,4357706,4357680,4357654,4357628,4357602,4357899,4357971,4358043,4358115,4358243,4358315,4358387,4358515,4358587,4358715,4358843,4358915,4358987,4359059,4359131,4359203,4359275,4359347,4359475,4359603
 0.0000e+000 179322  9.2539e-001  4.3137e+000  3.0112e-001  0.0000e+000  0.0000e+000 164020,4360990,4359675,4361118,160661,157667,4360790,157985,4362078,161293,4361374,4359756,4361246,179373,4360662 4360158,4360135,4360112,4360089,4360066,4360043,4360207,4360230,4360279,4360302,4360351,4360374,4360423,4360446,4360495,4360518,4360567,4360590,4360639,4360767,4360895,4360918,4360967,4361095,4361223,4361351,4361479,4361502,4361551,4361574,4361623,4361646,4361695,4361718,4361767,4361790,4361839,4361862,4361911,4361934,4361983,4362006,4362055,4362183,4362206,4362255,4362278,4362327,4362350,4362399,4362422 4360017,4359991,4359965,4359939,4359913,4359887,4359861,4359835,4360181,4360253,4360325,4360397,4360469,4360541,4360613,4360741,4360869,4360941,4361069,4361197,4361325,4361453,4361525,4361597,4361669,4361741,4361813,4361885,4361957,4362029,4362157,4362229,4362301,4362373
 0.0000e+000 178754  8.4303e-001  3.3382e+000  3.4216e-001  0.0000e+000  0.0000e+000 160611,4363760,4362445,4363632,155220,155299,4363888,4362526,4364016,159795,4364432,4362605,4364560,175558,4365120,178805 4363056,4363033,4363010,4362987,4362964,4362941,4362918,4363105,4363128,4363177,4363200,4363249,4363272,4363321,4363344,4363393,4363416,4363465,4363488,4363537,4363560,4363609,4363737,4363865,4363993,4364121,4364144,4364193,4364216,4364265,4364288,4364337,4364360,4364409,4364537,4364665,4364688,4364737,4364760,4364809,4364832,4364881,4364904,4364953,4364976,4365025,4365048,4365097,4365225,4365248,4365297,4365320,4365369,4365392,4365441,4365464 4362892,4362866,4362840,4362814,4362788,4362762,4362736,4362710,4362684,4363079,4363151,4363223,4363295,4363367,4363439,4363511,4363583,4363711,4363839,4363967,4364095,4364167,4364239,4364311,4364383,4364511,4364639,4364711,4364783,4364855,4364927,4364999,4365071,4365199,4365271,4365343,4365415
 0.0000e+000 178228  8.8002e-001  2.2432e+000  3.4942e-001  0.0000e+000  0.0000e+000 161265,4366937,4365568,4367065,152978,4368201,4366281,4368329,153057,4369113,4366537,4368785,4365487,4368985,4366665,4369241,174210,4368457,4366409,4368657,179805 4365921,4365898,4365875,4365852,4365829,4365970,4365993,4366042,4366065,4366114,4366137,4366186,4366209,4366258,4366386,4366514,4366642,4366770,4366793,4366842,4366865,4366914,4367042,4367170,4367193,4367242,4367265,4367314,4367337,4367386,4367409,4367458,4367481,4367530,4367553,4367602,4367625,4367674,4367697,4367746,4367769,4367818,4367841,4367890,4367913,4367962,4367985,4368034,4368057,4368106,4368129,4368178,4368306,4368434,4368562,4368585,4368634,4368762,4368890,4368913,4368962,4369090,4369218,4369346,4369369 4365803,4365777,4365751,4365725,4365699,4365673,4365647,4365944,4366016,4366088,4366160,4366232,4366360,4366488,4366616,4366744,4366816,4366888,4367016,4367144,4367216,4367288,4367360,4367432,4367504,4367576,4367648,4367720,4367792,4367864,4367936,4368008,4368080,4368152,4368280,4368408,4368536,4368608,4368736,4368864,4368936,4369064,4369192,4369320
 0.0000e+000 177774  1.0484e+000  7.8836e+000  1.9895e-001  0.0000e+000  0.0000e+000 172941,163076,4369552,163155,163508,4370779,4369392,4370907,175508,4370579,178257,4369473 4370003,4369980,4369957,4369934,4369911,4369888,4369865,4370052,4370075,4370124,4370147,4370196,4370219,4370268,4370291,4370340,4370363,4370412,4370435,4370484,4370507,4370556,4370684,4370707,4370756,4370884 4369839,4369813,4369787,4369761,4369735,4369709,4369683,4369657,4369631,4370026,4370098,4370170,4370242,4370314,4370386,4370458,4370530,4370658,4370730,4370858
 0.0000e+000 177370  9.1056e-001  1.9204e+001  2.8784e-001  0.0000e+000  0.0000e+000 172021,4372229,156794,4372029,4370986,4371901,156873,157538,162434,4372357,4371067,4372485,177421,4372757 4371469,4371446,4371423,4371400,4371377,4371354,4371518,4371541,4371590,4371613,4371662,4371685,4371734,4371757,4371806,4371829,4371878,4372006,4372134,4372157,4372206,4372334,4372462,4372590,4372613,4372662,4372685,4372734,4372862,4372885,4372934,4372957,4373006,4373029,4373078,4373101,4373150,4373173,4373222,4373245,4373294,4373317,4373366,4373389,4373438,4373461,4373510,4373533,4373582,4373605,4373654,4373677,4373726,4373749 4371328,4371302,4371276,4371250,4371224,4371198,4371172,4371146,4371492,4371564,4371636,4371708,4371780,4371852,4371980,4372108,4372180,4372308,4372436,4372564,4372636,4372708,4372836,4372908,4372980,4373052,4373124,4373196,4373268,4373340,4373412,4373484,4373556,4373628,4373700
 0.0000e+000 176659  1.0546e+000  1.8791e+001  2.1942e-001  0.0000e+000  0.0000e+000 162456,4374894,4373772,4374766,162535,4375822,4374350,4375622,168846,4375422,177220,4375022,4373853,4375150,177803 4374206,4374183,4374160,4374137,4374114,4374255,4374278,4374327,4374455,4374478,4374527,4374550,4374599,4374622,4374671,4374694,4374743,4374871,4374999,4375127,4375255,4375278,4375327,4375350,4375399,4375527,4375550,4375599,4375727,4375750,4375799,4375927,4375950 4374088,4374062,4374036,4374010,4373984,4373958,4373932,4374229,4374301,4374429,4374501,4374573,4374645,4374717,4374845,4374973,4375101,4375229,4375301,4375373,4375501,4375573,4375701,4375773,4375901
 0.0000e+000 176319  1.1330e+000  1.0229e+001  1.6613e-001  0.0000e+000  0.0000e+000 176291,4377623,4376054,4377495,171971,167705,4376895,168080,4377151,4375973,4377023,176370,4376695 4376407,4376384,4376361,4376338,4376315,4376456,4376479,4376528,4376551,4376600,4376623,4376672,4376800,4376823,4376872,4377000,4377128,4377256,4377279,4377328,4377351,4377400,4377423,4377472,4377600,4377728,4377751 4376289,4376263,4376237,4376211,4376185,4376159,4376133,4376430,4376502,4376574,4376646,4376774,4376846,4376974,4377102,4377230,4377302,4377374,4377446,4377574,4377702
 0.0000e+000 175808  1.0693e+000  1.0767e+001  1.6986e-001  0.0000e+000  0.0000e+000 175780,4379505,4377774,4379377,169726,165192,4378617,165567,4378417,171949,175859,4378817 4378129,4378106,4378083,4378060,4378037,4378178,4378201,4378250,4378273,4378322,4378345,4378394,4378522,4378545,4378594,4378722,4378745,4378794,4378922,4378945,4378994,4379017,4379066,4379089,4379138,4379161,4379210,4379233,4379282,4379305,4379354,4379482 4378011,4377985,4377959,4377933,4377907,4377881,4377855,4378152,4378224,4378296,4378368,4378496,4378568,4378696,4378768,4378896,4378968,4379040,4379112,4379184,4379256,4379328,4379456
 0.0000e+000 175168  1.0790e+000  6.7235e+000  3.5950e-001  0.0000e+000  0.0000e+000 168818,4380857,4379985,4380985,160868,4381113,160789,4380729,4379855,4380529,175219,4381513,4380113,4381313 4379711,4379688,4379760,4379783,4379832,4379962,4380090,4380218,4380241,4380290,4380313,4380362,4380385,4380434,4380457,4380506,4380634,4380657,4380706,4380834,4380962,4381090,4381218,4381241,4381290,4381418,4381441,4381490,4381618,4381641,4381690,4381713,4381762,4381785,4381834,4381857,4381906,4381929,4381978,4382001,4382050,4382073,4382122,4382145,4382194,4382217,4382266,4382289,4382338,4382361,4382410,4382433,4382482,4382505,4382554,4382577,4382626,4382649 4379662,4379636,4379610,4379584,4379734,4379806,4379936,4380064,4380192,4380264,4380336,4380408,4380480,4380608,4380680,4380808,4380936,4381064,4381192,4381264,4381392,4381464,4381592,4381664,4381736,4381808,4381880,4381952,4382024,4382096,4382168,4382240,4382312,4382384,4382456,4382528,4382600
 0.0000e+000 174714  8.8125e-001  7.4979e+000  1.9521e-001  0.0000e+000  0.0000e+000 163530,4384315,4382672,4384187,159023,4383587,159102,160135,4383243,168746,4383843,174765,4383715 4383027,4383004,4382981,4382958,4382935,4383076,4383099,4383148,4383171,4383220,4383348,4383371,4383420,4383443,4383492,4383515,4383564,4383692,4383820,4383948,4383971,4384020,4384043,4384092,4384115,4384164,4384292,4384420,4384443,4384492,4384515,4384564,4384587 4382909,4382883,4382857,4382831,4382805,4382779,4382753,4383050,4383122,4383194,4383322,4383394,4383466,4383538,4383666,4383794,4383922,4383994,4384066,4384138,4384266,4384394,4384466,4384538
 0.0000e+000 174260  9.0910e-001  1.5613e+001  2.1728e-001  0.0000e+000  0.0000e+000 171581,159477,4386381,4384770,4386509,159556,4386125,4384691,4386253,163004,165907,4384928,4384610,4384849,176688 4385477,4385454,4385431,4385408,4385385,4385362,4385339,4385316,4385293,4385526,4385549,4385598,4385621,4385670,4385693,4385742,4385765,4385814,4385837,4385886,4385909,4385958,4385981,4386030,4386053,4386102,4386230,4386358,4386486,4386614,4386637 4385267,4385241,4385215,4385189,4385163,4385137,4385111,4385085,4385059,4385033,4385007,4385500,4385572,4385644,4385716,4385788,4385860,4385932,4386004,4386076,4386204,4386332,4386460,4386588
 0.0000e+000 173870  1.1153e+000  1.4710e+001  2.3611e-001  0.0000e+000  0.0000e+000 168718,166086,166518,4387838,4386741,4387966,171509,4388310,4386820,4388438,174289,4387566,4386660,4387438 4387222,4387199,4387176,4387153,4387130,4387107,4387271,4387294,4387343,4387366,4387415,4387543,4387671,4387694,4387743,4387766,4387815,4387943,4388071,4388094,4388143,4388166,4388215,4388238,4388287,4388415,4388543,4388566,4388615,4388638,4388687,4388710 4387081,4387055,4387029,4387003,4386977,4386951,4386925,4386899,4387245,4387317,4387389,4387517,4387645,4387717,4387789,4387917,4388045,4388117,4388189,4388261,4388389,4388517,4388589,4388661
 0.0000e+000 173466  9.7763e-001  1.3934e+001  1.2983e-001  0.0000e+000  0.0000e+000 168152,4389134,164581,4390006,4389004,4389878,165013,4389262,173517,4389390 4388860,4388837,4388909,4388932,4388981,4389111,4389239,4389367,4389495,4389518,4389567,4389590,4389639,4389662,4389711,4389734,4389783,4389806,4389855,4389983 4388811,4388785,4388759,4388733,4388883,4388955,4389085,4389213,4389341,4389469,4389541,4389613,4389685,4389757,4389829,4389957
 0.0000e+000 173019  6.8668e-001  9.8527e+000  5.8408e-001  0.0000e+000  0.0000e+000 168102,4393906,4391170,4394034,150270,4392706,4390085,4392834,149937,148441,4393306,4390166,4393434,148362,4393706,154594,4392962,163608,4391930,173070,4391730 4390666,4390643,4390620,4390597,4390574,4390551,4390528,4390505,4390715,4390738,4390787,4390810,4390859,4390882,4390931,4390954,4391003,4391026,4391075,4391098,4391147,4391275,4391298,4391347,4391370,4391419,4391442,4391491,4391514,4391563,4391586,4391635,4391658,4391707,4391835,4391858,4391907,4392035,4392058,4392107,4392130,4392179,4392202,4392251,4392274,4392323,4392346,4392395,4392418,4392467,4392490,4392539,4392562,4392611,4392634,4392683,4392811,4392939,4393067,4393090,4393139,4393162,4393211,4393234,4393283,4393411,4393539,4393562,4393611,4393634,4393683,4393811,4393834,4393883,4394011,4394139,4394162,4394211,4394234,4394283,4394306 4390479,4390453,4390427,4390401,4390375,4390349,4390323,4390297,4390271,4390245,4390689,4390761,4390833,4390905,4390977,4391049,4391121,4391249,4391321,4391393,4391465,4391537,4391609,4391681,4391809,4391881,4392009,4392081,4392153,4392225,4392297,4392369,4392441,4392513,4392585,4392657,4392785,4392913,4393041,4393113,4393185,4393257,4393385,4393513,4393585,4393657,4393785,4393857,4393985,4394113,4394185,4394257
 0.0000e+000 172629  8.6353e-001  1.3550e+001  2.2116e-001  0.0000e+000  0.0000e+000 165035,4395179,154516,4395307,154544,4394923,4394329,4395051,171459,4395579,173899,4395707 4394635,4394612,4394589,4394566,4394684,4394707,4394756,4394779,4394828,4394851,4394900,4395028,4395156,4395284,4395412,4395435,4395484,4395507,4395556,4395684,4395812,4395835,4395884,4395907,4395956,4395979,4396028,4396051,4396100,4396123,4396172,4396195 4394540,4394514,4394488,4394462,4394436,4394410,4394658,4394730,4394802,4394874,4395002,4395130,4395258,4395386,4395458,4395530,4395658,4395786,4395858,4395930,4396002,4396074,4396146
 0.0000e+000 172339  7.0438e-001  1.4816e+000  2.4607e-001  0.0000e+000  0.0000e+000 151504,4396996,4396218,4397124,151171,151432,4398084,4396378,4398212,158951,4397396,4396299,4397524,172390 4396780,4396757,4396734,4396711,4396688,4396665,4396829,4396852,4396901,4396924,4396973,4397101,4397229,4397252,4397301,4397324,4397373,4397501,4397629,4397652,4397701,4397724,4397773,4397796,4397845,4397868,4397917,4397940,4397989,4398012,4398061,4398189,4398317,4398340 4396639,4396613,4396587,4396561,4396535,4396509,4396483,4396457,4396803,4396875,4396947,4397075,4397203,4397275,4397347,4397475,4397603,4397675,4397747,4397819,4397891,4397963,4398035,4398163,4398291
 0.0000e+000 172049  9.9319e-001  1.9842e+001  1.3195e-001  0.0000e+000  0.0000e+000 171431,171387,4399228,4398363,4399299,158662,4398956,165668,4399370,172100,4398754 4398610,4398587,4398564,4398541,4398659,4398682,4398731,4398861,4398884,4398933,4399061,4399084,4399133,4399156,4399205,4399276,4399347,4399475,4399498 4398515,4398489,4398463,4398437,4398411,4398385,4398633,4398705,4398835,4398907,4399035,4399107,4399179,4399250,4399321,4399449
 0.0000e+000 171609  8.2090e-001  5.9207e+000  3.1249e-001  0.0000e+000  0.0000e+000 163687,4400436,156511,4401796,156171,4400236,156432,4400564,164048,4400692,171660,4400820,4399521,4400948 4399876,4399853,4399830,4399807,4399784,4399925,4399948,4399997,4400020,4400069,4400092,4400141,4400164,4400213,4400341,4400364,4400413,4400541,4400669,4400797,4400925,4401053,4401076,4401125,4401148,4401197,4401220,4401269,4401292,4401341,4401364,4401413,4401436,4401485,4401508,4401557,4401580,4401629,4401652,4401701,4401724,4401773,4401901,4401924,4401973,4401996 4399758,4399732,4399706,4399680,4399654,4399628,4399602,4399899,4399971,4400043,4400115,4400187,4400315,4400387,4400515,4400643,4400771,4400899,4401027,4401099,4401171,4401243,4401315,4401387,4401459,4401531,4401603,4401675,4401747,4401875,4401947
 0.0000e+000 170933  9.2199e-001  1.2385e+000  1.4614e-001  0.0000e+000  0.0000e+000 158973,4402748,4402019,4402620,158901,4403076,167122,4402876,172658,4403476,4402348,4403348 4402276,4402253,4402230,4402325,4402453,4402476,4402525,4402548,4402597,4402725,4402853,4402981,4403004,4403053,4403181,4403204,4403253,4403276,4403325,4403453 4402204,4402178,4402152,4402126,4402100,4402299,4402427,4402499,4402571,4402699,4402827,4402955,4403027,4403155,4403227,4403299,4403427
 0.0000e+000 170315  7.0869e-001  4.9909e+000  2.7907e-001  0.0000e+000  0.0000e+000 161769,4405591,4403636,4405463,152424,4404647,152503,4405135,4403555,4405263,156092,160639,163948,4404519,170366 4404087,4404064,4404041,4404018,4403995,4403972,4403949,4404136,4404159,4404208,4404231,4404280,4404303,4404352,4404375,4404424,4404447,4404496,4404624,4404752,4404775,4404824,4404847,4404896,4404919,4404968,4404991,4405040,4405063,4405112,4405240,4405368,4405391,4405440,4405568,4405696,4405719,4405768,4405791,4405840,4405863,4405912,4405935,4405984,4406007,4406056,4406079,4406128,4406151,4406200,4406223 4403923,4403897,4403871,4403845,4403819,4403793,4403767,4403741,4403715,4404110,4404182,4404254,4404326,4404398,4404470,4404598,4404726,4404798,4404870,4404942,4405014,4405086,4405214,4405342,4405414,4405542,4405670,4405742,4405814,4405886,4405958,4406030,4406102,4406174
 0.0000e+000 169804  6.0249e-001  1.3359e+001  2.6893e-001  0.0000e+000  0.0000e+000 154566,4407185,4406327,4406564,149880,145333,4408033,144958,4408161,4406406,4408545,4406246,4408417,4406485,4408289,166668,169855 4407113,4407090,4407067,4407044,4407021,4406998,4406975,4406952,4406929,4407162,4407290,4407313,4407362,4407385,4407434,4407457,4407506,4407529,4407578,4407601,4407650,4407673,4407722,4407745,4407794,4407817,4407866,4407889,4407938,4407961,4408010,4408138,4408266,4408394,4408522,4408650,4408673 4406903,4406877,4406851,4406825,4406799,4406773,4406747,4406721,4406695,4406669,4406643,4407136,4407264,4407336,4407408,4407480,4407552,4407624,4407696,4407768,4407840,4407912,4407984,4408112,4408240,4408368,4408496,4408624
 0.0000e+000 169414  7.5097e-001  1.6761e+001  4.0166e-001  0.0000e+000  0.0000e+000 164524,4411396,158561,155781,153729,4409014,4408696,4408935,153990,4412196,4408856,4412068,167222,4411652,4408777,4411524,170962,4410260 4409612,4409589,4409566,4409543,4409520,4409497,4409474,4409451,4409428,4409405,4409661,4409684,4409733,4409756,4409805,4409828,4409877,4409900,4409949,4409972,4410021,4410044,4410093,4410116,4410165,4410188,4410237,4410365,4410388,4410437,4410460,4410509,4410532,4410581,4410604,4410653,4410676,4410725,4410748,4410797,4410820,4410869,4410892,4410941,4410964,4411013,4411036,4411085,4411108,4411157,4411180,4411229,4411252,4411301,4411324,4411373,4411501,4411629,4411757,4411780,4411829,4411852,4411901,4411924,4411973,4411996,4412045,4412173,4412301,4412324,4412373,4412396,4412445,4412468,4412517,4412540 4409379,4409353,4409327,4409301,4409275,4409249,4409223,4409197,4409171,4409145,4409119,4409093,4409635,4409707,4409779,4409851,4409923,4409995,4410067,4410139,4410211,4410339,4410411,4410483,4410555,4410627,4410699,4410771,4410843,4410915,4410987,4411059,4411131,4411203,4411275,4411347,4411475,4411603,4411731,4411803,4411875,4411947,4412019,4412147,4412275,4412347,4412419,4412491
 0.0000e+000 168896  6.6186e-001  8.9410e+000  4.8829e-001  0.0000e+000  0.0000e+000 163580,4413934,4412644,4414062,154616,4414478,149433,4415998,4413606,4416382,4412563,4416254,4413734,4416126,149354,4415870,154040,4415670,4413478,4415542,168947,4416582 4413046,4413023,4413000,4412977,4412954,4412931,4413095,4413118,4413167,4413190,4413239,4413262,4413311,4413334,4413383,4413406,4413455,4413583,4413711,4413839,4413862,4413911,4414039,4414167,4414190,4414239,4414262,4414311,4414334,4414383,4414406,4414455,4414583,4414606,4414655,4414678,4414727,4414750,4414799,4414822,4414871,4414894,4414943,4414966,4415015,4415038,4415087,4415110,4415159,4415182,4415231,4415254,4415303,4415326,4415375,4415398,4415447,4415470,4415519,4415647,4415775,4415798,4415847,4415975,4416103,4416231,4416359,4416487,4416510,4416559 4412905,4412879,4412853,4412827,4412801,4412775,4412749,4412723,4413069,4413141,4413213,4413285,4413357,4413429,4413557,4413685,4413813,4413885,4414013,4414141,4414213,4414285,4414357,4414429,4414557,4414629,4414701,4414773,4414845,4414917,4414989,4415061,4415133,4415205,4415277,4415349,4415421,4415493,4415621,4415749,4415821,4415949,4416077,4416205,4416333,4416461,4416533
 0.0000e+000 168520  7.4941e-001  8.2814e+000  2.6726e-001  0.0000e+000  0.0000e+000 154062,4418599,4417183,4418727,154141,4418199,4417053,4418399,156042,4418071,163054,4417439,169443,4417311 4416837,4416814,4416791,4416886,4416909,4416958,4416981,4417030,4417160,4417288,4417416,4417544,4417567,4417616,4417639,4417688,4417711,4417760,4417783,4417832,4417855,4417904,4417927,4417976,4417999,4418048,4418176,4418304,4418327,4418376,4418504,4418527,4418576,4418704 4416765,4416739,4416713,4416687,4416661,4416860,4416932,4417004,4417134,4417262,4417390,4417518,4417590,4417662,4417734,4417806,4417878,4417950,4418022,4418150,4418278,4418350,4418478,4418550,4418678
 0.0000e+000 168180  7.6455e-001  1.4558e+001  2.2920e-001  0.0000e+000  0.0000e+000 166540,4419928,4418806,4419800,154666,4420400,4419256,4420528,154745,4420944,4419456,4421144,158489,4420056,168231 4419112,4419089,4419066,4419043,4419161,4419184,4419233,4419361,4419384,4419433,4419561,4419584,4419633,4419656,4419705,4419728,4419777,4419905,4420033,4420161,4420184,4420233,4420256,4420305,4420328,4420377,4420505,4420633,4420656,4420705,4420728,4420777,4420800,4420849,4420872,4420921,4421049,4421072,4421121,4421249,4421272,4421321,4421344,4421393,4421416 4419017,4418991,4418965,4418939,4418913,4418887,4419135,4419207,4419335,4419407,4419535,4419607,4419679,4419751,4419879,4420007,4420135,4420207,4420279,4420351,4420479,4420607,4420679,4420751,4420823,4420895,4421023,4421095,4421223,4421295,4421367
 0.0000e+000 167676  7.0182e-001  1.0463e+001  2.1856e-001  0.0000e+000  0.0000e+000 165589,4422233,157610,4423073,150220,4422745,4421520,4422873,150248,4422489,4421439,4422361,167727,4422617 4421873,4421850,4421827,4421804,4421781,4421922,4421945,4421994,4422017,4422066,4422089,4422138,4422161,4422210,4422338,4422466,4422594,4422722,4422850,4422978,4423001,4423050,4423178,4423201,4423250,4423273,4423322,4423345,4423394,4423417,4423466,4423489,4423538,4423561,4423610,4423633,4423682,4423705,4423754,4423777 4421755,4421729,4421703,4421677,4421651,4421625,4421599,4421896,4421968,4422040,4422112,4422184,4422312,4422440,4422568,4422696,4422824,4422952,4423024,4423152,4423224,4423296,4423368,4423440,4423512,4423584,4423656,4423728
 0.0000e+000 167272  7.9908e-001  1.1227e+001  9.4577e-002  0.0000e+000  0.0000e+000 155724,4424536,4423950,4424408,155652,4424992,4424208,4425120,168549,4424664,4424080,4424864 4423878,4423927,4424057,4424185,4424313,4424336,4424385,4424513,4424641,4424769,4424792,4424841,4424969,4425097,4425225,4425248,4425297,4425320,4425369,4425392,4425441,4425464,4425513,4425536 4423852,4423826,4423800,4423901,4424031,4424159,4424287,4424359,4424487,4424615,4424743,4424815,4424943,4425071,4425199,4425271,4425343,4425415,4425487
 0.0000e+000 166718  7.4457e-001  1.6078e+001  2.2528e-001  0.0000e+000  0.0000e+000 154012,4427688,4426216,4427816,153347,4426560,4425830,4426760,159455,4427488,4426088,4427288,167301,4427160,4425960,4426960 4425686,4425663,4425735,4425758,4425807,4425937,4426065,4426193,4426321,4426344,4426393,4426416,4426465,4426488,4426537,4426665,4426688,4426737,4426865,4426888,4426937,4427065,4427088,4427137,4427265,4427393,4427416,4427465,4427593,4427616,4427665,4427793,4427921,4427944,4427993,4428016,4428065,4428088,4428137,4428160 4425637,4425611,4425585,4425559,4425709,4425781,4425911,4426039,4426167,4426295,4426367,4426439,4426511,4426639,4426711,4426839,4426911,4427039,4427111,4427239,4427367,4427439,4427567,4427639,4427767,4427895,4427967,4428039,4428111
 0.0000e+000 166057  4.6383e-001  1.4984e+001  3.6377e-001  0.0000e+000  0.0000e+000 165979,163026,144879,4428422,4428183,4428501,136276,4430693,136232,136176,4430133,144807,4428343,154644,4431093,4428264,4430965,166108 4429197,4429174,4429151,4429128,4429105,4429082,4429059,4429036,4429013,4428990,4428967,4428944,4429246,4429269,4429318,4429341,4429390,4429413,4429462,4429485,4429534,4429557,4429606,4429629,4429678,4429701,4429750,4429773,4429822,4429845,4429894,4429917,4429966,4429989,4430038,4430061,4430110,4430238,4430261,4430310,4430333,4430382,4430405,4430454,4430477,4430526,4430549,4430598,4430621,4430670,4430798,4430821,4430870,4430893,4430942,4431070,4431198,4431221,4431270,4431293,4431342,4431365,4431414,4431437,4431486,4431509,4431558,4431581,4431630,4431653,4431702,4431725 4428918,4428892,4428866,4428840,4428814,4428788,4428762,4428736,4428710,4428684,4428658,4428632,4428606,4428580,4429220,4429292,4429364,4429436,4429508,4429580,4429652,4429724,4429796,4429868,4429940,4430012,4430084,4430212,4430284,4430356,4430428,4430500,4430572,4430644,4430772,4430844,4430916,4431044,4431172,4431244,4431316,4431388,4431460,4431532,4431604,4431676
 0.0000e+000 165617  7.0709e-001  7.9055e-001  2.0903e-001  0.0000e+000  0.0000e+000 158923,4432719,151561,4432463,151873,4433623,155148,4432333,166568,4432847,166747,4432591 4431973,4431950,4431927,4431904,4432022,4432045,4432094,4432117,4432166,4432189,4432238,4432261,4432310,4432440,4432568,4432696,4432824,4432952,4432975,4433024,4433047,4433096,4433119,4433168,4433191,4433240,4433263,4433312,4433335,4433384,4433407,4433456,4433479,4433528,4433551,4433600 4431878,4431852,4431826,4431800,4431774,4431748,4431996,4432068,4432140,4432212,4432284,4432414,4432542,4432670,4432798,4432926,4432998,4433070,4433142,4433214,4433286,4433358,4433430,4433502,4433574
 0.0000e+000 165163  6.5482e-001  1.0944e+001  1.7797e-001  0.0000e+000  0.0000e+000 155674,4435368,4434094,4435168,150377,4434696,150803,4434296,157588,4435040,165214,4434424 4433878,4433855,4433832,4433927,4433950,4433999,4434022,4434071,4434201,4434224,4434273,4434401,4434529,4434552,4434601,4434624,4434673,4434801,4434824,4434873,4434896,4434945,4434968,4435017,4435145,4435273,4435296,4435345,4435473,4435496,4435545,4435568,4435617,4435640,4435689,4435712,4435761,4435784 4433806,4433780,4433754,4433728,4433702,4433901,4433973,4434045,4434175,4434247,4434375,4434503,4434575,4434647,4434775,4434847,4434919,4434991,4435119,4435247,4435319,4435447,4435519,4435591,4435663,4435735
 0.0000e+000 164552  5.5811e-001  1.3995e+001  2.6087e-001  0.0000e+000  0.0000e+000 158511,4437043,148334,4438075,4435807,4437947,147143,147569,4437171,149858,154494,4436699,164603,4438203,4435888,4438331 4436339,4436316,4436293,4436270,4436247,4436224,4436201,4436388,4436411,4436460,4436483,4436532,4436555,4436604,4436627,4436676,4436804,4436827,4436876,4436899,4436948,4436971,4437020,4437148,4437276,4437299,4437348,4437371,4437420,4437443,4437492,4437515,4437564,4437587,4437636,4437659,4437708,4437731,4437780,4437803,4437852,4437875,4437924,4438052,4438180,4438308 4436175,4436149,4436123,4436097,4436071,4436045,4436019,4435993,4435967,4436362,4436434,4436506,4436578,4436650,4436778,4436850,4436922,4436994,4437122,4437250,4437322,4437394,4437466,4437538,4437610,4437682,4437754,4437826,4437898,4438026,4438154,4438282
