time dIndex x y area porePressure
f i f f f f
 6.8000e+000 38110  3.9655e+000  3.9655e+000  2.4703e-323  0.0000e+000
 6.8000e+000 38053  4.5871e+000  4.5871e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37996  4.9382e+000  4.9382e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37748  4.6104e+000  4.6104e+000  4.4466e-323  0.0000e+000
 6.8000e+000 37691  4.5222e+000  4.5222e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37634  4.3894e+000  4.3894e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37577  4.5734e+000  4.5734e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37520  4.6468e+000  4.6468e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37244  4.9814e+000  4.9814e+000  4.4466e-323  0.0000e+000
 6.8000e+000 37187  5.1915e+000  5.1915e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37130  5.4399e+000  5.4399e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37073  4.1639e+000  4.1639e+000  2.4703e-323  0.0000e+000
 6.8000e+000 37016  4.5210e+000  4.5210e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36668  4.4633e+000  4.4633e+000  4.4466e-323  0.0000e+000
 6.8000e+000 36611  4.3731e+000  4.3731e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36554  3.9873e+000  3.9873e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36497  4.4578e+000  4.4578e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36440  4.4687e+000  4.4687e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36164  4.4319e+000  4.4319e+000  4.4466e-323  0.0000e+000
 6.8000e+000 36107  4.0300e+000  4.0300e+000  2.4703e-323  0.0000e+000
 6.8000e+000 36050  4.2839e+000  4.2839e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35993  3.6337e+000  3.6337e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35936  4.4262e+000  4.4262e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35879  4.4380e+000  4.4380e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35603  4.4006e+000  4.4006e+000  4.4466e-323  0.0000e+000
 6.8000e+000 35546  4.0136e+000  4.0136e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35489  4.1331e+000  4.1331e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35432  4.2823e+000  4.2823e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35375  4.5198e+000  4.5198e+000  2.4703e-323  0.0000e+000
 6.8000e+000 35099  4.0961e+000  4.0961e+000  4.4466e-323  0.0000e+000
 6.8000e+000 35042  4.1535e+000  4.1535e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34744  4.0825e+000  4.0825e+000  4.4466e-323  0.0000e+000
 6.8000e+000 34687  3.8811e+000  3.8811e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34630  4.1336e+000  4.1336e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34573  3.8449e+000  3.8449e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34516  4.0317e+000  4.0317e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34290  3.9837e+000  3.9837e+000  4.4466e-323  0.0000e+000
 6.8000e+000 34233  3.7594e+000  3.7594e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34176  4.1307e+000  4.1307e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34119  3.7546e+000  3.7546e+000  2.4703e-323  0.0000e+000
 6.8000e+000 34062  3.8355e+000  3.8355e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33736  3.7452e+000  3.7452e+000  4.4466e-323  0.0000e+000
 6.8000e+000 33679  3.6894e+000  3.6894e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33622  3.3242e+000  3.3242e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33565  3.7454e+000  3.7454e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33289  3.7017e+000  3.7017e+000  4.4466e-323  0.0000e+000
 6.8000e+000 33232  3.3757e+000  3.3757e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33175  3.2755e+000  3.2755e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33118  3.6578e+000  3.6578e+000  2.4703e-323  0.0000e+000
 6.8000e+000 33061  3.7433e+000  3.7433e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32885  3.7266e+000  3.7266e+000  4.4466e-323  0.0000e+000
 6.8000e+000 32828  3.7196e+000  3.7196e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32771  3.8053e+000  3.8053e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32595  3.7604e+000  3.7604e+000  4.4466e-323  0.0000e+000
 6.8000e+000 32538  3.3334e+000  3.3334e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32481  3.6471e+000  3.6471e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32233  3.9631e+000  3.9631e+000  4.4466e-323  0.0000e+000
 6.8000e+000 32176  3.2469e+000  3.2469e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32119  3.6849e+000  3.6849e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32062  3.6349e+000  3.6349e+000  2.4703e-323  0.0000e+000
 6.8000e+000 32005  4.2885e+000  4.2885e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31629  3.5664e+000  3.5664e+000  4.4466e-323  0.0000e+000
 6.8000e+000 31572  3.2607e+000  3.2607e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31515  2.8110e+000  2.8110e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31458  3.3620e+000  3.3620e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31401  3.0948e+000  3.0948e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31344  3.5038e+000  3.5038e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31287  3.6293e+000  3.6293e+000  2.4703e-323  0.0000e+000
 6.8000e+000 31111  3.2795e+000  3.2795e+000  4.4466e-323  0.0000e+000
 6.8000e+000 31054  3.6730e+000  3.6730e+000  2.4703e-323  0.0000e+000
 6.8000e+000 30997  3.5673e+000  3.5673e+000  2.4703e-323  0.0000e+000
 6.8000e+000 30449  3.0960e+000  3.0960e+000  4.4466e-323  0.0000e+000
 6.8000e+000 30392  3.3883e+000  3.3883e+000  2.4703e-323  0.0000e+000
 6.8000e+000 30335  3.1462e+000  3.1462e+000  2.4703e-323  0.0000e+000
 6.8000e+000 30109  2.8943e+000  2.8943e+000  4.4466e-323  0.0000e+000
 6.8000e+000 30052  2.5847e+000  2.5847e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29995  2.9032e+000  2.9032e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29938  2.6472e+000  2.6472e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29881  2.8856e+000  2.8856e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29655  2.9689e+000  2.9689e+000  4.4466e-323  0.0000e+000
 6.8000e+000 29598  2.6564e+000  2.6564e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29541  2.5440e+000  2.5440e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29484  2.8673e+000  2.8673e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29427  2.8607e+000  2.8607e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29370  3.0786e+000  3.0786e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29144  2.9120e+000  2.9120e+000  4.4466e-323  0.0000e+000
 6.8000e+000 29087  2.6154e+000  2.6154e+000  2.4703e-323  0.0000e+000
 6.8000e+000 29030  2.8042e+000  2.8042e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28973  2.9105e+000  2.9105e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28916  2.6480e+000  2.6480e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28859  2.8068e+000  2.8068e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28802  3.0171e+000  3.0171e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28526  2.9643e+000  2.9643e+000  4.4466e-323  0.0000e+000
 6.8000e+000 28328  2.8380e+000  2.8380e+000  4.4466e-323  0.0000e+000
 6.8000e+000 28271  2.7569e+000  2.7569e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28214  2.6575e+000  2.6575e+000  2.4703e-323  0.0000e+000
 6.8000e+000 28157  3.0181e+000  3.0181e+000  2.4703e-323  0.0000e+000
 6.8000e+000 27831  2.1687e+000  2.1687e+000  4.4466e-323  0.0000e+000
 6.8000e+000 27774  2.4940e+000  2.4940e+000  2.4703e-323  0.0000e+000
 6.8000e+000 27717  2.5107e+000  2.5107e+000  2.4703e-323  0.0000e+000
 6.8000e+000 27491  2.1046e+000  2.1046e+000  4.4466e-323  0.0000e+000
 6.8000e+000 27434  3.0188e+000  3.0188e+000  2.4703e-323  0.0000e+000
 6.8000e+000 27377  1.1929e+000  1.1929e+000  2.4703e-323  0.0000e+000
 6.8000e+000 27320  2.4537e+000  2.4537e+000  2.4703e-323  0.0000e+000
 6.8000e+000 27263  2.0825e+000  2.0825e+000  2.4703e-323  0.0000e+000
 6.8000e+000 27206  2.7350e+000  2.7350e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26930  2.0132e+000  2.0132e+000  4.4466e-323  0.0000e+000
 6.8000e+000 26873  2.5290e+000  2.5290e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26816  2.4253e+000  2.4253e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26759  1.9928e+000  1.9928e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26702  2.4762e+000  2.4762e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26426  2.2160e+000  2.2160e+000  4.4466e-323  0.0000e+000
 6.8000e+000 26369  2.4107e+000  2.4107e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26312  2.6044e+000  2.6044e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26114  2.1184e+000  2.1184e+000  4.4466e-323  0.0000e+000
 6.8000e+000 26057  2.4924e+000  2.4924e+000  2.4703e-323  0.0000e+000
 6.8000e+000 26000  2.2660e+000  2.2660e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25943  2.0873e+000  2.0873e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25886  2.3793e+000  2.3793e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25610  1.9656e+000  1.9656e+000  4.4466e-323  0.0000e+000
 6.8000e+000 25553  2.0220e+000  2.0220e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25496  1.9095e+000  1.9095e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25439  1.3929e+000  1.3929e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25382  1.9961e+000  1.9961e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25206  1.9187e+000  1.9187e+000  4.4466e-323  0.0000e+000
 6.8000e+000 25149  1.9703e+000  1.9703e+000  2.4703e-323  0.0000e+000
 6.8000e+000 25092  1.9539e+000  1.9539e+000  2.4703e-323  0.0000e+000
 6.8000e+000 24460  2.1376e+000  2.1376e+000  2.4703e-323  0.0000e+000
 6.8000e+000 24688  2.0718e+000  2.0718e+000  4.4466e-323  0.0000e+000
 6.8000e+000 24631  2.4316e+000  2.4316e+000  2.4703e-323  0.0000e+000
 6.8000e+000 24574  1.7128e+000  1.7128e+000  2.4703e-323  0.0000e+000
 6.8000e+000 24517  1.6854e+000  1.6854e+000  2.4703e-323  0.0000e+000
 6.8000e+000 24034  1.6268e+000  1.6268e+000  4.4466e-323  0.0000e+000
 6.8000e+000 23977  1.2539e+000  1.2539e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23920  1.7428e+000  1.7428e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23744  1.5348e+000  1.5348e+000  4.4466e-323  0.0000e+000
 6.8000e+000 23687  8.6374e-001  8.6374e-001  2.4703e-323  0.0000e+000
 6.8000e+000 23630  1.5090e+000  1.5090e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23404  1.5298e+000  1.5298e+000  4.4466e-323  0.0000e+000
 6.8000e+000 23347  1.2242e+000  1.2242e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23290  1.2605e+000  1.2605e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23233  1.4998e+000  1.4998e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23176  1.5598e+000  1.5598e+000  2.4703e-323  0.0000e+000
 6.8000e+000 23000  1.1421e+000  1.1421e+000  4.4466e-323  0.0000e+000
 6.8000e+000 22943  1.1969e+000  1.1969e+000  2.4703e-323  0.0000e+000
 6.8000e+000 22695  1.3756e+000  1.3756e+000  4.4466e-323  0.0000e+000
 6.8000e+000 22638  1.6584e+000  1.6584e+000  2.4703e-323  0.0000e+000
 6.8000e+000 22581  1.0922e+000  1.0922e+000  2.4703e-323  0.0000e+000
 6.8000e+000 22524  8.8802e-001  8.8802e-001  2.4703e-323  0.0000e+000
 6.8000e+000 22467  1.3840e+000  1.3840e+000  2.4703e-323  0.0000e+000
 6.8000e+000 22191  6.7316e-001  6.7316e-001  4.4466e-323  0.0000e+000
 6.8000e+000 22134  1.1083e+000  1.1083e+000  2.4703e-323  0.0000e+000
 6.8000e+000 22077  1.0922e+000  1.0922e+000  2.4703e-323  0.0000e+000
 6.8000e+000 21901  1.4587e+000  1.4587e+000  4.4466e-323  0.0000e+000
 6.8000e+000 21844  7.0616e-001  7.0616e-001  2.4703e-323  0.0000e+000
 6.8000e+000 21787  1.3470e+000  1.3470e+000  2.4703e-323  0.0000e+000
 6.8000e+000 21730  1.0754e+000  1.0754e+000  2.4703e-323  0.0000e+000
 6.8000e+000 21673  1.8418e+000  1.8418e+000  2.4703e-323  0.0000e+000
 6.8000e+000 21297  8.9475e-001  8.9475e-001  4.4466e-323  0.0000e+000
 6.8000e+000 21240  8.5455e-001  8.5455e-001  2.4703e-323  0.0000e+000
 6.8000e+000 21183  9.4775e-001  9.4775e-001  2.4703e-323  0.0000e+000
 6.8000e+000 21007  8.4695e-001  8.4695e-001  4.4466e-323  0.0000e+000
 6.8000e+000 20950  5.9523e-001  5.9523e-001  2.4703e-323  0.0000e+000
 6.8000e+000 20893  4.2006e-001  4.2006e-001  2.4703e-323  0.0000e+000
 6.8000e+000 20836  8.5314e-001  8.5314e-001  2.4703e-323  0.0000e+000
 6.8000e+000 20779  3.3874e-001  3.3874e-001  2.4703e-323  0.0000e+000
 6.8000e+000 20722  1.6914e-001  1.6914e-001  2.4703e-323  0.0000e+000
 6.8000e+000 20665  8.4039e-001  8.4039e-001  2.4703e-323  0.0000e+000
 6.8000e+000 20489  1.2909e+000  1.2909e+000  4.4466e-323  0.0000e+000
 6.8000e+000 20432  7.1573e-001  7.1573e-001  2.4703e-323  0.0000e+000
 6.8000e+000 20375  1.8652e+000  1.8652e+000  2.4703e-323  0.0000e+000
 6.8000e+000 20318  1.3989e+000  1.3989e+000  2.4703e-323  0.0000e+000
 6.8000e+000 20070  8.2032e-001  8.2032e-001  4.4466e-323  0.0000e+000
 6.8000e+000 20013  4.8441e-001  4.8441e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19956  7.9570e-001  7.9570e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19899  4.3713e-001  4.3713e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19842  7.6471e-001  7.6471e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19785  8.7690e-001  8.7690e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19559  8.6235e-001  8.6235e-001  4.4466e-323  0.0000e+000
 6.8000e+000 19502  4.0117e-001  4.0117e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19445  5.7491e-001  5.7491e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19388  7.6181e-001  7.6181e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19331  9.6144e-001  9.6144e-001  2.4703e-323  0.0000e+000
 6.8000e+000 19005  3.4158e-001  3.4158e-001  4.4466e-323  0.0000e+000
 6.8000e+000 18948  6.8261e-001  6.8261e-001  2.4703e-323  0.0000e+000
 6.8000e+000 18891  6.1996e-001  6.1996e-001  2.4703e-323  0.0000e+000
 6.8000e+000 18565  3.9725e-001  3.9725e-001  4.4466e-323  0.0000e+000
 6.8000e+000 18508  2.7792e-001  2.7792e-001  2.4703e-323  0.0000e+000
 6.8000e+000 18451  5.5529e-001  5.5529e-001  2.4703e-323  0.0000e+000
 6.8000e+000 18394  1.3449e-001  1.3449e-001  2.4703e-323  0.0000e+000
 6.8000e+000 18337  2.3866e-001  2.3866e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17961  1.4927e-001  1.4927e-001  4.4466e-323  0.0000e+000
 6.8000e+000 17904  2.1834e-001  2.1834e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17847  1.7865e-001  1.7865e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17671  1.7212e-001  1.7212e-001  4.4466e-323  0.0000e+000
 6.8000e+000 17614  6.9587e-002  6.9587e-002  2.4703e-323  0.0000e+000
 6.8000e+000 17557  1.0207e-001  1.0207e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17500  1.3870e-001  1.3870e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17443  2.0418e-001  2.0418e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17217  1.3506e-001  1.3506e-001  4.4466e-323  0.0000e+000
 6.8000e+000 17160  1.1448e-001  1.1448e-001  2.4703e-323  0.0000e+000
 6.8000e+000 17103  4.0752e-002  4.0752e-002  2.4703e-323  0.0000e+000
 6.8000e+000 17044  1.8912e-001  1.8912e-001  3.4076e-319  0.0000e+000
 6.8000e+000 16985  4.0965e-002  4.0965e-002  3.3918e-319  0.0000e+000
 6.8000e+000 16928  1.9920e-002  1.9920e-002  2.4703e-323  0.0000e+000
 6.8000e+000 16871  8.0990e-002  8.0990e-002  2.4703e-323  0.0000e+000
 6.8000e+000 16695  3.3599e-001  3.3599e-001  4.4466e-323  0.0000e+000
 6.8000e+000 16497  3.3807e-002  3.3807e-002  4.4466e-323  0.0000e+000
 6.8000e+000 16440  6.8091e-002  6.8091e-002  2.4703e-323  0.0000e+000
 6.8000e+000 16383  6.4201e-002  6.4201e-002  2.4703e-323  0.0000e+000
 6.8000e+000 15963  1.5798e-002  1.5798e-002  4.4466e-323  0.0000e+000
 6.8000e+000 15906  3.1484e-002  3.1484e-002  2.4703e-323  0.0000e+000
 6.8000e+000 15849  1.5798e-002  1.5798e-002  2.4703e-323  0.0000e+000
 6.8000e+000 15651  7.9743e-002  7.9743e-002  4.4466e-323  0.0000e+000
 6.8000e+000 15587  1.5924e-001  1.5924e-001  3.3672e-319  0.0000e+000
 6.8000e+000 15530  7.9811e-002  7.9811e-002  2.4703e-323  0.0000e+000
 6.8000e+000 15338  4.8668e+000  4.8668e+000  1.4822e-323  0.0000e+000
 6.9000e+000 4576632  3.0130e+000  3.0130e+000  9.8813e-324  0.0000e+000
 6.9000e+000 2226004  8.8170e+000  8.8170e+000  9.8813e-324  0.0000e+000
 6.9000e+000 2420921  2.5240e+000  2.5240e+000  9.8813e-324  0.0000e+000
 6.9000e+000 2225742  6.0837e+000  6.0837e+000  9.8813e-324  0.0000e+000
 6.9000e+000 2224856  3.7450e+000  3.7450e+000  9.8813e-324  0.0000e+000
 6.9000e+000 2223866  6.6160e+000  6.6160e+000  9.8813e-324  0.0000e+000
 6.9000e+000 2030186  9.7130e+000  9.7130e+000  9.8813e-324  0.0000e+000
 6.9000e+000 2029772  9.6526e+000  9.6526e+000  9.8813e-324  0.0000e+000
 6.9000e+000 2028266  9.0723e+000  9.0723e+000  9.8813e-324  0.0000e+000
 6.9000e+000 1835540  8.5489e+000  8.5489e+000  9.8813e-324  0.0000e+000
 6.9000e+000 1835166  1.8420e+000  1.8420e+000  9.8813e-324  0.0000e+000
 6.9000e+000 1835104  9.0697e+000  9.0697e+000  9.8813e-324  0.0000e+000
 6.9000e+000 1833482  6.0404e+000  6.0404e+000  9.8813e-324  0.0000e+000
 6.9000e+000 117088  3.1819e-001  3.1819e-001  0.0000e+000  0.0000e+000
 6.9000e+000 113179  4.7593e-001  4.7593e-001  5.6097e-319  0.0000e+000
 6.9000e+000 116195  1.6300e+000  1.6300e+000  5.7636e-319  0.0000e+000
 6.9000e+000 110563  1.1669e+000  1.1669e+000  5.5328e-319  0.0000e+000
 6.9000e+000 116116  1.5760e+000  1.5760e+000  1.9763e-323  0.0000e+000
 6.9000e+000 109929  1.0046e+000  1.0046e+000  5.5007e-319  0.0000e+000
 6.9000e+000 115216  7.2228e-001  7.2228e-001  0.0000e+000  0.0000e+000
 6.9000e+000 114221  4.6777e-001  4.6777e-001  0.0000e+000  0.0000e+000
 6.9000e+000 114349  1.6480e+000  1.6480e+000  1.9763e-323  0.0000e+000
 6.9000e+000 111645  1.2681e+000  1.2681e+000  0.0000e+000  0.0000e+000
 6.9000e+000 114093  1.1014e+000  1.1014e+000  5.6441e-319  0.0000e+000
 6.9000e+000 106368  1.5918e+000  1.5918e+000  1.9763e-323  0.0000e+000
 6.9000e+000 113100  1.5152e+000  1.5152e+000  1.9763e-323  0.0000e+000
 6.9000e+000 107708  1.2347e+000  1.2347e+000  5.3418e-319  0.0000e+000
 6.9000e+000 112401  5.4278e-001  5.4278e-001  0.0000e+000  0.0000e+000
 6.9000e+000 110914  1.1839e+000  1.1839e+000  5.5490e-319  0.0000e+000
 6.9000e+000 112072  1.5443e+000  1.5443e+000  0.0000e+000  0.0000e+000
 6.9000e+000 108796  1.5141e+000  1.5141e+000  5.4100e-319  0.0000e+000
 6.9000e+000 111566  2.2488e+000  2.2488e+000  1.9763e-323  0.0000e+000
 6.9000e+000 104337  1.8922e+000  1.8922e+000  5.2209e-319  0.0000e+000
 6.9000e+000 110995  1.0107e+000  1.0107e+000  5.5018e-319  0.0000e+000
 6.9000e+000 109207  1.4960e+000  1.4960e+000  5.4757e-319  0.0000e+000
 6.9000e+000 110089  1.6481e+000  1.6481e+000  0.0000e+000  0.0000e+000
 6.9000e+000 109850  1.1367e+000  1.1367e+000  1.9763e-323  0.0000e+000
 6.9000e+000 110010  1.9929e+000  1.9929e+000  1.9763e-323  0.0000e+000
 6.9000e+000 107042  1.9373e+000  1.9373e+000  5.3612e-319  0.0000e+000
 6.9000e+000 109128  2.5004e+000  2.5004e+000  1.9763e-323  0.0000e+000
 6.9000e+000 101546  2.4501e+000  2.4501e+000  1.9763e-323  0.0000e+000
 6.9000e+000 109000  2.2665e+000  2.2665e+000  0.0000e+000  0.0000e+000
 6.9000e+000 106447  1.7581e+000  1.7581e+000  5.2820e-319  0.0000e+000
 6.9000e+000 107629  2.8732e+000  2.8732e+000  1.9763e-323  0.0000e+000
 6.9000e+000 101625  2.5937e+000  2.5937e+000  5.0722e-319  0.0000e+000
 6.9000e+000 107550  2.5573e+000  2.5573e+000  1.9763e-323  0.0000e+000
 6.9000e+000 105407  1.6500e+000  1.6500e+000  5.2808e-319  0.0000e+000
 6.9000e+000 107123  2.7414e+000  2.7414e+000  0.0000e+000  0.0000e+000
 6.9000e+000 103961  2.4258e+000  2.4258e+000  0.0000e+000  0.0000e+000
 6.9000e+000 106289  2.3285e+000  2.3285e+000  1.9763e-323  0.0000e+000
 6.9000e+000 105758  2.0058e+000  2.0058e+000  5.3094e-319  0.0000e+000
 6.9000e+000 105839  2.6250e+000  2.6250e+000  5.2447e-319  0.0000e+000
 6.9000e+000 103077  2.8854e+000  2.8854e+000  5.1244e-319  0.0000e+000
 6.9000e+000 104789  2.9627e+000  2.9627e+000  5.1976e-319  0.0000e+000
 6.9000e+000 100550  2.8585e+000  2.8585e+000  0.0000e+000  0.0000e+000
 6.9000e+000 103882  3.2398e+000  3.2398e+000  1.9763e-323  0.0000e+000
 6.9000e+000 98560  2.9499e+000  2.9499e+000  4.9235e-319  0.0000e+000
 6.9000e+000 102926  3.3829e+000  3.3829e+000  0.0000e+000  0.0000e+000
 6.9000e+000 97942  3.9828e+000  3.9828e+000  4.8593e-319  0.0000e+000
 6.9000e+000 102798  4.1233e+000  4.1233e+000  5.0861e-319  0.0000e+000
 6.9000e+000 95855  3.7982e+000  3.7982e+000  4.7987e-319  0.0000e+000
 6.9000e+000 102149  3.9087e+000  3.9087e+000  5.0623e-319  0.0000e+000
 6.9000e+000 95426  4.0552e+000  4.0552e+000  4.7591e-319  0.0000e+000
 6.9000e+000 100977  3.0422e+000  3.0422e+000  5.0044e-319  0.0000e+000
 6.9000e+000 100471  3.5069e+000  3.5069e+000  1.9763e-323  0.0000e+000
 6.9000e+000 100392  3.7432e+000  3.7432e+000  1.9763e-323  0.0000e+000
 6.9000e+000 99259  3.7440e+000  3.7440e+000  4.9458e-319  0.0000e+000
 6.9000e+000 99764  4.7517e+000  4.7517e+000  0.0000e+000  0.0000e+000
 6.9000e+000 93123  5.2071e+000  5.2071e+000  0.0000e+000  0.0000e+000
 6.9000e+000 98641  4.2245e+000  4.2245e+000  4.8939e-319  0.0000e+000
 6.9000e+000 97364  3.8314e+000  3.8314e+000  4.8284e-319  0.0000e+000
 6.9000e+000 97863  3.7453e+000  3.7453e+000  1.9763e-323  0.0000e+000
 6.9000e+000 96703  4.2239e+000  4.2239e+000  4.8272e-319  0.0000e+000
 6.9000e+000 97285  4.6786e+000  4.6786e+000  1.9763e-323  0.0000e+000
 6.9000e+000 94077  4.8320e+000  4.8320e+000  4.6870e-319  0.0000e+000
 6.9000e+000 96786  4.6263e+000  4.6263e+000  4.7998e-319  0.0000e+000
 6.9000e+000 93548  4.5896e+000  4.5896e+000  4.6748e-319  0.0000e+000
 6.9000e+000 95936  4.7206e+000  4.7206e+000  4.7602e-319  0.0000e+000
 6.9000e+000 93044  4.5867e+000  4.5867e+000  1.9763e-323  0.0000e+000
 6.9000e+000 93629  5.2679e+000  5.2679e+000  4.6414e-319  0.0000e+000
 6.9000e+000 90807  4.8067e+000  4.8067e+000  4.5068e-319  0.0000e+000
 6.9000e+000 92965  5.0702e+000  5.0702e+000  1.9763e-323  0.0000e+000
 6.9000e+000 87809  5.6236e+000  5.6236e+000  4.3726e-319  0.0000e+000
 6.9000e+000 90728  5.5863e+000  5.5863e+000  1.9763e-323  0.0000e+000
 6.9000e+000 87892  5.0468e+000  5.0468e+000  4.3604e-319  0.0000e+000
 6.9000e+000 89420  6.1479e+000  6.1479e+000  0.0000e+000  0.0000e+000
 6.9000e+000 86509  6.4581e+000  6.4581e+000  4.3147e-319  0.0000e+000
 6.9000e+000 88743  6.9954e+000  6.9954e+000  0.0000e+000  0.0000e+000
 6.9000e+000 84791  6.5311e+000  6.5311e+000  4.2283e-319  0.0000e+000
 6.9000e+000 88664  6.3385e+000  6.3385e+000  1.9763e-323  0.0000e+000
 6.9000e+000 83617  6.9303e+000  6.9303e+000  4.1605e-319  0.0000e+000
 6.9000e+000 86889  6.4416e+000  6.4416e+000  0.0000e+000  0.0000e+000
 6.9000e+000 82702  7.0385e+000  7.0385e+000  0.0000e+000  0.0000e+000
 6.9000e+000 86358  7.0483e+000  7.0483e+000  0.0000e+000  0.0000e+000
 6.9000e+000 84874  6.6026e+000  6.6026e+000  0.0000e+000  0.0000e+000
 6.9000e+000 86031  7.1194e+000  7.1194e+000  4.2612e-319  0.0000e+000
 6.9000e+000 82621  6.3847e+000  6.3847e+000  4.1482e-319  0.0000e+000
 6.9000e+000 82245  7.7842e+000  7.7842e+000  0.0000e+000  0.0000e+000
 6.9000e+000 78620  7.4515e+000  7.4515e+000  3.9433e-319  0.0000e+000
 6.9000e+000 81697  7.7321e+000  7.7321e+000  4.0567e-319  0.0000e+000
