time dIndex x y area porePressure
f i f f f f
 3.5000e+000 20110  1.0772e+000  1.0772e+000  2.4703e-323  0.0000e+000
 3.5000e+000 20053  9.2434e-001  9.2434e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19877  7.8765e-001  7.8765e-001  4.4466e-323  0.0000e+000
 3.5000e+000 19820  3.8096e-001  3.8096e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19763  6.2534e-001  6.2534e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19706  7.6667e-001  7.6667e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19649  8.0777e-001  8.0777e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19423  6.6372e-001  6.6372e-001  4.4466e-323  0.0000e+000
 3.5000e+000 19366  6.3647e-001  6.3647e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19309  3.0851e-001  3.0851e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19252  6.1798e-001  6.1798e-001  2.4703e-323  0.0000e+000
 3.5000e+000 19195  7.1096e-001  7.1096e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18869  5.8647e-001  5.8647e-001  4.4466e-323  0.0000e+000
 3.5000e+000 18812  2.7841e-001  2.7841e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18755  3.0377e-001  3.0377e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18698  5.5964e-001  5.5964e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18641  6.1164e-001  6.1164e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18365  2.2135e-001  2.2135e-001  4.4466e-323  0.0000e+000
 3.5000e+000 18308  4.5840e-001  4.5840e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18251  4.4318e-001  4.4318e-001  2.4703e-323  0.0000e+000
 3.5000e+000 18025  7.8050e-001  7.8050e-001  4.4466e-323  0.0000e+000
 3.5000e+000 17968  2.0593e-001  2.0593e-001  2.4703e-323  0.0000e+000
 3.5000e+000 17911  6.3267e-001  6.3267e-001  2.4703e-323  0.0000e+000
 3.5000e+000 17854  4.3210e-001  4.3210e-001  2.4703e-323  0.0000e+000
 3.5000e+000 17797  1.1396e+000  1.1396e+000  2.4703e-323  0.0000e+000
 3.5000e+000 17499  2.2018e-001  2.2018e-001  4.4466e-323  0.0000e+000
 3.5000e+000 17440  7.2099e-002  7.2099e-002  3.4348e-319  0.0000e+000
 3.5000e+000 17383  1.5418e-001  1.5418e-001  2.4703e-323  0.0000e+000
 3.5000e+000 17326  4.4435e-001  4.4435e-001  2.4703e-323  0.0000e+000
 3.5000e+000 17269  2.9881e-001  2.9881e-001  2.4703e-323  0.0000e+000
 3.5000e+000 16993  8.9917e-002  8.9917e-002  4.4466e-323  0.0000e+000
 3.5000e+000 16936  1.2893e-001  1.2893e-001  2.4703e-323  0.0000e+000
 3.5000e+000 16879  1.1207e-001  1.1207e-001  2.4703e-323  0.0000e+000
 3.5000e+000 16631  1.6843e-002  1.6843e-002  4.4466e-323  0.0000e+000
 3.5000e+000 16256  1.4029e-001  1.4029e-001  4.4466e-323  0.0000e+000
 3.5000e+000 16199  1.3941e-001  1.3941e-001  2.4703e-323  0.0000e+000
 3.5000e+000 16142  2.8014e-001  2.8014e-001  2.4703e-323  0.0000e+000
 3.5000e+000 15848  2.5232e-002  2.5232e-002  4.4466e-323  0.0000e+000
 3.5000e+000 15784  2.4458e-002  2.4458e-002  3.4123e-319  0.0000e+000
 3.5000e+000 15727  4.9915e-002  4.9915e-002  2.4703e-323  0.0000e+000
 3.5000e+000 15535  4.8688e+000  4.8688e+000  1.4822e-323  0.0000e+000
 3.6000e+000 68601  1.0199e+001  1.0199e+001  2.4703e-323  0.0000e+000
 3.6000e+000 4248415  2.4142e+000  2.4142e+000  9.8813e-324  0.0000e+000
 3.6000e+000 1174192  1.0301e+001  1.0301e+001  9.8813e-324  0.0000e+000
 3.6000e+000 1559644  9.9380e+000  9.9380e+000  9.8813e-324  0.0000e+000
 3.6000e+000 1559282  6.6071e+000  6.6071e+000  9.8813e-324  0.0000e+000
 3.6000e+000 1558076  2.3987e+000  2.3987e+000  9.8813e-324  0.0000e+000
 3.6000e+000 1368214  3.9701e+000  3.9701e+000  9.8813e-324  0.0000e+000
 3.6000e+000 1368176  8.7799e+000  8.7799e+000  9.8813e-324  0.0000e+000
 3.6000e+000 1366914  4.1667e-001  4.1667e-001  9.8813e-324  0.0000e+000
 3.6000e+000 1176388  2.6210e+000  2.6210e+000  9.8813e-324  0.0000e+000
 3.6000e+000 1176302  3.9872e+000  3.9872e+000  9.8813e-324  0.0000e+000
 3.6000e+000 1174154  7.6212e+000  7.6212e+000  9.8813e-324  0.0000e+000
 3.6000e+000 981485  9.3251e+000  9.3251e+000  9.8813e-324  0.0000e+000
 3.6000e+000 115506  3.8298e-001  3.8298e-001  0.0000e+000  0.0000e+000
 3.6000e+000 113310  8.8039e-001  8.8039e-001  5.6251e-319  0.0000e+000
 3.6000e+000 115427  9.6052e-001  9.6052e-001  1.9763e-323  0.0000e+000
 3.6000e+000 110892  5.9956e-001  5.9956e-001  5.5247e-319  0.0000e+000
 3.6000e+000 111481  1.7091e+000  1.7091e+000  5.5258e-319  0.0000e+000
 3.6000e+000 107861  1.0466e+000  1.0466e+000  5.3717e-319  0.0000e+000
 3.6000e+000 111402  1.9212e+000  1.9212e+000  1.9763e-323  0.0000e+000
 3.6000e+000 107112  1.6130e+000  1.6130e+000  5.3213e-319  0.0000e+000
 3.6000e+000 110975  1.7579e+000  1.7579e+000  0.0000e+000  0.0000e+000
 3.6000e+000 106233  1.5107e+000  1.5107e+000  5.2530e-319  0.0000e+000
 3.6000e+000 109658  2.4684e+000  2.4684e+000  5.4309e-319  0.0000e+000
 3.6000e+000 106456  2.1799e+000  2.1799e+000  5.3090e-319  0.0000e+000
 3.6000e+000 107944  2.1541e+000  2.1541e+000  5.3535e-319  0.0000e+000
 3.6000e+000 103941  1.9206e+000  1.9206e+000  5.1533e-319  0.0000e+000
 3.6000e+000 106537  2.9917e+000  2.9917e+000  0.0000e+000  0.0000e+000
 3.6000e+000 102240  2.6184e+000  2.6184e+000  5.1233e-319  0.0000e+000
 3.6000e+000 105785  2.1388e+000  2.1388e+000  5.2396e-319  0.0000e+000
 3.6000e+000 105010  2.5959e+000  2.5959e+000  5.2384e-319  0.0000e+000
 3.6000e+000 105093  3.2330e+000  3.2330e+000  5.2126e-319  0.0000e+000
 3.6000e+000 100344  3.1088e+000  3.1088e+000  4.9865e-319  0.0000e+000
 3.6000e+000 104462  2.9763e+000  2.9763e+000  0.0000e+000  0.0000e+000
 3.6000e+000 103862  2.4739e+000  2.4739e+000  1.9763e-323  0.0000e+000
 3.6000e+000 103783  2.5357e+000  2.5357e+000  1.9763e-323  0.0000e+000
 3.6000e+000 102769  2.9860e+000  2.9860e+000  5.1522e-319  0.0000e+000
 3.6000e+000 103405  3.1468e+000  3.1468e+000  0.0000e+000  0.0000e+000
 3.6000e+000 102321  2.6601e+000  2.6601e+000  5.0708e-319  0.0000e+000
 3.6000e+000 102929  3.7875e+000  3.7875e+000  0.0000e+000  0.0000e+000
 3.6000e+000 98969  3.4376e+000  3.4376e+000  4.9077e-319  0.0000e+000
 3.6000e+000 102850  2.7611e+000  2.7611e+000  1.9763e-323  0.0000e+000
 3.6000e+000 101743  3.2892e+000  3.2892e+000  5.0447e-319  0.0000e+000
 3.6000e+000 101664  3.7533e+000  3.7533e+000  1.9763e-323  0.0000e+000
 3.6000e+000 95715  3.6246e+000  3.6246e+000  4.7469e-319  0.0000e+000
 3.6000e+000 101585  2.9303e+000  2.9303e+000  1.9763e-323  0.0000e+000
 3.6000e+000 100555  3.5103e+000  3.5103e+000  5.0436e-319  0.0000e+000
 3.6000e+000 101014  4.0092e+000  4.0092e+000  5.0087e-319  0.0000e+000
 3.6000e+000 97226  3.7471e+000  3.7471e+000  4.8744e-319  0.0000e+000
 3.6000e+000 100636  3.0699e+000  3.0699e+000  0.0000e+000  0.0000e+000
 3.6000e+000 99547  3.6247e+000  3.6247e+000  0.0000e+000  0.0000e+000
 3.6000e+000 100476  3.5599e+000  3.5599e+000  1.9763e-323  0.0000e+000
 3.6000e+000 98317  4.0615e+000  4.0615e+000  4.9351e-319  0.0000e+000
 3.6000e+000 99468  3.4422e+000  3.4422e+000  1.9763e-323  0.0000e+000
 3.6000e+000 97732  3.7908e+000  3.7908e+000  4.9065e-319  0.0000e+000
 3.6000e+000 98890  4.0992e+000  4.0992e+000  1.9763e-323  0.0000e+000
 3.6000e+000 95305  4.3089e+000  4.3089e+000  4.7700e-319  0.0000e+000
 3.6000e+000 97892  3.7226e+000  3.7226e+000  0.0000e+000  0.0000e+000
 3.6000e+000 96774  4.2515e+000  4.2515e+000  4.8244e-319  0.0000e+000
 3.6000e+000 97813  4.5113e+000  4.5113e+000  1.9763e-323  0.0000e+000
 3.6000e+000 94328  4.1791e+000  4.1791e+000  4.6759e-319  0.0000e+000
 3.6000e+000 97307  4.7219e+000  4.7219e+000  0.0000e+000  0.0000e+000
 3.6000e+000 94857  4.2527e+000  4.2527e+000  4.7021e-319  0.0000e+000
 3.6000e+000 95636  4.0629e+000  4.0629e+000  1.9763e-323  0.0000e+000
 3.6000e+000 93724  4.5163e+000  4.5163e+000  0.0000e+000  0.0000e+000
 3.6000e+000 94778  5.3075e+000  5.3075e+000  1.9763e-323  0.0000e+000
 3.6000e+000 91671  4.8308e+000  4.8308e+000  4.5495e-319  0.0000e+000
 3.6000e+000 94249  4.8625e+000  4.8625e+000  1.9763e-323  0.0000e+000
 3.6000e+000 93641  4.2834e+000  4.2834e+000  4.6748e-319  0.0000e+000
 3.6000e+000 92771  4.7800e+000  4.7800e+000  4.5966e-319  0.0000e+000
 3.6000e+000 92487  5.3183e+000  5.3183e+000  4.5955e-319  0.0000e+000
 3.6000e+000 91592  5.7368e+000  5.7368e+000  1.9763e-323  0.0000e+000
 3.6000e+000 88807  5.1709e+000  5.1709e+000  4.4256e-319  0.0000e+000
 3.6000e+000 90619  5.7710e+000  5.7710e+000  0.0000e+000  0.0000e+000
 3.6000e+000 86563  5.4330e+000  5.4330e+000  4.3107e-319  0.0000e+000
 3.6000e+000 89991  5.8584e+000  5.8584e+000  0.0000e+000  0.0000e+000
 3.6000e+000 89660  5.3475e+000  5.3475e+000  4.4728e-319  0.0000e+000
 3.6000e+000 89333  6.0122e+000  6.0122e+000  0.0000e+000  0.0000e+000
 3.6000e+000 88158  5.5092e+000  5.5092e+000  4.4057e-319  0.0000e+000
 3.6000e+000 87733  6.3792e+000  6.3792e+000  0.0000e+000  0.0000e+000
 3.6000e+000 84663  6.3666e+000  6.3666e+000  0.0000e+000  0.0000e+000
 3.6000e+000 85916  7.3342e+000  7.3342e+000  4.2627e-319  0.0000e+000
 3.6000e+000 82027  6.9042e+000  6.9042e+000  4.0771e-319  0.0000e+000
 3.6000e+000 85837  6.8574e+000  6.8574e+000  1.9763e-323  0.0000e+000
 3.6000e+000 80927  7.3273e+000  7.3273e+000  4.0449e-319  0.0000e+000
 3.6000e+000 84584  6.8633e+000  6.8633e+000  1.9763e-323  0.0000e+000
 3.6000e+000 82678  7.3671e+000  7.3671e+000  4.1108e-319  0.0000e+000
 3.6000e+000 84157  7.0983e+000  7.0983e+000  0.0000e+000  0.0000e+000
 3.6000e+000 79909  7.3194e+000  7.3194e+000  3.9660e-319  0.0000e+000
 3.6000e+000 83291  6.7777e+000  6.7777e+000  4.1306e-319  0.0000e+000
 3.6000e+000 82960  7.1801e+000  7.1801e+000  4.1535e-319  0.0000e+000
 3.6000e+000 81089  7.6303e+000  7.6303e+000  4.0243e-319  0.0000e+000
 3.6000e+000 77867  8.1609e+000  8.1609e+000  3.9007e-319  0.0000e+000
 3.6000e+000 77294  7.9272e+000  7.9272e+000  3.8704e-319  0.0000e+000
 3.6000e+000 79830  8.0926e+000  8.0926e+000  1.9763e-323  0.0000e+000
 3.6000e+000 76033  8.0783e+000  8.0783e+000  3.7964e-319  0.0000e+000
 3.6000e+000 77948  8.6340e+000  8.6340e+000  3.8715e-319  0.0000e+000
 3.6000e+000 73567  8.5692e+000  8.5692e+000  3.6429e-319  0.0000e+000
 3.6000e+000 74832  9.3608e+000  9.3608e+000  0.0000e+000  0.0000e+000
 3.6000e+000 73917  9.0046e+000  9.0046e+000  3.6821e-319  0.0000e+000
 3.6000e+000 73119  9.6904e+000  9.6904e+000  3.6257e-319  0.0000e+000
 3.6000e+000 70246  9.2243e+000  9.2243e+000  3.4885e-319  0.0000e+000
 3.6000e+000 72669  9.6152e+000  9.6152e+000  3.6058e-319  0.0000e+000
 3.6000e+000 71688  9.6071e+000  9.6071e+000  3.5859e-319  0.0000e+000
 3.6000e+000 72090  9.9972e+000  9.9972e+000  0.0000e+000  0.0000e+000
 3.6000e+000 69129  9.6933e+000  9.6933e+000  0.0000e+000  0.0000e+000
 3.6000e+000 71361  9.7990e+000  9.7990e+000  0.0000e+000  0.0000e+000
 3.6000e+000 70815  9.7793e+000  9.7793e+000  3.5574e-319  0.0000e+000
 3.6000e+000 70167  1.0221e+001  1.0221e+001  1.9763e-323  0.0000e+000
 3.6000e+000 69584  1.0049e+001  1.0049e+001  3.4623e-319  0.0000e+000
 3.6000e+000 68913  1.0161e+001  1.0161e+001  1.4902e-319  0.0000e+000
 3.6000e+000 68715  9.8449e+000  9.8449e+000  4.4466e-323  0.0000e+000
 3.6000e+000 68658  1.0166e+001  1.0166e+001  2.4703e-323  0.0000e+000
 3.6000e+000 68403  1.0123e+001  1.0123e+001  4.4466e-323  0.0000e+000
 3.6000e+000 68205  1.0134e+001  1.0134e+001  4.4466e-323  0.0000e+000
 3.6000e+000 68007  1.0136e+001  1.0136e+001  4.4466e-323  0.0000e+000
 3.6000e+000 67809  1.0049e+001  1.0049e+001  4.4466e-323  0.0000e+000
 3.6000e+000 67611  9.7903e+000  9.7903e+000  4.4466e-323  0.0000e+000
 3.6000e+000 67554  9.5672e+000  9.5672e+000  2.4703e-323  0.0000e+000
 3.6000e+000 67497  9.8176e+000  9.8176e+000  2.4703e-323  0.0000e+000
 3.6000e+000 67321  9.9839e+000  9.9839e+000  4.4466e-323  0.0000e+000
 3.6000e+000 67264  9.6964e+000  9.6964e+000  2.4703e-323  0.0000e+000
 3.6000e+000 67207  9.7630e+000  9.7630e+000  2.4703e-323  0.0000e+000
 3.6000e+000 67009  9.9085e+000  9.9085e+000  4.4466e-323  0.0000e+000
 3.6000e+000 66761  9.6094e+000  9.6094e+000  4.4466e-323  0.0000e+000
 3.6000e+000 66704  9.5772e+000  9.5772e+000  2.4703e-323  0.0000e+000
 3.6000e+000 66647  9.6213e+000  9.6213e+000  2.4703e-323  0.0000e+000
 3.6000e+000 66590  9.5333e+000  9.5333e+000  2.4703e-323  0.0000e+000
 3.6000e+000 66533  9.4942e+000  9.4942e+000  2.4703e-323  0.0000e+000
 3.6000e+000 66476  9.2211e+000  9.2211e+000  2.4703e-323  0.0000e+000
 3.6000e+000 66419  9.6296e+000  9.6296e+000  2.4703e-323  0.0000e+000
 3.6000e+000 66143  9.8783e+000  9.8783e+000  4.4466e-323  0.0000e+000
 3.6000e+000 65945  9.4577e+000  9.4577e+000  4.4466e-323  0.0000e+000
 3.6000e+000 65888  9.9364e+000  9.9364e+000  2.4703e-323  0.0000e+000
 3.6000e+000 65831  8.9727e+000  8.9727e+000  2.4703e-323  0.0000e+000
 3.6000e+000 65774  9.7485e+000  9.7485e+000  2.4703e-323  0.0000e+000
 3.6000e+000 65548  9.1211e+000  9.1211e+000  4.4466e-323  0.0000e+000
 3.6000e+000 65491  9.5717e+000  9.5717e+000  2.4703e-323  0.0000e+000
 3.6000e+000 65434  9.5679e+000  9.5679e+000  2.4703e-323  0.0000e+000
 3.6000e+000 65258  9.7478e+000  9.7478e+000  4.4466e-323  0.0000e+000
 3.6000e+000 65201  9.1828e+000  9.1828e+000  2.4703e-323  0.0000e+000
 3.6000e+000 65144  9.6337e+000  9.6337e+000  2.4703e-323  0.0000e+000
 3.6000e+000 65087  9.5569e+000  9.5569e+000  2.4703e-323  0.0000e+000
 3.6000e+000 65030  8.8017e+000  8.8017e+000  2.4703e-323  0.0000e+000
 3.6000e+000 64973  9.9318e+000  9.9318e+000  2.4703e-323  0.0000e+000
 3.6000e+000 64797  9.8444e+000  9.8444e+000  4.4466e-323  0.0000e+000
 3.6000e+000 64599  9.7892e+000  9.7892e+000  4.4466e-323  0.0000e+000
 3.6000e+000 64301  9.1943e+000  9.1943e+000  4.4466e-323  0.0000e+000
 3.6000e+000 64103  9.0877e+000  9.0877e+000  4.4466e-323  0.0000e+000
 3.6000e+000 64046  9.1820e+000  9.1820e+000  2.4703e-323  0.0000e+000
 3.6000e+000 63989  9.1534e+000  9.1534e+000  2.4703e-323  0.0000e+000
 3.6000e+000 63813  9.2950e+000  9.2950e+000  4.4466e-323  0.0000e+000
 3.6000e+000 63756  8.8366e+000  8.8366e+000  2.4703e-323  0.0000e+000
 3.6000e+000 63699  8.4560e+000  8.4560e+000  2.4703e-323  0.0000e+000
 3.6000e+000 63642  9.1186e+000  9.1186e+000  2.4703e-323  0.0000e+000
 3.6000e+000 63585  9.1216e+000  9.1216e+000  2.4703e-323  0.0000e+000
 3.6000e+000 63528  9.4659e+000  9.4659e+000  2.4703e-323  0.0000e+000
 3.6000e+000 63352  9.2809e+000  9.2809e+000  4.4466e-323  0.0000e+000
 3.6000e+000 63295  9.5300e+000  9.5300e+000  2.4703e-323  0.0000e+000
 3.6000e+000 63238  9.4058e+000  9.4058e+000  2.4703e-323  0.0000e+000
 3.6000e+000 63040  9.0494e+000  9.0494e+000  4.4466e-323  0.0000e+000
 3.6000e+000 62983  9.3241e+000  9.3241e+000  2.4703e-323  0.0000e+000
 3.6000e+000 62926  8.6533e+000  8.6533e+000  2.4703e-323  0.0000e+000
 3.6000e+000 62869  9.1769e+000  9.1769e+000  2.4703e-323  0.0000e+000
 3.6000e+000 62693  9.2682e+000  9.2682e+000  4.4466e-323  0.0000e+000
 3.6000e+000 62636  8.5791e+000  8.5791e+000  2.4703e-323  0.0000e+000
 3.6000e+000 62579  8.7994e+000  8.7994e+000  2.4703e-323  0.0000e+000
 3.6000e+000 62522  9.2496e+000  9.2496e+000  2.4703e-323  0.0000e+000
 3.6000e+000 62465  9.0324e+000  9.0324e+000  2.4703e-323  0.0000e+000
 3.6000e+000 62408  8.0753e+000  8.0753e+000  2.4703e-323  0.0000e+000
 3.6000e+000 62351  9.4663e+000  9.4663e+000  2.4703e-323  0.0000e+000
 3.6000e+000 62075  8.9569e+000  8.9569e+000  4.4466e-323  0.0000e+000
 3.6000e+000 62018  9.2919e+000  9.2919e+000  2.4703e-323  0.0000e+000
 3.6000e+000 61961  8.5323e+000  8.5323e+000  2.4703e-323  0.0000e+000
 3.6000e+000 61904  9.1329e+000  9.1329e+000  2.4703e-323  0.0000e+000
 3.6000e+000 61628  8.7712e+000  8.7712e+000  4.4466e-323  0.0000e+000
 3.6000e+000 61571  8.7792e+000  8.7792e+000  2.4703e-323  0.0000e+000
 3.6000e+000 61195  8.4447e+000  8.4447e+000  4.4466e-323  0.0000e+000
 3.6000e+000 61138  8.8010e+000  8.8010e+000  2.4703e-323  0.0000e+000
 3.6000e+000 61081  8.6288e+000  8.6288e+000  2.4703e-323  0.0000e+000
 3.6000e+000 61024  8.2545e+000  8.2545e+000  2.4703e-323  0.0000e+000
 3.6000e+000 60967  8.7132e+000  8.7132e+000  2.4703e-323  0.0000e+000
 3.6000e+000 60591  8.6016e+000  8.6016e+000  4.4466e-323  0.0000e+000
 3.6000e+000 60534  8.4775e+000  8.4775e+000  2.4703e-323  0.0000e+000
 3.6000e+000 60477  8.7410e+000  8.7410e+000  2.4703e-323  0.0000e+000
 3.6000e+000 60420  8.4861e+000  8.4861e+000  2.4703e-323  0.0000e+000
 3.6000e+000 60363  8.6671e+000  8.6671e+000  2.4703e-323  0.0000e+000
 3.6000e+000 60137  8.3473e+000  8.3473e+000  4.4466e-323  0.0000e+000
 3.6000e+000 60080  8.5649e+000  8.5649e+000  2.4703e-323  0.0000e+000
 3.6000e+000 60023  8.5223e+000  8.5223e+000  2.4703e-323  0.0000e+000
 3.6000e+000 59725  8.3805e+000  8.3805e+000  4.4466e-323  0.0000e+000
 3.6000e+000 59668  7.9984e+000  7.9984e+000  2.4703e-323  0.0000e+000
 3.6000e+000 59611  8.1423e+000  8.1423e+000  2.4703e-323  0.0000e+000
 3.6000e+000 59554  8.2689e+000  8.2689e+000  2.4703e-323  0.0000e+000
 3.6000e+000 59497  8.4928e+000  8.4928e+000  2.4703e-323  0.0000e+000
 3.6000e+000 59149  8.1263e+000  8.1263e+000  4.4466e-323  0.0000e+000
 3.6000e+000 59092  8.0875e+000  8.0875e+000  2.4703e-323  0.0000e+000
 3.6000e+000 59035  8.1403e+000  8.1403e+000  2.4703e-323  0.0000e+000
 3.6000e+000 58978  7.8909e+000  7.8909e+000  2.4703e-323  0.0000e+000
 3.6000e+000 58921  7.6697e+000  7.6697e+000  2.4703e-323  0.0000e+000
 3.6000e+000 58864  8.1122e+000  8.1122e+000  2.4703e-323  0.0000e+000
 3.6000e+000 58688  8.3441e+000  8.3441e+000  4.4466e-323  0.0000e+000
 3.6000e+000 58631  7.9845e+000  7.9845e+000  2.4703e-323  0.0000e+000
 3.6000e+000 58574  8.2959e+000  8.2959e+000  2.4703e-323  0.0000e+000
 3.6000e+000 58517  8.0377e+000  8.0377e+000  2.4703e-323  0.0000e+000
 3.6000e+000 58460  8.5528e+000  8.5528e+000  2.4703e-323  0.0000e+000
 3.6000e+000 58212  8.0857e+000  8.0857e+000  4.4466e-323  0.0000e+000
 3.6000e+000 58155  7.8595e+000  7.8595e+000  2.4703e-323  0.0000e+000
 3.6000e+000 58098  9.0675e+000  9.0675e+000  2.4703e-323  0.0000e+000
 3.6000e+000 58041  7.9275e+000  7.9275e+000  2.4703e-323  0.0000e+000
 3.6000e+000 57984  8.0997e+000  8.0997e+000  2.4703e-323  0.0000e+000
 3.6000e+000 57458  7.7839e+000  7.7839e+000  4.4466e-323  0.0000e+000
 3.6000e+000 57401  7.5214e+000  7.5214e+000  2.4703e-323  0.0000e+000
 3.6000e+000 57344  7.7993e+000  7.7993e+000  2.4703e-323  0.0000e+000
 3.6000e+000 57287  7.5832e+000  7.5832e+000  2.4703e-323  0.0000e+000
 3.6000e+000 57230  7.7660e+000  7.7660e+000  2.4703e-323  0.0000e+000
 3.6000e+000 57054  7.8296e+000  7.8296e+000  4.4466e-323  0.0000e+000
 3.6000e+000 56997  7.5907e+000  7.5907e+000  2.4703e-323  0.0000e+000
 3.6000e+000 56940  7.9298e+000  7.9298e+000  2.4703e-323  0.0000e+000
 3.6000e+000 56764  8.2575e+000  8.2575e+000  4.4466e-323  0.0000e+000
 3.6000e+000 56707  7.8961e+000  7.8961e+000  2.4703e-323  0.0000e+000
 3.6000e+000 56650  8.4288e+000  8.4288e+000  2.4703e-323  0.0000e+000
 3.6000e+000 56474  7.8219e+000  7.8219e+000  4.4466e-323  0.0000e+000
 3.6000e+000 56417  7.7758e+000  7.7758e+000  2.4703e-323  0.0000e+000
 3.6000e+000 56360  7.8954e+000  7.8954e+000  2.4703e-323  0.0000e+000
 3.6000e+000 56303  7.4526e+000  7.4526e+000  2.4703e-323  0.0000e+000
 3.6000e+000 56246  7.2366e+000  7.2366e+000  2.4703e-323  0.0000e+000
 3.6000e+000 56189  7.6592e+000  7.6592e+000  2.4703e-323  0.0000e+000
 3.6000e+000 56132  7.7490e+000  7.7490e+000  2.4703e-323  0.0000e+000
 3.6000e+000 55806  7.8213e+000  7.8213e+000  4.4466e-323  0.0000e+000
 3.6000e+000 55608  7.6744e+000  7.6744e+000  4.4466e-323  0.0000e+000
 3.6000e+000 55551  7.3463e+000  7.3463e+000  2.4703e-323  0.0000e+000
 3.6000e+000 55494  7.2764e+000  7.2764e+000  2.4703e-323  0.0000e+000
 3.6000e+000 55437  7.6173e+000  7.6173e+000  2.4703e-323  0.0000e+000
 3.6000e+000 55380  7.7283e+000  7.7283e+000  2.4703e-323  0.0000e+000
 3.6000e+000 55154  7.7129e+000  7.7129e+000  4.4466e-323  0.0000e+000
 3.6000e+000 54856  7.5902e+000  7.5902e+000  4.4466e-323  0.0000e+000
 3.6000e+000 54799  6.9893e+000  6.9893e+000  2.4703e-323  0.0000e+000
 3.6000e+000 54742  7.5067e+000  7.5067e+000  2.4703e-323  0.0000e+000
 3.6000e+000 54685  7.2738e+000  7.2738e+000  2.4703e-323  0.0000e+000
 3.6000e+000 54628  7.7421e+000  7.7421e+000  2.4703e-323  0.0000e+000
 3.6000e+000 54452  7.3743e+000  7.3743e+000  4.4466e-323  0.0000e+000
 3.6000e+000 54395  6.9796e+000  6.9796e+000  2.4703e-323  0.0000e+000
 3.6000e+000 54338  6.9674e+000  6.9674e+000  2.4703e-323  0.0000e+000
 3.6000e+000 54281  7.3459e+000  7.3459e+000  2.4703e-323  0.0000e+000
 3.6000e+000 54224  7.4024e+000  7.4024e+000  2.4703e-323  0.0000e+000
 3.6000e+000 53848  7.0363e+000  7.0363e+000  4.4466e-323  0.0000e+000
 3.6000e+000 53791  7.2510e+000  7.2510e+000  2.4703e-323  0.0000e+000
 3.6000e+000 53734  7.1053e+000  7.1053e+000  2.4703e-323  0.0000e+000
 3.6000e+000 53677  7.2438e+000  7.2438e+000  2.4703e-323  0.0000e+000
 3.6000e+000 53451  7.2589e+000  7.2589e+000  4.4466e-323  0.0000e+000
 3.6000e+000 53394  7.2093e+000  7.2093e+000  2.4703e-323  0.0000e+000
 3.6000e+000 53337  7.4178e+000  7.4178e+000  2.4703e-323  0.0000e+000
 3.6000e+000 53061  7.2917e+000  7.2917e+000  4.4466e-323  0.0000e+000
 3.6000e+000 53004  6.7033e+000  6.7033e+000  2.4703e-323  0.0000e+000
 3.6000e+000 52947  7.1156e+000  7.1156e+000  2.4703e-323  0.0000e+000
 3.6000e+000 52890  6.9878e+000  6.9878e+000  2.4703e-323  0.0000e+000
 3.6000e+000 52833  7.6219e+000  7.6219e+000  2.4703e-323  0.0000e+000
 3.6000e+000 52607  6.9335e+000  6.9335e+000  4.4466e-323  0.0000e+000
 3.6000e+000 52550  7.0744e+000  7.0744e+000  2.4703e-323  0.0000e+000
 3.6000e+000 52493  6.8271e+000  6.8271e+000  2.4703e-323  0.0000e+000
 3.6000e+000 52436  6.7934e+000  6.7934e+000  2.4703e-323  0.0000e+000
 3.6000e+000 52379  6.9514e+000  6.9514e+000  2.4703e-323  0.0000e+000
 3.6000e+000 52053  6.7952e+000  6.7952e+000  4.4466e-323  0.0000e+000
 3.6000e+000 51996  6.5809e+000  6.5809e+000  2.4703e-323  0.0000e+000
 3.6000e+000 51939  6.7912e+000  6.7912e+000  2.4703e-323  0.0000e+000
 3.6000e+000 51641  6.6152e+000  6.6152e+000  4.4466e-323  0.0000e+000
 3.6000e+000 51584  6.9778e+000  6.9778e+000  2.4703e-323  0.0000e+000
 3.6000e+000 51527  6.8316e+000  6.8316e+000  2.4703e-323  0.0000e+000
 3.6000e+000 51351  7.1190e+000  7.1190e+000  4.4466e-323  0.0000e+000
 3.6000e+000 51294  6.5422e+000  6.5422e+000  2.4703e-323  0.0000e+000
 3.6000e+000 51237  7.0927e+000  7.0927e+000  2.4703e-323  0.0000e+000
 3.6000e+000 51180  6.6855e+000  6.6855e+000  2.4703e-323  0.0000e+000
 3.6000e+000 51123  7.5618e+000  7.5618e+000  2.4703e-323  0.0000e+000
 3.6000e+000 50797  6.4524e+000  6.4524e+000  4.4466e-323  0.0000e+000
 3.6000e+000 50740  6.5923e+000  6.5923e+000  2.4703e-323  0.0000e+000
