time dIndex x y area porePressure
f i f f f f
 1.7000e+000 31988  2.4673e+000  2.4673e+000  2.4703e-323  0.0000e+000
 1.7000e+000 31762  2.3604e+000  2.3604e+000  4.4466e-323  0.0000e+000
 1.7000e+000 31705  2.4256e+000  2.4256e+000  2.4703e-323  0.0000e+000
 1.7000e+000 31407  2.4096e+000  2.4096e+000  4.4466e-323  0.0000e+000
 1.7000e+000 31350  2.7012e+000  2.7012e+000  2.4703e-323  0.0000e+000
 1.7000e+000 31293  2.1188e+000  2.1188e+000  2.4703e-323  0.0000e+000
 1.7000e+000 31236  2.0700e+000  2.0700e+000  2.4703e-323  0.0000e+000
 1.7000e+000 31179  2.5244e+000  2.5244e+000  2.4703e-323  0.0000e+000
 1.7000e+000 31003  2.0690e+000  2.0690e+000  4.4466e-323  0.0000e+000
 1.7000e+000 30946  2.3476e+000  2.3476e+000  2.4703e-323  0.0000e+000
 1.7000e+000 30889  2.3459e+000  2.3459e+000  2.4703e-323  0.0000e+000
 1.7000e+000 30641  2.1726e+000  2.1726e+000  4.4466e-323  0.0000e+000
 1.7000e+000 30584  2.3539e+000  2.3539e+000  2.4703e-323  0.0000e+000
 1.7000e+000 30527  2.3449e+000  2.3449e+000  2.4703e-323  0.0000e+000
 1.7000e+000 30470  1.9477e+000  1.9477e+000  2.4703e-323  0.0000e+000
 1.7000e+000 30413  2.3494e+000  2.3494e+000  2.4703e-323  0.0000e+000
 1.7000e+000 30137  2.3636e+000  2.3636e+000  4.4466e-323  0.0000e+000
 1.7000e+000 30080  2.6807e+000  2.6807e+000  2.4703e-323  0.0000e+000
 1.7000e+000 30023  2.4929e+000  2.4929e+000  2.4703e-323  0.0000e+000
 1.7000e+000 29747  2.3128e+000  2.3128e+000  4.4466e-323  0.0000e+000
 1.7000e+000 29690  2.2231e+000  2.2231e+000  2.4703e-323  0.0000e+000
 1.7000e+000 29633  2.4242e+000  2.4242e+000  2.4703e-323  0.0000e+000
 1.7000e+000 29457  2.2098e+000  2.2098e+000  4.4466e-323  0.0000e+000
 1.7000e+000 29400  2.1142e+000  2.1142e+000  2.4703e-323  0.0000e+000
 1.7000e+000 29343  2.2196e+000  2.2196e+000  2.4703e-323  0.0000e+000
 1.7000e+000 29286  1.6995e+000  1.6995e+000  2.4703e-323  0.0000e+000
 1.7000e+000 29229  2.1998e+000  2.1998e+000  2.4703e-323  0.0000e+000
 1.7000e+000 28853  2.1836e+000  2.1836e+000  4.4466e-323  0.0000e+000
 1.7000e+000 28796  1.8632e+000  1.8632e+000  2.4703e-323  0.0000e+000
 1.7000e+000 28739  2.3200e+000  2.3200e+000  2.4703e-323  0.0000e+000
 1.7000e+000 28682  1.8759e+000  1.8759e+000  2.4703e-323  0.0000e+000
 1.7000e+000 28625  2.0488e+000  2.0488e+000  2.4703e-323  0.0000e+000
 1.7000e+000 28399  2.1576e+000  2.1576e+000  4.4466e-323  0.0000e+000
 1.7000e+000 28342  1.9926e+000  1.9926e+000  2.4703e-323  0.0000e+000
 1.7000e+000 28285  1.6934e+000  1.6934e+000  2.4703e-323  0.0000e+000
 1.7000e+000 28228  1.7790e+000  1.7790e+000  2.4703e-323  0.0000e+000
 1.7000e+000 28171  2.0228e+000  2.0228e+000  2.4703e-323  0.0000e+000
 1.7000e+000 27945  1.7710e+000  1.7710e+000  4.4466e-323  0.0000e+000
 1.7000e+000 27888  2.0863e+000  2.0863e+000  2.4703e-323  0.0000e+000
 1.7000e+000 27831  2.0086e+000  2.0086e+000  2.4703e-323  0.0000e+000
 1.7000e+000 27774  1.6172e+000  1.6172e+000  2.4703e-323  0.0000e+000
 1.7000e+000 27717  2.0478e+000  2.0478e+000  2.4703e-323  0.0000e+000
 1.7000e+000 27441  2.1481e+000  2.1481e+000  4.4466e-323  0.0000e+000
 1.7000e+000 27384  1.9252e+000  1.9252e+000  2.4703e-323  0.0000e+000
 1.7000e+000 27327  2.3016e+000  2.3016e+000  2.4703e-323  0.0000e+000
 1.7000e+000 27270  1.5496e+000  1.5496e+000  2.4703e-323  0.0000e+000
 1.7000e+000 27213  1.7189e+000  1.7189e+000  2.4703e-323  0.0000e+000
 1.7000e+000 27156  1.9935e+000  1.9935e+000  2.4703e-323  0.0000e+000
 1.7000e+000 26716  1.8570e+000  1.8570e+000  2.4703e-323  0.0000e+000
 1.7000e+000 26830  1.6705e+000  1.6705e+000  4.4466e-323  0.0000e+000
 1.7000e+000 26773  2.0206e+000  2.0206e+000  2.4703e-323  0.0000e+000
 1.7000e+000 26490  1.2698e+000  1.2698e+000  4.4466e-323  0.0000e+000
 1.7000e+000 26433  1.7023e+000  1.7023e+000  2.4703e-323  0.0000e+000
 1.7000e+000 26376  1.4640e+000  1.4640e+000  2.4703e-323  0.0000e+000
 1.7000e+000 26319  1.6267e+000  1.6267e+000  2.4703e-323  0.0000e+000
 1.7000e+000 26093  1.6630e+000  1.6630e+000  4.4466e-323  0.0000e+000
 1.7000e+000 26036  1.6314e+000  1.6314e+000  2.4703e-323  0.0000e+000
 1.7000e+000 25979  1.4922e+000  1.4922e+000  2.4703e-323  0.0000e+000
 1.7000e+000 25922  1.5362e+000  1.5362e+000  2.4703e-323  0.0000e+000
 1.7000e+000 25865  1.7906e+000  1.7906e+000  2.4703e-323  0.0000e+000
 1.7000e+000 25589  1.0774e+000  1.0774e+000  4.4466e-323  0.0000e+000
 1.7000e+000 25532  1.4716e+000  1.4716e+000  2.4703e-323  0.0000e+000
 1.7000e+000 25475  1.4764e+000  1.4764e+000  2.4703e-323  0.0000e+000
 1.7000e+000 25227  1.5020e+000  1.5020e+000  4.4466e-323  0.0000e+000
 1.7000e+000 25170  1.4960e+000  1.4960e+000  2.4703e-323  0.0000e+000
 1.7000e+000 25113  1.4432e+000  1.4432e+000  2.4703e-323  0.0000e+000
 1.7000e+000 25056  1.5506e+000  1.5506e+000  2.4703e-323  0.0000e+000
 1.7000e+000 24999  1.2652e+000  1.2652e+000  2.4703e-323  0.0000e+000
 1.7000e+000 24942  1.0823e+000  1.0823e+000  2.4703e-323  0.0000e+000
 1.7000e+000 24885  1.4547e+000  1.4547e+000  2.4703e-323  0.0000e+000
 1.7000e+000 24409  1.3660e+000  1.3660e+000  4.4466e-323  0.0000e+000
 1.7000e+000 24352  9.7961e-001  9.7961e-001  2.4703e-323  0.0000e+000
 1.7000e+000 24295  1.4477e+000  1.4477e+000  2.4703e-323  0.0000e+000
 1.7000e+000 24119  1.4525e+000  1.4525e+000  4.4466e-323  0.0000e+000
 1.7000e+000 24062  2.2923e+000  2.2923e+000  2.4703e-323  0.0000e+000
 1.7000e+000 24005  1.4878e+000  1.4878e+000  2.4703e-323  0.0000e+000
 1.7000e+000 23779  1.3821e+000  1.3821e+000  4.4466e-323  0.0000e+000
 1.7000e+000 23722  1.1202e+000  1.1202e+000  2.4703e-323  0.0000e+000
 1.7000e+000 23665  1.4045e+000  1.4045e+000  2.4703e-323  0.0000e+000
 1.7000e+000 23467  1.2585e+000  1.2585e+000  4.4466e-323  0.0000e+000
 1.7000e+000 23408  1.3196e+000  1.3196e+000  3.5290e-319  0.0000e+000
 1.7000e+000 23351  1.1994e+000  1.1994e+000  2.4703e-323  0.0000e+000
 1.7000e+000 23294  1.1651e+000  1.1651e+000  2.4703e-323  0.0000e+000
 1.7000e+000 23237  1.1193e+000  1.1193e+000  2.4703e-323  0.0000e+000
 1.7000e+000 23180  1.2125e+000  1.2125e+000  2.4703e-323  0.0000e+000
 1.7000e+000 23123  1.2657e+000  1.2657e+000  2.4703e-323  0.0000e+000
 1.7000e+000 22747  1.0659e+000  1.0659e+000  4.4466e-323  0.0000e+000
 1.7000e+000 22690  1.3786e+000  1.3786e+000  2.4703e-323  0.0000e+000
 1.7000e+000 22633  1.0133e+000  1.0133e+000  2.4703e-323  0.0000e+000
 1.7000e+000 22576  1.0897e+000  1.0897e+000  2.4703e-323  0.0000e+000
 1.7000e+000 22519  1.2343e+000  1.2343e+000  2.4703e-323  0.0000e+000
 1.7000e+000 22293  1.1539e+000  1.1539e+000  4.4466e-323  0.0000e+000
 1.7000e+000 22236  1.1461e+000  1.1461e+000  2.4703e-323  0.0000e+000
 1.7000e+000 22179  1.2675e+000  1.2675e+000  2.4703e-323  0.0000e+000
 1.7000e+000 22122  8.9061e-001  8.9061e-001  2.4703e-323  0.0000e+000
 1.7000e+000 22065  1.2258e+000  1.2258e+000  2.4703e-323  0.0000e+000
 1.7000e+000 21789  1.0995e+000  1.0995e+000  4.4466e-323  0.0000e+000
 1.7000e+000 21732  6.6063e-001  6.6063e-001  2.4703e-323  0.0000e+000
 1.7000e+000 21675  8.5797e-001  8.5797e-001  2.4703e-323  0.0000e+000
 1.7000e+000 21618  1.0663e+000  1.0663e+000  2.4703e-323  0.0000e+000
 1.7000e+000 21561  1.1314e+000  1.1314e+000  2.4703e-323  0.0000e+000
 1.7000e+000 21285  8.4079e-001  8.4079e-001  4.4466e-323  0.0000e+000
 1.7000e+000 21228  1.0262e+000  1.0262e+000  2.4703e-323  0.0000e+000
 1.7000e+000 21171  9.6627e-001  9.6627e-001  2.4703e-323  0.0000e+000
 1.7000e+000 20995  1.0947e+000  1.0947e+000  4.4466e-323  0.0000e+000
 1.7000e+000 20938  5.1863e-001  5.1863e-001  2.4703e-323  0.0000e+000
 1.7000e+000 20881  8.0804e-001  8.0804e-001  2.4703e-323  0.0000e+000
 1.7000e+000 20824  9.0581e-001  9.0581e-001  2.4703e-323  0.0000e+000
 1.7000e+000 20767  1.2825e+000  1.2825e+000  2.4703e-323  0.0000e+000
 1.7000e+000 20491  4.5856e-001  4.5856e-001  4.4466e-323  0.0000e+000
 1.7000e+000 20434  8.3906e-001  8.3906e-001  2.4703e-323  0.0000e+000
 1.7000e+000 20377  7.5207e-001  7.5207e-001  2.4703e-323  0.0000e+000
 1.7000e+000 20320  5.3021e-001  5.3021e-001  2.4703e-323  0.0000e+000
 1.7000e+000 20263  7.9486e-001  7.9486e-001  2.4703e-323  0.0000e+000
 1.7000e+000 19837  6.1958e-001  6.1958e-001  4.4466e-323  0.0000e+000
 1.7000e+000 19780  2.9202e-001  2.9202e-001  2.4703e-323  0.0000e+000
 1.7000e+000 19723  3.2757e-001  3.2757e-001  2.4703e-323  0.0000e+000
 1.7000e+000 19666  5.8425e-001  5.8425e-001  2.4703e-323  0.0000e+000
 1.7000e+000 19609  6.5502e-001  6.5502e-001  2.4703e-323  0.0000e+000
 1.7000e+000 19383  5.9679e-001  5.9679e-001  4.4466e-323  0.0000e+000
 1.7000e+000 19326  3.1889e-001  3.1889e-001  2.4703e-323  0.0000e+000
 1.7000e+000 19269  4.7105e-001  4.7105e-001  2.4703e-323  0.0000e+000
 1.7000e+000 19212  5.1125e-001  5.1125e-001  2.4703e-323  0.0000e+000
 1.7000e+000 19155  6.8296e-001  6.8296e-001  2.4703e-323  0.0000e+000
 1.7000e+000 18979  6.2582e-001  6.2582e-001  4.4466e-323  0.0000e+000
 1.7000e+000 18922  9.3712e-001  9.3712e-001  2.4703e-323  0.0000e+000
 1.7000e+000 18865  7.1642e-001  7.1642e-001  2.4703e-323  0.0000e+000
 1.7000e+000 18689  5.9771e-001  5.9771e-001  4.4466e-323  0.0000e+000
 1.7000e+000 18632  2.4878e-001  2.4878e-001  2.4703e-323  0.0000e+000
 1.7000e+000 18575  1.5623e-001  1.5623e-001  2.4703e-323  0.0000e+000
 1.7000e+000 18518  4.9754e-001  4.9754e-001  2.4703e-323  0.0000e+000
 1.7000e+000 18461  6.9918e-001  6.9918e-001  2.4703e-323  0.0000e+000
 1.7000e+000 18285  5.7721e-001  5.7721e-001  4.4466e-323  0.0000e+000
 1.7000e+000 18228  2.3581e-001  2.3581e-001  2.4703e-323  0.0000e+000
 1.7000e+000 18171  5.0772e-001  5.0772e-001  2.4703e-323  0.0000e+000
 1.7000e+000 17773  3.1057e-001  3.1057e-001  4.4466e-323  0.0000e+000
 1.7000e+000 17716  1.5443e-001  1.5443e-001  2.4703e-323  0.0000e+000
 1.7000e+000 17659  1.5611e-001  1.5611e-001  2.4703e-323  0.0000e+000
 1.7000e+000 17602  3.0890e-001  3.0890e-001  2.4703e-323  0.0000e+000
 1.7000e+000 17545  3.1218e-001  3.1218e-001  2.4703e-323  0.0000e+000
 1.7000e+000 17319  2.0546e-001  2.0546e-001  4.4466e-323  0.0000e+000
 1.7000e+000 17262  1.2735e-001  1.2735e-001  2.4703e-323  0.0000e+000
 1.7000e+000 17205  4.2786e-001  4.2786e-001  2.4703e-323  0.0000e+000
 1.7000e+000 17148  7.8057e-002  7.8057e-002  2.4703e-323  0.0000e+000
 1.7000e+000 17091  2.5518e-001  2.5518e-001  2.4703e-323  0.0000e+000
 1.7000e+000 16815  1.6648e-001  1.6648e-001  4.4466e-323  0.0000e+000
 1.7000e+000 16758  1.2731e-001  1.2731e-001  2.4703e-323  0.0000e+000
 1.7000e+000 16701  6.3508e-002  6.3508e-002  2.4703e-323  0.0000e+000
 1.7000e+000 16644  3.3293e-001  3.3293e-001  2.4703e-323  0.0000e+000
 1.7000e+000 16587  2.2996e-001  2.2996e-001  2.4703e-323  0.0000e+000
 1.7000e+000 16359  8.1730e-002  8.1730e-002  3.5168e-319  0.0000e+000
 1.7000e+000 16302  4.0622e-002  4.0622e-002  2.4703e-323  0.0000e+000
 1.7000e+000 16245  2.0524e-001  2.0524e-001  2.4703e-323  0.0000e+000
 1.7000e+000 15820  6.5623e-002  6.5623e-002  2.4703e-323  0.0000e+000
 1.7000e+000 15941  6.5622e-002  6.5622e-002  4.4466e-323  0.0000e+000
 1.7000e+000 15877  1.3161e-001  1.3161e-001  3.4960e-319  0.0000e+000
 1.7000e+000 15628  5.1191e+000  5.1191e+000  1.4822e-323  0.0000e+000
 1.8000e+000 70555  9.9781e+000  9.9781e+000  4.4466e-323  0.0000e+000
 1.8000e+000 2119844  9.6429e+000  9.6429e+000  9.8813e-324  0.0000e+000
 1.8000e+000 1539584  8.3621e-001  8.3621e-001  9.8813e-324  0.0000e+000
 1.8000e+000 1539546  1.6921e+000  1.6921e+000  9.8813e-324  0.0000e+000
 1.8000e+000 1346430  8.5666e+000  8.5666e+000  9.8813e-324  0.0000e+000
 1.8000e+000 1155022  2.9819e+000  2.9819e+000  9.8813e-324  0.0000e+000
 1.8000e+000 1154912  5.7899e+000  5.7899e+000  9.8813e-324  0.0000e+000
 1.8000e+000 1153298  5.6744e+000  5.6744e+000  9.8813e-324  0.0000e+000
 1.8000e+000 962194  1.2826e+000  1.2826e+000  9.8813e-324  0.0000e+000
 1.8000e+000 113106  1.5895e+000  1.5895e+000  0.0000e+000  0.0000e+000
 1.8000e+000 109906  1.3864e+000  1.3864e+000  5.4666e-319  0.0000e+000
 1.8000e+000 112013  7.4704e-001  7.4704e-001  0.0000e+000  0.0000e+000
 1.8000e+000 110957  1.2126e+000  1.2126e+000  5.5163e-319  0.0000e+000
 1.8000e+000 111040  1.7267e+000  1.7267e+000  5.5040e-319  0.0000e+000
 1.8000e+000 107695  1.6001e+000  1.6001e+000  5.3488e-319  0.0000e+000
 1.8000e+000 109507  2.0906e+000  2.0906e+000  5.4235e-319  0.0000e+000
 1.8000e+000 107044  1.6365e+000  1.6365e+000  5.3131e-319  0.0000e+000
 1.8000e+000 109080  1.4513e+000  1.4513e+000  0.0000e+000  0.0000e+000
 1.8000e+000 108418  1.9479e+000  1.9479e+000  5.3850e-319  0.0000e+000
 1.8000e+000 108751  2.5222e+000  2.5222e+000  0.0000e+000  0.0000e+000
 1.8000e+000 103428  2.2087e+000  2.2087e+000  5.1492e-319  0.0000e+000
 1.8000e+000 105152  3.6621e+000  3.6621e+000  0.0000e+000  0.0000e+000
 1.8000e+000 100513  3.2120e+000  3.2120e+000  4.9839e-319  0.0000e+000
 1.8000e+000 103511  3.2938e+000  3.2938e+000  5.1369e-319  0.0000e+000
 1.8000e+000 99285  2.9141e+000  2.9141e+000  4.9233e-319  0.0000e+000
 1.8000e+000 102652  3.8945e+000  3.8945e+000  0.0000e+000  0.0000e+000
 1.8000e+000 99935  3.5346e+000  3.5346e+000  4.9554e-319  0.0000e+000
 1.8000e+000 101156  4.4650e+000  4.4650e+000  5.0157e-319  0.0000e+000
 1.8000e+000 95618  4.2600e+000  4.2600e+000  4.7445e-319  0.0000e+000
 1.8000e+000 100434  4.4947e+000  4.4947e+000  1.9763e-323  0.0000e+000
 1.8000e+000 92875  4.3192e+000  4.3192e+000  4.6811e-319  0.0000e+000
 1.8000e+000 99856  4.4478e+000  4.4478e+000  1.9763e-323  0.0000e+000
 1.8000e+000 96308  4.4157e+000  4.4157e+000  4.8182e-319  0.0000e+000
 1.8000e+000 99206  4.3372e+000  4.3372e+000  1.9763e-323  0.0000e+000
 1.8000e+000 97773  3.6406e+000  3.6406e+000  4.8639e-319  0.0000e+000
 1.8000e+000 98605  4.6823e+000  4.6823e+000  0.0000e+000  0.0000e+000
 1.8000e+000 94912  4.7787e+000  4.7787e+000  1.9763e-323  0.0000e+000
 1.8000e+000 98106  4.2427e+000  4.2427e+000  4.8650e-319  0.0000e+000
 1.8000e+000 96909  4.4951e+000  4.4951e+000  4.8428e-319  0.0000e+000
 1.8000e+000 96389  5.4809e+000  5.4809e+000  4.7778e-319  0.0000e+000
 1.8000e+000 91552  4.8729e+000  4.8729e+000  4.6230e-319  0.0000e+000
 1.8000e+000 95539  5.5421e+000  5.5421e+000  1.9763e-323  0.0000e+000
 1.8000e+000 92796  5.2929e+000  5.2929e+000  1.9763e-323  0.0000e+000
 1.8000e+000 94991  5.4816e+000  5.4816e+000  4.7135e-319  0.0000e+000
 1.8000e+000 92956  4.9534e+000  4.9534e+000  1.9763e-323  0.0000e+000
 1.8000e+000 94833  5.7453e+000  5.7453e+000  1.9763e-323  0.0000e+000
 1.8000e+000 94295  5.6466e+000  5.6466e+000  4.7434e-319  0.0000e+000
 1.8000e+000 94455  6.7763e+000  6.7763e+000  0.0000e+000  0.0000e+000
 1.8000e+000 84934  6.1226e+000  6.1226e+000  4.2936e-319  0.0000e+000
 1.8000e+000 94376  6.7468e+000  6.7468e+000  1.9763e-323  0.0000e+000
 1.8000e+000 85882  6.0352e+000  6.0352e+000  4.3225e-319  0.0000e+000
 1.8000e+000 93968  5.4943e+000  5.4943e+000  0.0000e+000  0.0000e+000
 1.8000e+000 90645  4.9205e+000  4.9205e+000  4.5465e-319  0.0000e+000
 1.8000e+000 93035  5.4697e+000  5.4697e+000  4.6242e-319  0.0000e+000
 1.8000e+000 90220  5.0198e+000  5.0198e+000  0.0000e+000  0.0000e+000
 1.8000e+000 92668  6.2537e+000  6.2537e+000  0.0000e+000  0.0000e+000
 1.8000e+000 87070  5.9471e+000  5.9471e+000  1.9763e-323  0.0000e+000
 1.8000e+000 91633  6.0190e+000  6.0190e+000  4.5476e-319  0.0000e+000
 1.8000e+000 88503  5.5634e+000  5.5634e+000  4.4231e-319  0.0000e+000
 1.8000e+000 91473  5.6456e+000  5.6456e+000  1.9763e-323  0.0000e+000
 1.8000e+000 90726  5.1766e+000  5.1766e+000  0.0000e+000  0.0000e+000
 1.8000e+000 90141  6.1086e+000  6.1086e+000  1.9763e-323  0.0000e+000
 1.8000e+000 89682  5.8368e+000  5.8368e+000  4.5017e-319  0.0000e+000
 1.8000e+000 89763  6.5825e+000  6.5825e+000  0.0000e+000  0.0000e+000
 1.8000e+000 87997  6.1051e+000  6.1051e+000  4.4043e-319  0.0000e+000
 1.8000e+000 89234  6.8420e+000  6.8420e+000  4.4243e-319  0.0000e+000
 1.8000e+000 84556  6.3921e+000  6.3921e+000  4.2639e-319  0.0000e+000
 1.8000e+000 88584  6.7467e+000  6.7467e+000  0.0000e+000  0.0000e+000
 1.8000e+000 87646  6.1914e+000  6.1914e+000  4.3910e-319  0.0000e+000
 1.8000e+000 88078  6.7335e+000  6.7335e+000  0.0000e+000  0.0000e+000
 1.8000e+000 85015  6.2162e+000  6.2162e+000  1.9763e-323  0.0000e+000
 1.8000e+000 87149  7.2252e+000  7.2252e+000  4.3237e-319  0.0000e+000
 1.8000e+000 82247  7.2531e+000  7.2531e+000  4.1238e-319  0.0000e+000
 1.8000e+000 86991  6.9147e+000  6.9147e+000  1.9763e-323  0.0000e+000
 1.8000e+000 86532  6.2189e+000  6.2189e+000  4.3399e-319  0.0000e+000
 1.8000e+000 86613  7.2430e+000  7.2430e+000  0.0000e+000  0.0000e+000
 1.8000e+000 82948  7.0803e+000  7.0803e+000  4.1470e-319  0.0000e+000
 1.8000e+000 85963  7.2396e+000  7.2396e+000  4.2651e-319  0.0000e+000
 1.8000e+000 80711  7.3905e+000  7.3905e+000  4.0399e-319  0.0000e+000
 1.8000e+000 85094  7.3936e+000  7.3936e+000  4.2294e-319  0.0000e+000
 1.8000e+000 84225  7.1306e+000  7.1306e+000  4.1921e-319  0.0000e+000
 1.8000e+000 83029  8.0462e+000  8.0462e+000  4.1250e-319  0.0000e+000
 1.8000e+000 79193  7.9540e+000  7.9540e+000  3.9465e-319  0.0000e+000
 1.8000e+000 82330  8.2945e+000  8.2945e+000  4.0880e-319  0.0000e+000
 1.8000e+000 78085  7.9672e+000  7.9672e+000  3.8951e-319  0.0000e+000
 1.8000e+000 80794  8.0301e+000  8.0301e+000  4.0121e-319  0.0000e+000
 1.8000e+000 77387  8.4739e+000  8.4739e+000  3.8725e-319  0.0000e+000
 1.8000e+000 78546  9.4029e+000  9.4029e+000  0.0000e+000  0.0000e+000
 1.8000e+000 74816  9.0275e+000  9.0275e+000  0.0000e+000  0.0000e+000
 1.8000e+000 78467  8.5866e+000  8.5866e+000  1.9763e-323  0.0000e+000
 1.8000e+000 73180  9.2546e+000  9.2546e+000  3.6571e-319  0.0000e+000
 1.8000e+000 76890  9.0676e+000  9.0676e+000  3.8168e-319  0.0000e+000
 1.8000e+000 76356  8.5765e+000  8.5765e+000  3.7945e-319  0.0000e+000
 1.8000e+000 74737  9.8363e+000  9.8363e+000  1.9763e-323  0.0000e+000
 1.8000e+000 71854  9.5283e+000  9.5283e+000  3.5696e-319  0.0000e+000
 1.8000e+000 73261  9.3195e+000  9.3195e+000  0.0000e+000  0.0000e+000
 1.8000e+000 72778  9.5328e+000  9.5328e+000  3.6340e-319  0.0000e+000
 1.8000e+000 70357  9.9821e+000  9.9821e+000  4.4466e-323  0.0000e+000
 1.8000e+000 70300  9.8057e+000  9.8057e+000  2.4703e-323  0.0000e+000
 1.8000e+000 70243  9.9696e+000  9.9696e+000  2.4703e-323  0.0000e+000
 1.8000e+000 70045  9.9680e+000  9.9680e+000  4.4466e-323  0.0000e+000
 1.8000e+000 69847  9.6951e+000  9.6951e+000  4.4466e-323  0.0000e+000
 1.8000e+000 67065  9.9294e+000  9.9294e+000  4.4466e-323  0.0000e+000
 1.8000e+000 69671  9.9282e+000  9.9282e+000  4.4466e-323  0.0000e+000
 1.8000e+000 69614  9.6584e+000  9.6584e+000  2.4703e-323  0.0000e+000
 1.8000e+000 69557  9.8607e+000  9.8607e+000  2.4703e-323  0.0000e+000
 1.8000e+000 69359  9.8972e+000  9.8972e+000  4.4466e-323  0.0000e+000
 1.8000e+000 69161  9.8835e+000  9.8835e+000  4.4466e-323  0.0000e+000
 1.8000e+000 68963  9.7905e+000  9.7905e+000  4.4466e-323  0.0000e+000
 1.8000e+000 68906  9.5335e+000  9.5335e+000  2.4703e-323  0.0000e+000
 1.8000e+000 68849  9.5882e+000  9.5882e+000  2.4703e-323  0.0000e+000
 1.8000e+000 68792  9.7767e+000  9.7767e+000  2.4703e-323  0.0000e+000
 1.8000e+000 68735  9.8034e+000  9.8034e+000  2.4703e-323  0.0000e+000
 1.8000e+000 68559  9.8124e+000  9.8124e+000  4.4466e-323  0.0000e+000
 1.8000e+000 68311  9.6175e+000  9.6175e+000  4.4466e-323  0.0000e+000
 1.8000e+000 68254  9.4268e+000  9.4268e+000  2.4703e-323  0.0000e+000
 1.8000e+000 68197  9.6405e+000  9.6405e+000  2.4703e-323  0.0000e+000
 1.8000e+000 68021  9.7380e+000  9.7380e+000  4.4466e-323  0.0000e+000
 1.8000e+000 67773  9.4407e+000  9.4407e+000  4.4466e-323  0.0000e+000
 1.8000e+000 67575  9.3762e+000  9.3762e+000  4.4466e-323  0.0000e+000
 1.8000e+000 67518  9.4352e+000  9.4352e+000  2.4703e-323  0.0000e+000
 1.8000e+000 67461  9.7125e+000  9.7125e+000  2.4703e-323  0.0000e+000
 1.8000e+000 67263  9.6909e+000  9.6909e+000  4.4466e-323  0.0000e+000
 1.8000e+000 66817  9.2193e+000  9.2193e+000  4.4466e-323  0.0000e+000
 1.8000e+000 66760  9.3722e+000  9.3722e+000  2.4703e-323  0.0000e+000
 1.8000e+000 66703  9.6814e+000  9.6814e+000  2.4703e-323  0.0000e+000
 1.8000e+000 66505  9.5614e+000  9.5614e+000  4.4466e-323  0.0000e+000
 1.8000e+000 66448  9.9362e+000  9.9362e+000  2.4703e-323  0.0000e+000
 1.8000e+000 66391  9.6538e+000  9.6538e+000  2.4703e-323  0.0000e+000
 1.8000e+000 66215  9.3873e+000  9.3873e+000  4.4466e-323  0.0000e+000
 1.8000e+000 66158  9.1328e+000  9.1328e+000  2.4703e-323  0.0000e+000
 1.8000e+000 66101  9.3552e+000  9.3552e+000  2.4703e-323  0.0000e+000
 1.8000e+000 66044  9.3692e+000  9.3692e+000  2.4703e-323  0.0000e+000
 1.8000e+000 65987  9.4053e+000  9.4053e+000  2.4703e-323  0.0000e+000
 1.8000e+000 65811  9.6707e+000  9.6707e+000  4.4466e-323  0.0000e+000
 1.8000e+000 65563  9.3780e+000  9.3780e+000  4.4466e-323  0.0000e+000
 1.8000e+000 65506  9.0119e+000  9.0119e+000  2.4703e-323  0.0000e+000
 1.8000e+000 65449  9.4560e+000  9.4560e+000  2.4703e-323  0.0000e+000
 1.8000e+000 65273  9.3909e+000  9.3909e+000  4.4466e-323  0.0000e+000
 1.8000e+000 65216  9.3803e+000  9.3803e+000  2.4703e-323  0.0000e+000
 1.8000e+000 65159  9.4806e+000  9.4806e+000  2.4703e-323  0.0000e+000
 1.8000e+000 65102  8.9353e+000  8.9353e+000  2.4703e-323  0.0000e+000
 1.8000e+000 65045  9.2994e+000  9.2994e+000  2.4703e-323  0.0000e+000
 1.8000e+000 64819  9.3023e+000  9.3023e+000  4.4466e-323  0.0000e+000
 1.8000e+000 64762  8.8221e+000  8.8221e+000  2.4703e-323  0.0000e+000
 1.8000e+000 64705  9.3170e+000  9.3170e+000  2.4703e-323  0.0000e+000
 1.8000e+000 64648  8.9540e+000  8.9540e+000  2.4703e-323  0.0000e+000
 1.8000e+000 64591  9.2863e+000  9.2863e+000  2.4703e-323  0.0000e+000
 1.8000e+000 64415  9.2823e+000  9.2823e+000  4.4466e-323  0.0000e+000
 1.8000e+000 64358  9.3509e+000  9.3509e+000  2.4703e-323  0.0000e+000
 1.8000e+000 64301  9.2121e+000  9.2121e+000  2.4703e-323  0.0000e+000
 1.8000e+000 64244  8.9555e+000  8.9555e+000  2.4703e-323  0.0000e+000
 1.8000e+000 64187  8.5136e+000  8.5136e+000  2.4703e-323  0.0000e+000
 1.8000e+000 64130  8.8958e+000  8.8958e+000  2.4703e-323  0.0000e+000
 1.8000e+000 64073  9.3147e+000  9.3147e+000  2.4703e-323  0.0000e+000
 1.8000e+000 63697  9.2888e+000  9.2888e+000  4.4466e-323  0.0000e+000
 1.8000e+000 63640  9.1359e+000  9.1359e+000  2.4703e-323  0.0000e+000
 1.8000e+000 63583  9.3921e+000  9.3921e+000  2.4703e-323  0.0000e+000
 1.8000e+000 63526  9.0873e+000  9.0873e+000  2.4703e-323  0.0000e+000
 1.8000e+000 63469  9.1855e+000  9.1855e+000  2.4703e-323  0.0000e+000
